Time,Node,Latitude,Longitude
1331742049.0,BA02_,43.32566,-4.73166
1331742064.0,B0106,43.2941171,-5.0127124
1331742080.0,BA02_,43.32566,-4.72797
1331742094.0,B0106,43.2941353,-5.0127237
1331742111.0,BA02_,43.32701,-4.72608
1331742116.0,4747F,43.2924283333,-5.00346833333
1331742124.0,B0106,43.2941297,-5.0127241
1331742142.0,BA02_,43.32507,-4.73232
1331742154.0,B0106,43.2941234,-5.0127004
1331742173.0,BA02_,43.32563,-4.73156
1331742184.0,B0106,43.2941269,-5.0127
1331742204.0,BA02_,43.32717,-4.72464
1331742214.0,B0106,43.2941021,-5.0127014
1331742235.0,BA02_,43.32674,-4.72829
1331742244.0,B0106,43.294098,-5.0127162
1331742266.0,BA02_,43.32627,-4.72637
1331742275.0,B0106,43.2941096,-5.0127211
1331742297.0,BA02_,43.32652,-4.72625
1331742305.0,B0106,43.2941101,-5.0127487
1331742328.0,BA02_,43.32649,-4.72624
1331742335.0,B0106,43.2940911,-5.0127468
1331742359.0,BA02_,43.3265,-4.72625
1331742365.0,B0106,43.2940401,-5.0127212
1331742390.0,BA02_,43.3265,-4.72625
1331742395.0,B0106,43.294042,-5.0127153
1331742421.0,BA02_,43.3265,-4.72625
1331742426.0,B0106,43.2940422,-5.012705
1331742452.0,BA02_,43.3265,-4.72626
1331742455.0,B0106,43.2940484,-5.0127125
1331742483.0,BA02_,43.32649,-4.72626
1331742485.0,B0106,43.2940747,-5.0127246
1331742515.0,B0106,43.2940851,-5.0127465
1331742545.0,B0106,43.2940815,-5.0127671
1331742545.0,BA02_,43.33182,-4.7275
1331742575.0,B0106,43.2940844,-5.0127324
1331742576.0,BA02_,43.32334,-4.73146
1331742605.0,B0106,43.2940468,-5.0126941
1331742607.0,BA02_,43.32792,-4.74674
1331742635.0,B0106,43.2940576,-5.0126968
1331742638.0,BA02_,43.32682,-4.76577
1331742665.0,B0106,43.2940815,-5.0126905
1331742669.0,BA02_,43.32547,-4.7876
1331742695.0,B0106,43.2940781,-5.0126969
1331742700.0,BA02_,43.32106,-4.81035
1331742725.0,B0106,43.2940563,-5.0127353
1331742731.0,BA02_,43.32023,-4.83446
1331742755.0,B0106,43.2940431,-5.0127181
1331742762.0,BA02_,43.323,-4.8565
1331742785.0,B0106,43.2939754,-5.0120763
1331742793.0,BA02_,43.32385,-4.87941
1331742815.0,B0106,43.2931677,-5.0114359
1331742845.0,B0106,43.2928418,-5.0100834
1331742855.0,BA02_,43.33075,-4.92434
1331742875.0,B0106,43.2926088,-5.0095935
1331742886.0,BA02_,43.33196,-4.95018
1331742905.0,B0106,43.2925124,-5.0091305
1331742917.0,BA02_,43.33469,-4.97453
1331742935.0,B0106,43.2922562,-5.0081821
1331742948.0,BA02_,43.33799,-4.99952
1331742965.0,B0106,43.2920349,-5.0072257
1331742979.0,BA02_,43.34071,-5.02496
1331742995.0,B0106,43.2919705,-5.0062397
1331743025.0,B0106,43.2918158,-5.0053359
1331743041.0,BA02_,43.34765,-5.07328
1331743055.0,B0106,43.2917763,-5.0042604
1331743072.0,BA02_,43.35151,-5.09276
1331743085.0,B0106,43.2915461,-5.003222
1331743103.0,BA02_,43.35087,-5.11044
1331743115.0,B0106,43.2921093,-5.0032867
1331743134.0,BA02_,43.35005,-5.11187
1331743145.0,B0106,43.2922263,-5.0031792
1331743165.0,BA02_,43.35007,-5.11171
1331743175.0,B0106,43.2920541,-5.0023343
1331743205.0,B0106,43.2915125,-5.001783
1331743235.0,B0106,43.2908746,-5.0021342
1331743265.0,B0106,43.2903891,-5.0015334
1331743295.0,B0106,43.2902873,-5.0008767
1331743325.0,B0106,43.2902575,-5.0007996
1331743355.0,B0106,43.2903548,-5.0008845
1331743385.0,B0106,43.2903754,-5.0009098
1331743415.0,B0106,43.290403,-5.0009379
1331743445.0,B0106,43.2903653,-5.000923
1331743475.0,B0106,43.2903534,-5.0008613
1331743505.0,B0106,43.2903592,-5.0009245
1331743535.0,B0106,43.2903811,-5.0009187
1331743565.0,B0106,43.2903216,-5.0008885
1331743595.0,B0106,43.2903507,-5.0008932
1331743625.0,B0106,43.2903927,-5.0009597
1331743655.0,B0106,43.2903772,-5.0009375
1331743685.0,B0106,43.2903686,-5.0009426
1331743715.0,B0106,43.2903423,-5.0009183
1331743745.0,B0106,43.2903476,-5.0009104
1331743775.0,B0106,43.2903564,-5.0008706
1331743805.0,B0106,43.2903332,-5.0009149
1331743878.0,B0106,43.2902885,-5.0008609
1331743909.0,B0106,43.2903115,-5.0009094
1331743938.0,B0106,43.2903267,-5.0008996
1331743968.0,B0106,43.2903145,-5.0009084
1331743998.0,B0106,43.2902996,-5.0009372
1331744028.0,B0106,43.2902999,-5.0009158
1331744058.0,B0106,43.2903048,-5.0009112
1331744088.0,B0106,43.2903571,-5.0009109
1331744118.0,B0106,43.2903824,-5.0008776
1331744148.0,B0106,43.290386,-5.00088
1331744178.0,B0106,43.290369,-5.0008663
1331744208.0,B0106,43.2903553,-5.0008945
1331744238.0,B0106,43.2903663,-5.0009368
1331744269.0,B0106,43.2903501,-5.0009242
1331744299.0,B0106,43.2903298,-5.0008692
1331744329.0,B0106,43.2903354,-5.0008307
1331744390.0,BA02_,43.35005,-5.11168
1331744401.0,B0106,43.2902697,-5.0008722
1331744419.0,BA02_,43.35007,-5.11169
1331744431.0,B0106,43.2902825,-5.000894
1331744450.0,BA02_,43.35005,-5.11174
1331744462.0,B0106,43.2903048,-5.0008674
1331744491.0,B0106,43.290302,-5.0008622
1331744513.0,BA02_,43.34718,-5.09897
1331744520.0,B0106,43.2903098,-5.0008804
1331744550.0,B0106,43.2902995,-5.0009125
1331744575.0,BA02_,43.33143,-5.0652
1331744581.0,B0106,43.2902994,-5.0009225
1331744611.0,B0106,43.2903446,-5.0009217
1331744637.0,BA02_,43.31189,-5.0294
1331744640.0,B0106,43.2903796,-5.000935
1331744668.0,BA02_,43.30288,-5.01285
1331744670.0,B0106,43.2904065,-5.0009255
1331744700.0,BA02_,43.29017,-5.00141
1331744793.0,BA02_,43.29098,-5.00045
1331744824.0,BA02_,43.29099,-5.00045
1331744855.0,BA02_,43.29099,-5.00045
1331744886.0,BA02_,43.291,-5.00044
1331744948.0,BA02_,43.2915,-4.99625
1331744979.0,BA02_,43.30036,-4.98343
1331745010.0,BA02_,43.3091,-4.96753
1331745072.0,BA02_,43.32007,-4.9417
1331745134.0,BA02_,43.32089,-4.9512
1331745165.0,BA02_,43.31392,-4.96524
1331745196.0,BA02_,43.30528,-4.97802
1331745227.0,BA02_,43.29527,-4.98922
1331745258.0,BA02_,43.2904,-4.99849
1331745320.0,BA02_,43.29888,-4.98066
1331745414.0,BA02_,43.31999,-4.94176
1331745460.0,9651D,43.3563616667,-5.13211666667
1331745476.0,BA02_,43.31647,-4.95959
1331745517.0,B0052,43.3499871,-5.1131519
1331745520.0,9651D,43.3535033333,-5.13031333333
1331745538.0,BA02_,43.30033,-4.98765
1331745547.0,B0052,43.3499871,-5.1131519
1331745569.0,BA02_,43.29456,-5.00147
1331745576.0,B0052,43.3499871,-5.1131519
1331745580.0,9651D,43.3525916667,-5.13024166667
1331745600.0,BA02_,43.29124,-4.99824
1331745606.0,B0052,43.3499871,-5.1131519
1331745631.0,BA02_,43.28968,-4.9968
1331745636.0,B0052,43.3499871,-5.1131519
1331745662.0,BA02_,43.29668,-4.98725
1331745666.0,B0052,43.3499871,-5.1131519
1331745693.0,BA02_,43.30464,-4.96994
1331745696.0,B0052,43.3499871,-5.1131519
1331745701.0,9651D,43.352605,-5.130275
1331745724.0,BA02_,43.3132,-4.95324
1331745726.0,B0052,43.3499871,-5.1131519
1331745755.0,BA02_,43.32011,-4.94169
1331745757.0,B0052,43.3499871,-5.1131519
1331745761.0,9651D,43.3526033333,-5.13024666667
1331745786.0,B0052,43.3499871,-5.1131519
1331745786.0,BA02_,43.32087,-4.94183
1331745816.0,B0052,43.3499871,-5.1131519
1331745821.0,9651D,43.35402,-5.13036833333
1331745846.0,B0052,43.3499871,-5.1131519
1331745848.0,BA02_,43.31133,-4.96901
1331745876.0,B0052,43.317335,-5.0742257
1331745879.0,BA02_,43.30097,-4.98003
1331745881.0,9651D,43.356755,-5.132595
1331745906.0,B0052,43.3150045,-5.069574
1331745910.0,BA02_,43.29263,-4.99291
1331745936.0,B0052,43.3142707,-5.0649133
1331745941.0,BA02_,43.29014,-4.99897
1331745942.0,9651D,43.3563883333,-5.13220166667
1331745966.0,B0052,43.3123482,-5.0605544
1331745972.0,BA02_,43.29277,-4.99415
1331745996.0,B0052,43.3124288,-5.0589904
1331746003.0,BA02_,43.303,-4.98067
1331746026.0,B0052,43.3124288,-5.0589904
1331746034.0,BA02_,43.30831,-4.96284
1331746056.0,B0052,43.3124288,-5.0589904
1331746065.0,BA02_,43.31712,-4.94673
1331746087.0,B0052,43.3124288,-5.0589904
1331746096.0,BA02_,43.32,-4.94172
1331746117.0,B0052,43.3124288,-5.0589904
1331746127.0,BA02_,43.32189,-4.94358
1331746146.0,B0052,43.3124288,-5.0589904
1331746158.0,BA02_,43.31934,-4.96007
1331746176.0,B0052,43.3124288,-5.0589904
1331746206.0,B0052,43.3124288,-5.0589904
1331746220.0,BA02_,43.30051,-4.98431
1331746236.0,B0052,43.3018761,-5.0473814
1331746266.0,B0052,43.3018761,-5.0473814
1331746282.0,BA02_,43.28667,-4.99335
1331746296.0,B0052,43.3018761,-5.0473814
1331746326.0,B0052,43.3018761,-5.0473814
1331746344.0,BA02_,43.29972,-4.98484
1331746375.0,BA02_,43.3072,-4.96751
1331746437.0,BA02_,43.32002,-4.94178
1331746468.0,BA02_,43.32213,-4.94182
1331746499.0,BA02_,43.32549,-4.95578
1331746510.0,B0052,43.2984259,-5.0359927
1331746540.0,B0052,43.2972457,-5.0356609
1331746561.0,BA02_,43.30618,-4.9801
1331746570.0,B0052,43.2958165,-5.0356636
1331746592.0,BA02_,43.29587,-4.99085
1331746600.0,B0052,43.2963176,-5.033966
1331746623.0,BA02_,43.29039,-4.99649
1331746630.0,B0052,43.2963234,-5.0318034
1331746654.0,BA02_,43.29137,-4.99667
1331746660.0,B0052,43.2964108,-5.0314857
1331746685.0,BA02_,43.29947,-4.98304
1331746691.0,B0052,43.2954763,-5.0284167
1331746716.0,BA02_,43.30703,-4.96695
1331746721.0,B0052,43.2954967,-5.0283457
1331746747.0,BA02_,43.316,-4.95193
1331746751.0,B0052,43.2954967,-5.0283457
1331746781.0,B0052,43.2943445,-5.0229444
1331746809.0,BA02_,43.32079,-4.9394
1331746811.0,B0052,43.2922871,-5.0197131
1331746840.0,BA02_,43.31603,-4.94709
1331746841.0,B0052,43.2934342,-5.0161374
1331746871.0,B0052,43.2935089,-5.0138211
1331746901.0,B0052,43.2931866,-5.0124674
1331746931.0,B0052,43.2927866,-5.0115702
1331746933.0,BA02_,43.29482,-4.9914
1331746961.0,B0052,43.2926961,-5.0105663
1331746991.0,B0052,43.2924807,-5.0099019
1331747021.0,B0052,43.2922255,-5.0091512
1331747026.0,BA02_,43.29453,-4.9917
1331747051.0,B0052,43.2920939,-5.0083359
1331747057.0,BA02_,43.3032,-4.97805
1331747081.0,B0052,43.2920627,-5.0075936
1331747111.0,B0052,43.2919469,-5.0068905
1331747119.0,BA02_,43.31903,-4.94848
1331747141.0,B0052,43.2917854,-5.0063465
1331747171.0,B0052,43.2916507,-5.0056777
1331747181.0,BA02_,43.31945,-4.93947
1331747201.0,B0052,43.2915694,-5.0051335
1331747212.0,BA02_,43.31557,-4.95496
1331747231.0,B0052,43.2913387,-5.0044997
1331747243.0,BA02_,43.30818,-4.96938
1331747261.0,B0052,43.2914967,-5.0042507
1331747274.0,BA02_,43.29971,-4.98329
1331747291.0,B0052,43.2904432,-5.0052617
1331747305.0,BA02_,43.29171,-4.99572
1331747321.0,B0052,43.2901911,-5.0061279
1331747430.0,BA02_,43.31041,-4.96034
1331747492.0,BA02_,43.32,-4.94178
1331747554.0,BA02_,43.31301,-4.96105
1331747585.0,BA02_,43.30563,-4.97431
1331747678.0,BA02_,43.28935,-4.99419
1331747709.0,BA02_,43.29542,-4.99082
1331747740.0,BA02_,43.30345,-4.977
1331747771.0,BA02_,43.30958,-4.96119
1331747833.0,BA02_,43.32002,-4.94169
1331747895.0,BA02_,43.31291,-4.96192
1331747926.0,BA02_,43.30502,-4.97409
1331747988.0,BA02_,43.28942,-4.99668
1331748019.0,BA02_,43.288,-4.99557
1331748113.0,BA02_,43.30562,-4.97246
1331748144.0,BA02_,43.31363,-4.9583
1331748206.0,BA02_,43.31999,-4.9418
1331748237.0,BA02_,43.31759,-4.95113
1331748268.0,BA02_,43.30878,-4.96163
1331748330.0,BA02_,43.2941,-4.99076
1331748361.0,BA02_,43.28835,-4.9961
1331748392.0,BA02_,43.29198,-4.99559
1331748423.0,BA02_,43.30166,-4.9832
1331748454.0,BA02_,43.30906,-4.96611
1331748485.0,BA02_,43.31781,-4.95079
1331748516.0,BA02_,43.32007,-4.94166
1331748547.0,BA02_,43.32099,-4.94417
1331748578.0,BA02_,43.31456,-4.95759
1331748609.0,BA02_,43.30695,-4.97122
1331748640.0,BA02_,43.29797,-4.985
1331748733.0,BA02_,43.28735,-4.99183
1331748826.0,BA02_,43.3087,-4.98089
1331748857.0,BA02_,43.31644,-4.96365
1331748888.0,BA02_,43.32036,-4.94462
1331748919.0,BA02_,43.31999,-4.94172
1331748950.0,BA02_,43.3187,-4.94895
1331749012.0,BA02_,43.29935,-4.96842
1331749043.0,BA02_,43.29011,-4.97833
1331749075.0,BA02_,43.28628,-4.98683
1331749137.0,BA02_,43.28695,-4.98176
1331749168.0,BA02_,43.29849,-4.97431
1331749199.0,BA02_,43.30853,-4.96308
1331749263.0,BA02_,43.32005,-4.94174
1331749325.0,BA02_,43.31312,-4.9543
1331749356.0,BA02_,43.30358,-4.96328
1331749387.0,BA02_,43.29339,-4.97411
1331749418.0,BA02_,43.28591,-4.98222
1331749511.0,BA02_,43.29126,-4.98018
1331749542.0,BA02_,43.30403,-4.9784
1331749573.0,BA02_,43.31329,-4.98893
1331749604.0,BA02_,43.32047,-5.00568
1331749635.0,BA02_,43.32738,-5.02217
1331749666.0,BA02_,43.33484,-5.037
1331749759.0,BA02_,43.34715,-5.08519
1331749790.0,BA02_,43.35103,-5.09987
1331749821.0,BA02_,43.35077,-5.11058
1331749852.0,BA02_,43.35016,-5.11175
1331749883.0,BA02_,43.35014,-5.11172
1331752080.0,B0052,43.2902865,-5.0008197
1331752109.0,B0052,43.2902992,-5.0008969
1331752139.0,B0052,43.2902946,-5.001309
1331752169.0,B0052,43.2905846,-5.002062
1331752200.0,B0052,43.2910775,-5.0021629
1331752229.0,B0052,43.2914864,-5.0019657
1331752259.0,B0052,43.2918814,-5.002015
1331752289.0,B0052,43.291984,-5.0025926
1331752321.0,B0052,43.2920615,-5.003122
1331752350.0,B0052,43.2923721,-5.0033571
1331752379.0,B0052,43.2924102,-5.0035618
1331752409.0,B0052,43.2922039,-5.0034671
1331752440.0,B0052,43.2919281,-5.0031015
1331752469.0,B0052,43.2915841,-5.0031554
1331752499.0,B0052,43.2917063,-5.0035783
1331752529.0,B0052,43.2918036,-5.0039859
1331752559.0,B0052,43.2918084,-5.0044366
1331752589.0,B0052,43.291843,-5.0050571
1331752620.0,B0052,43.2919213,-5.0054503
1331752649.0,B0052,43.2920279,-5.0057567
1331752680.0,B0052,43.2921116,-5.0061916
1331752709.0,B0052,43.2921133,-5.0065357
1331752739.0,B0052,43.2921967,-5.0069599
1331752769.0,B0052,43.2922276,-5.0074693
1331752799.0,B0052,43.2923041,-5.0080512
1331752830.0,B0052,43.2924647,-5.0087213
1331752860.0,B0052,43.2925978,-5.009436
1331752890.0,B0052,43.2927959,-5.0098736
1331752920.0,B0052,43.2929784,-5.0103259
1331752950.0,B0052,43.2930631,-5.0110164
1331752980.0,B0052,43.2935092,-5.0116073
1331753010.0,B0052,43.2940055,-5.0125402
1331753040.0,B0052,43.2946521,-5.0133538
1331753070.0,B0052,43.2953528,-5.0147914
1331753100.0,B0052,43.2957921,-5.0166142
1331753130.0,B0052,43.2961876,-5.0184582
1331753219.0,B0052,43.2968972,-5.0230854
1331753250.0,B0052,43.2974977,-5.0246082
1331753279.0,B0052,43.2973638,-5.0263256
1331753310.0,B0052,43.297395,-5.0281652
1331753339.0,B0052,43.2973666,-5.0296721
1331753370.0,B0052,43.2986389,-5.0289901
1331753399.0,B0052,43.2999098,-5.0303774
1331753429.0,B0052,43.3006429,-5.0312521
1331753460.0,B0052,43.3011072,-5.0330132
1331753490.0,B0052,43.301729,-5.034349
1331753519.0,B0052,43.3006402,-5.0333842
1331753549.0,B0052,43.2997129,-5.0339382
1331753580.0,B0052,43.3002726,-5.0366308
1331753609.0,B0052,43.3006607,-5.0372025
1331753639.0,B0052,43.301343,-5.0367316
1331753669.0,B0052,43.3019626,-5.0386626
1331753700.0,B0052,43.3025652,-5.0402411
1331753729.0,B0052,43.3033231,-5.0415754
1331753759.0,B0052,43.3043164,-5.0427374
1331753789.0,B0052,43.305343,-5.0437074
1331753819.0,B0052,43.3042299,-5.0432802
1331753849.0,B0052,43.3029795,-5.042714
1331753879.0,B0052,43.302228,-5.0431866
1331753910.0,B0052,43.3023522,-5.0451763
1331753939.0,B0052,43.3028284,-5.0471037
1331753969.0,B0052,43.3034393,-5.0486931
1331753999.0,B0052,43.3043421,-5.0505096
1331754029.0,B0052,43.3049367,-5.0501894
1331754060.0,B0052,43.3042644,-5.0495543
1331754089.0,B0052,43.3060047,-5.049827
1331754119.0,B0052,43.3080561,-5.050852
1331754149.0,B0052,43.3088963,-5.0510093
1331754179.0,B0052,43.3095677,-5.0514667
1331754209.0,B0052,43.3112344,-5.0541294
1331754239.0,B0052,43.3116714,-5.0571548
1331754269.0,B0052,43.3123759,-5.0604377
1331754300.0,B0052,43.3143383,-5.0642261
1331754329.0,B0052,43.314989,-5.0686061
1331754359.0,B0052,43.3172711,-5.0732897
1331754390.0,B0052,43.3202907,-5.074906
1331754420.0,B0052,43.3236622,-5.0780049
1331754450.0,B0052,43.3266458,-5.079334
1331754480.0,B0052,43.3298535,-5.0812277
1331754510.0,B0052,43.3320325,-5.0834247
1331754540.0,B0052,43.3369831,-5.0840288
1331754570.0,B0052,43.3416844,-5.0842223
1331754600.0,B0052,43.3452048,-5.0849555
1331754630.0,B0052,43.3469893,-5.0868366
1331754660.0,B0052,43.3495547,-5.092775
1331754690.0,B0052,43.34988,-5.0989324
1331754720.0,B0052,43.3501022,-5.1067336
1331754750.0,B0052,43.3507152,-5.1098155
1331754781.0,B0052,43.3501855,-5.1132083
1331754811.0,B0052,43.3499563,-5.1130781
1331754841.0,B0052,43.3500119,-5.1130716
1331754871.0,B0052,43.3500119,-5.1130716
1331754901.0,B0052,43.3500119,-5.1130716
1331754931.0,B0052,43.3500119,-5.1130716
1331754960.0,B0052,43.3500119,-5.1130716
1331754966.0,4747F,43.2902433333,-5.00127833333
1331754990.0,B0052,43.3500119,-5.1130716
1331755021.0,B0052,43.3500119,-5.1130716
1331755026.0,4747F,43.29106,-5.00210333333
1331755050.0,B0052,43.3500119,-5.1130716
1331755080.0,B0052,43.3500119,-5.1130716
1331755087.0,4747F,43.2919716667,-5.002455
1331755110.0,B0052,43.3500119,-5.1130716
1331755140.0,B0052,43.3500119,-5.1130716
1331755147.0,4747F,43.2919033333,-5.00306166667
1331755170.0,B0052,43.3500119,-5.1130716
1331755200.0,B0052,43.3500119,-5.1130716
1331755207.0,4747F,43.2922816667,-5.004955
1331755231.0,B0052,43.3500119,-5.1130716
1331755261.0,B0052,43.3500119,-5.1130716
1331755268.0,4747F,43.2927233333,-5.00703666667
1331755291.0,B0052,43.3500119,-5.1130716
1331755321.0,B0052,43.3500119,-5.1130716
1331755351.0,B0052,43.3500119,-5.1130716
1331755381.0,B0052,43.3500119,-5.1130716
1331755387.0,4747F,43.2937116667,-5.01176666667
1331755411.0,B0052,43.3500119,-5.1130716
1331755442.0,B0052,43.3500119,-5.1130716
1331755471.0,B0052,43.3500119,-5.1130716
1331755501.0,B0052,43.3500119,-5.1130716
1331755531.0,B0052,43.3500119,-5.1130716
1331755561.0,B0052,43.3500119,-5.1130716
1331755568.0,4747F,43.297365,-5.027245
1331755591.0,B0052,43.3500119,-5.1130716
1331755621.0,B0052,43.3500119,-5.1130716
1331755629.0,4747F,43.2989983333,-5.02945666667
1331755651.0,B0052,43.3500119,-5.1130716
1331755681.0,B0052,43.3500119,-5.1130716
1331755689.0,4747F,43.3015116667,-5.03411
1331755711.0,B0052,43.3500119,-5.1130716
1331755741.0,B0052,43.3500119,-5.1130716
1331755750.0,4747F,43.3004,-5.03719166667
1331755771.0,B0052,43.3500119,-5.1130716
1331755801.0,B0052,43.3500119,-5.1130716
1331755810.0,4747F,43.3028666667,-5.041005
1331755831.0,B0052,43.3500119,-5.1130716
1331755861.0,B0052,43.3500119,-5.1130716
1331755891.0,B0052,43.3500119,-5.1130716
1331755921.0,B0052,43.3500119,-5.1130716
1331755930.0,4747F,43.303025,-5.048215
1331755951.0,B0052,43.3500119,-5.1130716
1331755981.0,B0052,43.3500119,-5.1130716
1331755990.0,4747F,43.303455,-5.04878
1331756011.0,B0052,43.3500119,-5.1130716
1331756041.0,B0052,43.3500119,-5.1130716
1331756050.0,4747F,43.3049133333,-5.05009333333
1331756071.0,B0052,43.3500119,-5.1130716
1331756101.0,B0052,43.3500119,-5.1130716
1331756111.0,4747F,43.3078283333,-5.05038833333
1331756131.0,B0052,43.3500119,-5.1130716
1331756161.0,B0052,43.3500119,-5.1130716
1331756191.0,B0052,43.3500119,-5.1130716
1331756221.0,B0052,43.3500119,-5.1130716
1331756231.0,4747F,43.31231,-5.05859333333
1331756251.0,B0052,43.3500119,-5.1130716
1331756281.0,B0052,43.3500119,-5.1130716
1331756292.0,4747F,43.3138816667,-5.06682833333
1331756311.0,B0052,43.3500119,-5.1130716
1331756341.0,B0052,43.3500119,-5.1130716
1331756352.0,4747F,43.319225,-5.07415166667
1331756371.0,B0052,43.3500119,-5.1130716
1331756401.0,B0052,43.3500119,-5.1130716
1331756412.0,4747F,43.3259933333,-5.07909666667
1331756431.0,B0052,43.3500119,-5.1130716
1331756462.0,B0052,43.3500119,-5.1130716
1331756472.0,4747F,43.333315,-5.08323333333
1331756491.0,B0052,43.3500119,-5.1130716
1331756521.0,B0052,43.3500119,-5.1130716
1331756532.0,4747F,43.3439033333,-5.08374
1331756551.0,B0052,43.3500119,-5.1130716
1331756581.0,B0052,43.3500119,-5.1130716
1331756593.0,4747F,43.3478816667,-5.08943333333
1331756611.0,B0052,43.3500119,-5.1130716
1331756641.0,B0052,43.3500119,-5.1130716
1331756653.0,4747F,43.3494633333,-5.10212
1331756671.0,B0052,43.3500119,-5.1130716
1331756702.0,B0052,43.3500119,-5.1130716
1331756713.0,4747F,43.350435,-5.11148166667
1331756731.0,B0052,43.3500119,-5.1130716
1331756761.0,B0052,43.3500119,-5.1130716
1331756774.0,4747F,43.3502883333,-5.11330166667
1331756791.0,B0052,43.3500119,-5.1130716
1331756821.0,B0052,43.3500119,-5.1130716
1331756834.0,4747F,43.3503966667,-5.11629833333
1331756851.0,B0052,43.3500119,-5.1130716
1331756881.0,B0052,43.3500119,-5.1130716
1331756893.0,4747F,43.3513533333,-5.12420166667
1331756911.0,B0052,43.3500119,-5.1130716
1331756941.0,B0052,43.3500119,-5.1130716
1331756954.0,4747F,43.3527683333,-5.12531666667
1331756971.0,B0052,43.3500119,-5.1130716
1331757001.0,B0052,43.3500119,-5.1130716
1331757031.0,B0052,43.3500119,-5.1130716
1331757061.0,B0052,43.3500119,-5.1130716
1331757075.0,4747F,43.3537983333,-5.12524
1331757091.0,B0052,43.3500119,-5.1130716
1331757121.0,B0052,43.3500119,-5.1130716
1331757135.0,4747F,43.3572283333,-5.13627666667
1331757151.0,B0052,43.3500119,-5.1130716
1331757181.0,B0052,43.3500119,-5.1130716
1331757195.0,4747F,43.3619533333,-5.14607666667
1331757211.0,B0052,43.3500119,-5.1130716
1331757241.0,B0052,43.3500119,-5.1130716
1331757256.0,4747F,43.367855,-5.15192166667
1331757271.0,B0052,43.3500119,-5.1130716
1331757301.0,B0052,43.3500119,-5.1130716
1331757316.0,4747F,43.3745133333,-5.15320333333
1331757331.0,B0052,43.3500119,-5.1130716
1331757361.0,B0052,43.3500119,-5.1130716
1331757376.0,4747F,43.37826,-5.165905
1331757391.0,B0052,43.3500119,-5.1130716
1331757422.0,B0052,43.3500119,-5.1130716
1331757436.0,4747F,43.3865666667,-5.17603166667
1331757451.0,B0052,43.3500119,-5.1130716
1331757481.0,B0052,43.3500119,-5.1130716
1331757496.0,4747F,43.390095,-5.18403333333
1331757511.0,B0052,43.3500119,-5.1130716
1331757541.0,B0052,43.3500119,-5.1130716
1331757556.0,4747F,43.39274,-5.18888666667
