Time,Node,Latitude,Longitude
1332900061.0,B0170,43.2867709,-5.6287217
1332900062.0,B0171,43.2862636,-5.629074
1332900091.0,B0170,43.2868035,-5.6287368
1332900093.0,B0171,43.2862636,-5.629074
1332900119.0,B0159,43.2376975,-5.7789633
1332900121.0,B0170,43.2868042,-5.6287551
1332900123.0,B0171,43.2862636,-5.629074
1332900129.0,B0174,43.2377967,-5.7787722
1332900151.0,B0170,43.2866896,-5.6286739
1332900153.0,B0171,43.2862636,-5.629074
1332900181.0,B0170,43.2867618,-5.628806
1332900183.0,B0171,43.2862636,-5.629074
1332900210.0,B0170,43.2867448,-5.6289708
1332900213.0,B0171,43.2862636,-5.629074
1332900239.0,B0159,43.2377072,-5.7791223
1332900241.0,B0170,43.2867261,-5.6289698
1332900243.0,B0171,43.2862636,-5.629074
1332900249.0,B0174,43.2377842,-5.7787525
1332900271.0,B0170,43.2868184,-5.6288018
1332900273.0,B0171,43.2862636,-5.629074
1332900300.0,B0170,43.2866245,-5.6288185
1332900303.0,B0171,43.2862636,-5.629074
1332900330.0,B0170,43.2863443,-5.6288952
1332900333.0,B0171,43.2862636,-5.629074
1332900359.0,B0159,43.2377611,-5.778973
1332900360.0,B0170,43.2865336,-5.6287934
1332900363.0,B0171,43.2862636,-5.629074
1332900369.0,B0174,43.2377809,-5.7787804
1332900391.0,B0170,43.286684,-5.6288154
1332900393.0,B0171,43.2862636,-5.629074
1332900420.0,B0170,43.2868157,-5.6287788
1332900423.0,B0171,43.2862636,-5.629074
1332900450.0,B0170,43.2868783,-5.6286879
1332900453.0,B0171,43.2862636,-5.629074
1332900480.0,B0159,43.2377273,-5.7789744
1332900480.0,B0170,43.2871419,-5.628727
1332900483.0,B0171,43.2862636,-5.629074
1332900489.0,B0174,43.2377891,-5.7787604
1332900510.0,B0170,43.2869853,-5.6285427
1332900513.0,B0171,43.2862636,-5.629074
1332900540.0,B0170,43.2867685,-5.6287115
1332900543.0,B0171,43.2862636,-5.629074
1332900571.0,B0170,43.2865453,-5.6287872
1332900573.0,B0171,43.2862636,-5.629074
1332900600.0,B0159,43.2377366,-5.7789157
1332900602.0,B0170,43.2864789,-5.6291671
1332900603.0,B0171,43.2862636,-5.629074
1332900609.0,B0174,43.2378143,-5.7787478
1332900631.0,B0170,43.2868207,-5.6287492
1332900633.0,B0171,43.2862636,-5.629074
1332900661.0,B0170,43.2870094,-5.6284432
1332900663.0,B0171,43.2862636,-5.629074
1332900691.0,B0170,43.2869377,-5.6284831
1332900693.0,B0171,43.2862636,-5.629074
1332900720.0,B0159,43.2377287,-5.7789603
1332900721.0,B0170,43.2867835,-5.628738
1332900723.0,B0171,43.2862636,-5.629074
1332900730.0,B0174,43.2377818,-5.7787988
1332900751.0,B0170,43.2867293,-5.6288505
1332900753.0,B0171,43.2862636,-5.629074
1332900781.0,B0170,43.2867731,-5.6287266
1332900783.0,B0171,43.2862636,-5.629074
1332900811.0,B0170,43.2869317,-5.6287027
1332900813.0,B0171,43.2862636,-5.629074
1332900840.0,B0159,43.2377769,-5.778955
1332900841.0,B0170,43.2866197,-5.62887
1332900843.0,B0171,43.2862636,-5.629074
1332900850.0,B0174,43.2377931,-5.7787533
1332900871.0,B0170,43.28669,-5.6289224
1332900873.0,B0171,43.2862636,-5.629074
1332900901.0,B0170,43.2866134,-5.628923
1332900903.0,B0171,43.2862636,-5.629074
1332900931.0,B0170,43.2865834,-5.6288635
1332900933.0,B0171,43.2862636,-5.629074
1332900960.0,B0159,43.2376785,-5.7790233
1332900961.0,B0170,43.2864947,-5.6288632
1332900963.0,B0171,43.2862636,-5.629074
1332900970.0,B0174,43.2377819,-5.7787647
1332900991.0,B0170,43.2867828,-5.6287987
1332900993.0,B0171,43.2862636,-5.629074
1332901022.0,B0170,43.2870144,-5.6286435
1332901023.0,B0171,43.2862636,-5.629074
1332901052.0,B0170,43.2870329,-5.6286543
1332901053.0,B0171,43.2862636,-5.629074
1332901080.0,B0159,43.2377283,-5.7789692
1332901082.0,B0170,43.2869152,-5.6286932
1332901083.0,B0171,43.2862636,-5.629074
1332901090.0,B0174,43.2377696,-5.778788
1332901112.0,B0170,43.2866123,-5.6289269
1332901113.0,B0171,43.2862636,-5.629074
1332901142.0,B0170,43.2868394,-5.6286447
1332901143.0,B0171,43.2862636,-5.629074
1332901172.0,B0170,43.286943,-5.628504
1332901173.0,B0171,43.2862636,-5.629074
1332901200.0,B0159,43.2376088,-5.7789976
1332901203.0,B0170,43.2869266,-5.6286421
1332901203.0,B0171,43.2862636,-5.629074
1332901210.0,B0174,43.237781,-5.7787339
1332901233.0,B0171,43.2862636,-5.629074
1332901235.0,B0170,43.2867939,-5.6287607
1332901262.0,B0170,43.2866728,-5.6287715
1332901264.0,B0171,43.2862636,-5.629074
1332901292.0,B0170,43.2868929,-5.628633
1332901293.0,B0171,43.2862636,-5.629074
1332901320.0,B0159,43.2376417,-5.7789593
1332901323.0,B0171,43.2862636,-5.629074
1332901330.0,B0174,43.2377851,-5.7787761
1332901352.0,B0170,43.2869297,-5.6286601
1332901353.0,B0171,43.2862636,-5.629074
1332901381.0,B0170,43.2869196,-5.628565
1332901383.0,B0171,43.2862636,-5.629074
1332901412.0,B0170,43.2868498,-5.6286265
1332901413.0,B0171,43.2862636,-5.629074
1332901440.0,B0159,43.237694,-5.7788656
1332901442.0,B0170,43.2867303,-5.6286792
1332901443.0,B0171,43.2862636,-5.629074
1332901450.0,B0174,43.2377785,-5.7788182
1332901472.0,B0170,43.2867977,-5.628587
1332901473.0,B0171,43.2862636,-5.629074
1332901502.0,B0170,43.2868572,-5.6289255
1332901503.0,B0171,43.2862636,-5.629074
1332901532.0,B0170,43.2865994,-5.6290202
1332901533.0,B0171,43.2862636,-5.629074
1332901561.0,B0159,43.2377035,-5.7788764
1332901562.0,B0170,43.286652,-5.6289111
1332901563.0,B0171,43.2862636,-5.629074
1332901571.0,B0174,43.2378044,-5.7787762
1332901591.0,B0170,43.2864692,-5.628997
1332901593.0,B0171,43.2862636,-5.629074
1332901621.0,B0170,43.2868141,-5.6287407
1332901623.0,B0171,43.2862636,-5.629074
1332901651.0,B0170,43.28673,-5.6287707
1332901653.0,B0171,43.2862636,-5.629074
1332901681.0,B0159,43.2377325,-5.7789645
1332901682.0,B0170,43.2868658,-5.6287315
1332901683.0,B0171,43.2862636,-5.629074
1332901691.0,B0174,43.2378081,-5.7787789
1332901712.0,B0170,43.2869233,-5.628741
1332901713.0,B0171,43.2862636,-5.629074
1332901742.0,B0170,43.2869292,-5.6287434
1332901743.0,B0171,43.2862636,-5.629074
1332901771.0,B0170,43.2869225,-5.6285663
1332901773.0,B0171,43.2862636,-5.629074
1332901801.0,B0159,43.2377781,-5.7788566
1332901802.0,B0170,43.2868979,-5.6286565
1332901803.0,B0171,43.2862636,-5.629074
1332901811.0,B0174,43.2377842,-5.7787957
1332901831.0,B0170,43.2868868,-5.6287065
1332901833.0,B0171,43.2862636,-5.629074
1332901861.0,B0170,43.2869667,-5.6286935
1332901863.0,B0171,43.2862636,-5.629074
1332901891.0,B0170,43.2868911,-5.6286576
1332901893.0,B0171,43.2862636,-5.629074
1332901921.0,B0159,43.2376031,-5.7790866
1332901922.0,B0170,43.2868594,-5.6286723
1332901923.0,B0171,43.2862636,-5.629074
1332901931.0,B0174,43.2377757,-5.7787909
1332901952.0,B0170,43.2866637,-5.6286732
1332901953.0,B0171,43.2862636,-5.629074
1332901982.0,B0170,43.2865624,-5.6287083
1332901983.0,B0171,43.2862636,-5.629074
1332902011.0,B0170,43.2867928,-5.6286147
1332902013.0,B0171,43.2862636,-5.629074
1332902041.0,B0159,43.2377551,-5.7790047
1332902042.0,B0170,43.2865442,-5.6288479
1332902043.0,B0171,43.2862636,-5.629074
1332902051.0,B0174,43.2377525,-5.7787462
1332902071.0,B0170,43.2863318,-5.6291025
1332902073.0,B0171,43.2862636,-5.629074
1332902101.0,B0170,43.2865521,-5.6289167
1332902103.0,B0171,43.2862636,-5.629074
1332902131.0,B0170,43.2866525,-5.6287252
1332902133.0,B0171,43.2862636,-5.629074
1332902161.0,B0159,43.2376023,-5.7790704
1332902162.0,B0170,43.286719,-5.628718
1332902163.0,B0171,43.2862636,-5.629074
1332902171.0,B0174,43.2377756,-5.7787846
1332902192.0,B0170,43.2867229,-5.6286672
1332902193.0,B0171,43.2862636,-5.629074
1332902222.0,B0170,43.2867355,-5.6286657
1332902223.0,B0171,43.2862636,-5.629074
1332902252.0,B0170,43.2866561,-5.6286809
1332902253.0,B0171,43.2862636,-5.629074
1332902281.0,B0159,43.237855,-5.7789509
1332902283.0,B0170,43.2866234,-5.6286713
1332902283.0,B0171,43.2862636,-5.629074
1332902291.0,B0174,43.2377888,-5.7787881
1332902312.0,B0170,43.2865251,-5.628771
1332902313.0,B0171,43.2862636,-5.629074
1332902342.0,B0170,43.2867482,-5.6287189
1332902343.0,B0171,43.2862636,-5.629074
1332902372.0,B0170,43.2866548,-5.628752
1332902373.0,B0171,43.2862636,-5.629074
1332902401.0,B0159,43.2376852,-5.7788891
1332902402.0,B0170,43.2865402,-5.6286195
1332902403.0,B0171,43.2862636,-5.629074
1332902411.0,B0174,43.237772,-5.7787936
1332902432.0,B0170,43.2864361,-5.6287537
1332902433.0,B0171,43.2862636,-5.629074
1332902462.0,B0170,43.2866112,-5.6287372
1332902463.0,B0171,43.2862636,-5.629074
1332902492.0,B0170,43.2867623,-5.6286626
1332902493.0,B0171,43.2862636,-5.629074
1332902521.0,B0159,43.2378886,-5.7788936
1332902523.0,B0170,43.2867088,-5.6288262
1332902523.0,B0171,43.2862636,-5.629074
1332902531.0,B0174,43.2377827,-5.7788203
1332902552.0,B0170,43.2867421,-5.6287837
1332902553.0,B0171,43.2862636,-5.629074
1332902582.0,B0170,43.2868056,-5.6289273
1332902583.0,B0171,43.2862636,-5.629074
1332902612.0,B0170,43.2868658,-5.6287999
1332902613.0,B0171,43.2862636,-5.629074
1332902641.0,B0159,43.2377342,-5.7790501
1332902642.0,B0170,43.2866577,-5.6287812
1332902643.0,B0171,43.2862636,-5.629074
1332902652.0,B0174,43.2377902,-5.7787952
1332902672.0,B0170,43.2867067,-5.628817
1332902674.0,B0171,43.2862636,-5.629074
1332902702.0,B0170,43.286715,-5.6287978
1332902704.0,B0171,43.2862636,-5.629074
1332902732.0,B0170,43.2866975,-5.6287979
1332902734.0,B0171,43.2862636,-5.629074
1332902762.0,B0159,43.2376398,-5.779037
1332902762.0,B0170,43.2866259,-5.6288418
1332902764.0,B0171,43.2862636,-5.629074
1332902772.0,B0174,43.2377907,-5.7788661
1332902792.0,B0170,43.286813,-5.6288295
1332902794.0,B0171,43.2862636,-5.629074
1332902822.0,B0170,43.2868039,-5.6287808
1332902824.0,B0171,43.2862636,-5.629074
1332902852.0,B0170,43.2867798,-5.6287753
1332902854.0,B0171,43.2862636,-5.629074
1332902882.0,B0159,43.2376531,-5.7790189
1332902882.0,B0170,43.2865652,-5.6287275
1332902884.0,B0171,43.2862636,-5.629074
1332902892.0,B0174,43.2377784,-5.7788382
1332902912.0,B0170,43.2865648,-5.6287387
1332902914.0,B0171,43.2862636,-5.629074
1332902942.0,B0170,43.2865358,-5.6286761
1332902944.0,B0171,43.2862636,-5.629074
1332902972.0,B0170,43.2866109,-5.628675
1332902974.0,B0171,43.2862636,-5.629074
1332903002.0,B0159,43.2377527,-5.7790568
1332903002.0,B0170,43.2866299,-5.6286904
1332903004.0,B0171,43.2862636,-5.629074
1332903012.0,B0174,43.2377743,-5.7788216
1332903032.0,B0170,43.2866712,-5.6287212
1332903034.0,B0171,43.2862636,-5.629074
1332903062.0,B0170,43.2865346,-5.6285738
1332903064.0,B0171,43.2862636,-5.629074
1332903092.0,B0170,43.2866649,-5.6286477
1332903094.0,B0171,43.2862636,-5.629074
1332903122.0,B0159,43.237796,-5.7790006
1332903123.0,B0170,43.2865726,-5.6286775
1332903124.0,B0171,43.2862636,-5.629074
1332903132.0,B0174,43.237747,-5.7788573
1332903152.0,B0170,43.286546,-5.6287238
1332903154.0,B0171,43.2862636,-5.629074
1332903182.0,B0170,43.2866091,-5.6287501
1332903184.0,B0171,43.2862636,-5.629074
1332903212.0,B0170,43.2868496,-5.6286931
1332903214.0,B0171,43.2862636,-5.629074
1332903242.0,B0159,43.2378038,-5.7789553
1332903244.0,B0171,43.2862636,-5.629074
1332903252.0,B0174,43.2377669,-5.7787732
1332903274.0,B0170,43.2867061,-5.6286448
1332903274.0,B0171,43.2862636,-5.629074
1332903302.0,B0170,43.2867368,-5.6288254
1332903304.0,B0171,43.2862636,-5.629074
1332903332.0,B0170,43.2867328,-5.6287547
1332903334.0,B0171,43.2862636,-5.629074
1332903362.0,B0159,43.2378272,-5.7789432
1332903364.0,B0170,43.2867458,-5.6288545
1332903364.0,B0171,43.2862636,-5.629074
1332903372.0,B0174,43.2377786,-5.77879
1332903393.0,B0170,43.2868433,-5.6288739
1332903395.0,B0171,43.2862636,-5.629074
1332903422.0,B0170,43.2867706,-5.6289047
1332903425.0,B0171,43.2862636,-5.629074
1332903452.0,B0170,43.2867062,-5.628848
1332903455.0,B0171,43.2862636,-5.629074
1332903482.0,B0159,43.2377804,-5.7789734
1332903484.0,B0170,43.2866844,-5.6289222
1332903485.0,B0171,43.2862636,-5.629074
1332903492.0,B0174,43.2377715,-5.7788274
1332903512.0,B0170,43.2867523,-5.6288602
1332903515.0,B0171,43.2862636,-5.629074
1332903542.0,B0170,43.2867702,-5.6288678
1332903545.0,B0171,43.2862636,-5.629074
1332903572.0,B0170,43.2867015,-5.6289895
1332903575.0,B0171,43.2862636,-5.629074
1332903602.0,B0159,43.237766,-5.7790707
1332903602.0,B0170,43.2864593,-5.6293476
1332903605.0,B0171,43.2862636,-5.629074
1332903613.0,B0174,43.2377902,-5.7788167
1332903633.0,B0170,43.2863677,-5.6288573
1332903635.0,B0171,43.2862636,-5.629074
1332903662.0,B0170,43.2866752,-5.6288393
1332903665.0,B0171,43.2862636,-5.629074
1332903692.0,B0170,43.2866902,-5.6288415
1332903695.0,B0171,43.2862636,-5.629074
1332903722.0,B0159,43.237729,-5.7789487
1332903723.0,B0170,43.2866082,-5.6288178
1332903725.0,B0171,43.2862636,-5.629074
1332903733.0,B0174,43.237799,-5.7787954
1332903753.0,B0170,43.2866543,-5.6288388
1332903755.0,B0171,43.2862636,-5.629074
1332903782.0,B0170,43.2867952,-5.6289457
1332903785.0,B0171,43.2862636,-5.629074
1332903812.0,B0170,43.2867778,-5.6291005
1332903815.0,B0171,43.2862636,-5.629074
1332903842.0,B0170,43.2866116,-5.6290692
1332903843.0,B0159,43.2377062,-5.7789882
1332903845.0,B0171,43.2862636,-5.629074
1332903853.0,B0174,43.237791,-5.778787
1332903873.0,B0170,43.2870219,-5.6290208
1332903875.0,B0171,43.2862636,-5.629074
1332903902.0,B0170,43.2864431,-5.6287808
1332903905.0,B0171,43.2862636,-5.629074
1332903932.0,B0170,43.2866507,-5.6288374
1332903935.0,B0171,43.2862636,-5.629074
1332903963.0,B0159,43.2377209,-5.7789501
1332903964.0,B0170,43.2866182,-5.6289559
1332903965.0,B0171,43.2862636,-5.629074
1332903973.0,B0174,43.2377809,-5.7788094
1332903992.0,B0170,43.2866569,-5.6289214
1332903995.0,B0171,43.2862636,-5.629074
1332904022.0,B0170,43.2869109,-5.6287984
1332904025.0,B0171,43.2862636,-5.629074
1332904052.0,B0170,43.2869852,-5.6286838
1332904055.0,B0171,43.2862636,-5.629074
1332904083.0,B0159,43.2376717,-5.7789742
1332904083.0,B0170,43.2868445,-5.6286352
1332904085.0,B0171,43.2862636,-5.629074
1332904093.0,B0174,43.2377906,-5.7788196
1332904113.0,B0170,43.2868113,-5.6288006
1332904115.0,B0171,43.2862636,-5.629074
1332904142.0,B0170,43.286812,-5.6288504
1332904145.0,B0171,43.2862636,-5.629074
1332904172.0,B0170,43.2868005,-5.628963
1332904175.0,B0171,43.2862636,-5.629074
1332904203.0,B0159,43.2377356,-5.7790204
1332904203.0,B0170,43.286777,-5.6290084
1332904205.0,B0171,43.2862636,-5.629074
1332904213.0,B0174,43.237777,-5.77884
1332904233.0,B0170,43.2867919,-5.6289089
1332904235.0,B0171,43.2862636,-5.629074
1332904263.0,B0170,43.2866955,-5.6288173
1332904265.0,B0171,43.2862636,-5.629074
1332904293.0,B0170,43.2866636,-5.6288661
1332904295.0,B0171,43.2862636,-5.629074
1332904323.0,B0159,43.2376831,-5.7790877
1332904324.0,B0170,43.286665,-5.6288797
1332904325.0,B0171,43.2862636,-5.629074
1332904333.0,B0174,43.2377716,-5.7787959
1332904353.0,B0170,43.286709,-5.6288171
1332904355.0,B0171,43.2862636,-5.629074
1332904383.0,B0170,43.2867665,-5.6288508
1332904385.0,B0171,43.2862636,-5.629074
1332904413.0,B0170,43.286702,-5.6289309
1332904415.0,B0171,43.2862636,-5.629074
1332904443.0,B0159,43.2377591,-5.7789599
1332904445.0,B0170,43.2867473,-5.6288841
1332904445.0,B0171,43.2862636,-5.629074
1332904453.0,B0174,43.2377607,-5.7788069
1332904473.0,B0170,43.2867105,-5.6289084
1332904475.0,B0171,43.2862636,-5.629074
1332904503.0,B0170,43.2869512,-5.6287763
1332904505.0,B0171,43.2862636,-5.629074
1332904533.0,B0170,43.2867877,-5.6286534
1332904535.0,B0171,43.2862636,-5.629074
1332904563.0,B0159,43.2377681,-5.7787949
1332904565.0,B0171,43.2862636,-5.629074
1332904572.0,B0170,43.286809,-5.6286524
1332904573.0,B0174,43.237768,-5.7787955
1332904593.0,B0170,43.2867982,-5.6286345
1332904595.0,B0171,43.2862636,-5.629074
1332904623.0,B0170,43.2871097,-5.6285945
1332904625.0,B0171,43.2862636,-5.629074
1332904653.0,B0170,43.2868697,-5.6287103
1332904655.0,B0171,43.2862636,-5.629074
1332904683.0,B0159,43.2377767,-5.7788131
1332904685.0,B0171,43.2862636,-5.629074
1332904692.0,B0170,43.286985,-5.6286329
1332904694.0,B0174,43.2377799,-5.7788181
1332904713.0,B0170,43.2867099,-5.628743
1332904715.0,B0171,43.2862636,-5.629074
1332904743.0,B0170,43.2866634,-5.6287618
1332904745.0,B0171,43.2862636,-5.629074
1332904773.0,B0170,43.2866992,-5.6287547
1332904775.0,B0171,43.2862636,-5.629074
1332904803.0,B0170,43.2867173,-5.6287345
1332904804.0,B0159,43.237628,-5.7788845
1332904805.0,B0171,43.2862636,-5.629074
1332904814.0,B0174,43.2377532,-5.7788097
1332904833.0,B0170,43.286769,-5.6287636
1332904835.0,B0171,43.2862636,-5.629074
1332904863.0,B0170,43.286735,-5.6287491
1332904865.0,B0171,43.2862636,-5.629074
1332904893.0,B0170,43.2866397,-5.6286887
1332904895.0,B0171,43.2862636,-5.629074
1332904924.0,B0159,43.2377228,-5.7789671
1332904925.0,B0171,43.2862636,-5.629074
1332904932.0,B0170,43.2867513,-5.6287379
1332904934.0,B0174,43.2377586,-5.7787958
1332904953.0,B0170,43.2866894,-5.6287342
1332904955.0,B0171,43.2862636,-5.629074
1332904983.0,B0170,43.2866722,-5.6287312
1332904985.0,B0171,43.2862636,-5.629074
1332905013.0,B0170,43.2867478,-5.6287551
1332905015.0,B0171,43.2862636,-5.629074
1332905043.0,B0170,43.2866417,-5.6287592
1332905044.0,B0159,43.2377453,-5.7788991
1332905045.0,B0171,43.2862636,-5.629074
1332905054.0,B0174,43.2377715,-5.778779
1332905073.0,B0170,43.2865938,-5.6288175
1332905075.0,B0171,43.2862636,-5.629074
1332905103.0,B0170,43.2864973,-5.6287508
1332905105.0,B0171,43.2862636,-5.629074
1332905133.0,B0170,43.2866269,-5.6288856
1332905135.0,B0171,43.2862636,-5.629074
1332905164.0,B0159,43.2377536,-5.7789459
1332905164.0,B0170,43.2865922,-5.6287568
1332905165.0,B0171,43.2862636,-5.629074
1332905174.0,B0174,43.2377643,-5.7788023
1332905193.0,B0170,43.2865796,-5.6287154
1332905195.0,B0171,43.2862636,-5.629074
1332905223.0,B0170,43.2866612,-5.6288351
1332905225.0,B0171,43.2862636,-5.629074
1332905253.0,B0170,43.2867519,-5.6291522
1332905255.0,B0171,43.2862636,-5.629074
1332905284.0,B0159,43.2377144,-5.7789531
1332905284.0,B0170,43.2867582,-5.6288793
1332905285.0,B0171,43.2862636,-5.629074
1332905295.0,B0174,43.237739,-5.7788061
1332905313.0,B0170,43.2867565,-5.6289015
1332905315.0,B0171,43.2862636,-5.629074
1332905343.0,B0170,43.2867889,-5.6289945
1332905345.0,B0171,43.2862636,-5.629074
1332905373.0,B0170,43.2868177,-5.6289786
1332905375.0,B0171,43.2862636,-5.629074
1332905404.0,B0159,43.2377064,-5.7789064
1332905404.0,B0170,43.2867543,-5.6289626
1332905405.0,B0171,43.2862636,-5.629074
1332905414.0,B0174,43.2377434,-5.7787683
1332905433.0,B0170,43.2867576,-5.6288135
1332905435.0,B0171,43.2862636,-5.629074
1332905463.0,B0170,43.2868448,-5.6287708
1332905465.0,B0171,43.2862636,-5.629074
1332905493.0,B0170,43.2868809,-5.6287515
1332905495.0,B0171,43.2862636,-5.629074
1332905524.0,B0159,43.2377418,-5.7789968
1332905524.0,B0170,43.2868082,-5.6287075
1332905525.0,B0171,43.2862636,-5.629074
1332905534.0,B0174,43.2377646,-5.7787858
1332905554.0,B0170,43.2867962,-5.6286769
1332905555.0,B0171,43.2862636,-5.629074
1332905584.0,B0170,43.2867705,-5.6287177
1332905585.0,B0171,43.2862636,-5.629074
1332905614.0,B0170,43.2868001,-5.628743
1332905615.0,B0171,43.2862636,-5.629074
1332905644.0,B0159,43.2377189,-5.7790134
1332905644.0,B0170,43.2868081,-5.6287588
1332905645.0,B0171,43.2862636,-5.629074
1332905655.0,B0174,43.2377655,-5.7787979
1332905674.0,B0170,43.2867929,-5.6287254
1332905675.0,B0171,43.2862636,-5.629074
1332905704.0,B0170,43.2868274,-5.6287771
1332905705.0,B0171,43.2862636,-5.629074
1332905734.0,B0170,43.2868263,-5.6287656
1332905735.0,B0171,43.2862636,-5.629074
1332905765.0,B0159,43.2376563,-5.7789318
1332905765.0,B0170,43.286853,-5.6287711
1332905765.0,B0171,43.2862636,-5.629074
1332905775.0,B0174,43.2378034,-5.7788054
1332905794.0,B0170,43.2868625,-5.6287572
1332905795.0,B0171,43.2862636,-5.629074
1332905824.0,B0170,43.2868529,-5.6287813
1332905825.0,B0171,43.2862636,-5.629074
1332905854.0,B0170,43.2868026,-5.6287982
1332905855.0,B0171,43.2862636,-5.629074
1332905884.0,B0159,43.2378152,-5.7789094
1332905885.0,B0170,43.2867847,-5.6287707
1332905885.0,B0171,43.2862636,-5.629074
1332905895.0,B0174,43.2378145,-5.7787645
1332905915.0,B0170,43.2867488,-5.6286972
1332905915.0,B0171,43.2862636,-5.629074
1332905944.0,B0170,43.2867591,-5.6287623
1332905945.0,B0171,43.2862636,-5.629074
1332905974.0,B0170,43.2865292,-5.6288771
1332905975.0,B0171,43.2862636,-5.629074
1332906005.0,B0159,43.2376698,-5.7788551
1332906005.0,B0170,43.2865035,-5.6288655
1332906005.0,B0171,43.2862636,-5.629074
1332906015.0,B0174,43.237769,-5.7787851
1332906034.0,B0170,43.2867377,-5.6288468
1332906035.0,B0171,43.2862636,-5.629074
1332906065.0,B0171,43.2862636,-5.629074
1332906066.0,B0170,43.286759,-5.6287759
1332906083.0,1338D,43.3561133333,-5.49373166667
1332906094.0,B0170,43.2866984,-5.6287296
1332906095.0,B0171,43.2862636,-5.629074
1332906124.0,B0170,43.2866699,-5.6287478
1332906125.0,B0159,43.2378708,-5.7789191
1332906125.0,B0171,43.2862636,-5.629074
1332906135.0,B0174,43.237805,-5.7787668
1332906142.0,1338D,43.3560416667,-5.49395666667
1332906154.0,B0170,43.2867159,-5.6289079
1332906155.0,B0171,43.2862636,-5.629074
1332906184.0,B0170,43.2867962,-5.6289511
1332906185.0,B0171,43.2862636,-5.629074
1332906203.0,1338D,43.3561266667,-5.49394333333
1332906214.0,B0170,43.2868126,-5.6290048
1332906215.0,B0171,43.2862636,-5.629074
1332906245.0,B0159,43.2377996,-5.779004
