Time,Node,Latitude,Longitude
1332734317.0,B0006,43.2523576,-6.0135341
1332734322.0,B0168,43.2519173,-6.0134007
1332734347.0,B0006,43.2522649,-6.013326
1332734377.0,B0006,43.2522506,-6.0133179
1332734407.0,B0006,43.2522816,-6.0133726
1332734437.0,B0006,43.2522311,-6.013353
1332734442.0,B0168,43.2520053,-6.0133664
1332734467.0,B0006,43.2522098,-6.0133445
1332734497.0,B0006,43.2525691,-6.0134891
1332734527.0,B0006,43.2522745,-6.0134016
1332734563.0,B0168,43.2520214,-6.0133867
1332734587.0,B0006,43.2521959,-6.0132692
1332734617.0,B0006,43.2522955,-6.0133293
1332734647.0,B0006,43.252217,-6.0133253
1332734677.0,B0006,43.252257,-6.0133985
1332734683.0,B0168,43.2520509,-6.0133333
1332734707.0,B0006,43.2521976,-6.013294
1332734738.0,B0006,43.2521953,-6.0133278
1332734767.0,B0006,43.2521921,-6.0134001
1332734797.0,B0006,43.2521382,-6.0132602
1332734803.0,B0168,43.2520226,-6.0133895
1332734827.0,B0006,43.2522174,-6.0134012
1332734850.0,5586F,43.4046616667,-6.54308333333
1332734857.0,B0006,43.2522918,-6.0130806
1332734887.0,B0006,43.2522467,-6.0131237
1332734910.0,5586F,43.40432,-6.54300166667
1332734917.0,B0006,43.2521726,-6.0132094
1332734923.0,B0168,43.2520563,-6.0133271
1332734947.0,B0006,43.2520114,-6.0132941
1332734971.0,5586F,43.40434,-6.543025
1332734978.0,B0006,43.2520052,-6.0133586
1332735007.0,B0006,43.2520265,-6.0132922
1332735031.0,5586F,43.4028383333,-6.54442
1332735037.0,B0006,43.2520829,-6.0132873
1332735043.0,B0168,43.2520141,-6.013404
1332735067.0,B0006,43.2520748,-6.0132295
1332735092.0,5586F,43.4069366667,-6.55439
1332735097.0,B0006,43.2521488,-6.0133082
1332735127.0,B0006,43.2522124,-6.0133646
1332735152.0,5586F,43.4098966667,-6.56462666667
1332735158.0,B0006,43.2520325,-6.0133197
1332735164.0,B0168,43.2519928,-6.013408
1332735187.0,B0006,43.2521477,-6.0131902
1332735211.0,5586F,43.4104033333,-6.57510833333
1332735218.0,B0006,43.2521665,-6.0132037
1332735247.0,B0006,43.2521791,-6.0132194
1332735272.0,5586F,43.4082883333,-6.58487
1332735277.0,B0006,43.2523408,-6.0132712
1332735283.0,B0168,43.2520285,-6.0133527
1332735308.0,B0006,43.2524299,-6.0132627
1332735332.0,5586F,43.4093633333,-6.59510166667
1332735337.0,B0006,43.2525017,-6.013226
1332735367.0,B0006,43.2523899,-6.0132194
1332735392.0,5586F,43.407105,-6.60428833333
1332735397.0,B0006,43.2522204,-6.0132154
1332735403.0,B0168,43.2521233,-6.0134968
1332735428.0,B0006,43.2522163,-6.0133585
1332735457.0,B0006,43.252222,-6.0133597
1332735487.0,B0006,43.2521758,-6.0133805
1332735518.0,B0006,43.252187,-6.0133453
1332735523.0,B0168,43.2520667,-6.0134044
1332735548.0,B0006,43.2521858,-6.0133091
1332735578.0,B0006,43.2523992,-6.0133988
1332735608.0,B0006,43.2524746,-6.0134515
1332735638.0,B0006,43.2522312,-6.0134023
1332735643.0,B0168,43.2519099,-6.0133567
1332735668.0,B0006,43.2522611,-6.0133604
1332735698.0,B0006,43.2522608,-6.0133954
1332735728.0,B0006,43.2522082,-6.0134262
1332735758.0,B0006,43.2522549,-6.0134331
1332735764.0,B0168,43.2519194,-6.0133988
1332735788.0,B0006,43.2522301,-6.0133957
1332735818.0,B0006,43.252156,-6.0134298
1332735848.0,B0006,43.2520311,-6.0135694
1332735878.0,B0006,43.2519585,-6.0134892
1332735884.0,B0168,43.2520447,-6.0133759
1332735908.0,B0006,43.2522951,-6.0133614
1332735938.0,B0006,43.2525276,-6.0135797
1332735968.0,B0006,43.2526157,-6.0137549
1332735998.0,B0006,43.2522456,-6.0134823
1332736004.0,B0168,43.2519849,-6.0134209
1332736028.0,B0006,43.2523095,-6.0134973
1332736058.0,B0006,43.2521805,-6.0135488
1332736088.0,B0006,43.2521502,-6.013444
1332736118.0,B0006,43.2521877,-6.013412
1332736124.0,B0168,43.2520519,-6.0135279
1332736148.0,B0006,43.2521046,-6.0134148
1332736178.0,B0006,43.252034,-6.0133874
1332736208.0,B0006,43.2518033,-6.0134867
1332736238.0,B0006,43.2520942,-6.0133542
1332736245.0,B0168,43.2519485,-6.0134376
1332736268.0,B0006,43.2521804,-6.0132635
1332736298.0,B0006,43.2521906,-6.0132592
1332736328.0,B0006,43.2521625,-6.0133843
1332736358.0,B0006,43.2521318,-6.0134387
1332736365.0,B0168,43.2521103,-6.0133542
1332736387.0,B0006,43.2521545,-6.0134236
1332736418.0,B0006,43.25217,-6.013396
1332736448.0,B0006,43.2520941,-6.0134432
1332736478.0,B0006,43.2519008,-6.0136296
1332736485.0,B0168,43.2522757,-6.0133911
1332736508.0,B0006,43.2519591,-6.0136911
1332736537.0,B0006,43.2519038,-6.0135942
1332736567.0,B0006,43.2521425,-6.0133881
1332736597.0,B0006,43.2521712,-6.0133776
1332736604.0,B0168,43.2520905,-6.0134864
1332736627.0,B0006,43.2522342,-6.0133384
1332736658.0,B0006,43.2519938,-6.0133546
1332736688.0,B0006,43.251969,-6.0133902
1332736718.0,B0006,43.2521731,-6.0133923
1332736725.0,B0168,43.2519703,-6.0134093
1332736748.0,B0006,43.2521939,-6.0133686
1332736778.0,B0006,43.2520118,-6.0134025
1332736808.0,B0006,43.2521131,-6.0134034
1332736837.0,B0006,43.2520881,-6.013358
1332736845.0,B0168,43.2519689,-6.0134073
1332736867.0,B0006,43.2520784,-6.0133309
1332736898.0,B0006,43.2521664,-6.0133538
1332736929.0,B0006,43.2520359,-6.0132713
1332736959.0,B0006,43.2520808,-6.013281
1332736965.0,B0168,43.2519458,-6.0134021
1332736989.0,B0006,43.2522118,-6.0132254
1332737019.0,B0006,43.2522337,-6.0132094
1332737049.0,B0006,43.2521973,-6.013192
1332737079.0,B0006,43.2521941,-6.013166
1332737085.0,B0168,43.2519396,-6.0131943
1332737109.0,B0006,43.2521836,-6.0130848
1332737139.0,B0006,43.2521395,-6.0129896
1332737169.0,B0006,43.2521714,-6.013131
1332737199.0,B0006,43.2521289,-6.013224
1332737205.0,B0168,43.2520161,-6.0132851
1332737229.0,B0006,43.2521403,-6.013355
1332737259.0,B0006,43.2520557,-6.0131352
1332737289.0,B0006,43.2520389,-6.0131803
1332737319.0,B0006,43.252082,-6.0131536
1332737325.0,B0168,43.2519774,-6.0133607
1332737349.0,B0006,43.2521823,-6.0131364
1332737379.0,B0006,43.2521896,-6.0131763
1332737409.0,B0006,43.2521981,-6.0132346
1332737439.0,B0006,43.2522832,-6.0132474
1332737446.0,B0168,43.2519097,-6.013306
1332737469.0,B0006,43.2521045,-6.0132895
1332737499.0,B0006,43.2521341,-6.0132951
1332737529.0,B0006,43.2521602,-6.0133855
1332737559.0,B0006,43.2521714,-6.0134745
1332737566.0,B0168,43.2520243,-6.0133454
1332737589.0,B0006,43.2521328,-6.0134298
1332737620.0,B0006,43.2522852,-6.0133134
1332737649.0,B0006,43.252258,-6.013285
1332737679.0,B0006,43.2522909,-6.0132663
1332737686.0,B0168,43.2519729,-6.0134127
1332737709.0,B0006,43.2521391,-6.0132703
1332737739.0,B0006,43.2520674,-6.0132677
1332737769.0,B0006,43.2521752,-6.0131567
1332737799.0,B0006,43.2521546,-6.0131965
1332737806.0,B0168,43.2520702,-6.013422
1332737829.0,B0006,43.252378,-6.0130231
1332737859.0,B0006,43.2522814,-6.0132035
1332737889.0,B0006,43.2522191,-6.0132415
1332737920.0,B0006,43.2522848,-6.0132235
1332737926.0,B0168,43.2520445,-6.0133021
1332737949.0,B0006,43.2522732,-6.0132963
1332737979.0,B0006,43.252172,-6.013421
1332738009.0,B0006,43.2521251,-6.0132672
1332738039.0,B0006,43.2520809,-6.0132493
1332738046.0,B0168,43.2520149,-6.0134252
1332738069.0,B0006,43.2520951,-6.0132827
1332738100.0,B0006,43.2521225,-6.0131986
1332738129.0,B0006,43.2521236,-6.0132023
1332738159.0,B0006,43.2521392,-6.0132185
1332738166.0,B0168,43.2520263,-6.01322
1332738189.0,B0006,43.2521745,-6.0132484
1332738219.0,B0006,43.252174,-6.0133519
1332738249.0,B0006,43.2522319,-6.0132042
1332738279.0,B0006,43.2520204,-6.0133336
1332738286.0,B0168,43.2519471,-6.0132989
1332738309.0,B0006,43.2520337,-6.0133174
1332738340.0,B0006,43.2520501,-6.0133042
1332738369.0,B0006,43.252149,-6.0133304
1332738399.0,B0006,43.2520689,-6.0132406
1332738406.0,B0168,43.2519804,-6.0132974
1332738429.0,B0006,43.2520855,-6.0132609
1332738459.0,B0006,43.2520955,-6.0133917
1332738489.0,B0006,43.2522364,-6.013426
1332738519.0,B0006,43.2521919,-6.013208
1332738526.0,B0168,43.2519779,-6.0133395
1332738549.0,B0006,43.2521237,-6.0130914
1332738579.0,B0006,43.2521102,-6.0130859
1332738609.0,B0006,43.2520902,-6.013124
1332738639.0,B0006,43.252132,-6.0132388
1332738647.0,B0168,43.2520425,-6.0133897
1332738669.0,B0006,43.2522172,-6.0133065
1332738700.0,B0006,43.2522786,-6.0133417
1332738729.0,B0006,43.2523873,-6.0133985
1332738759.0,B0006,43.2521755,-6.0133981
1332738767.0,B0168,43.2520401,-6.0134064
1332738789.0,B0006,43.2521774,-6.0133416
1332738820.0,B0006,43.2521607,-6.013264
1332738887.0,B0168,43.252053,-6.0132694
1332738905.0,B0006,43.252061,-6.013392
1332738934.0,B0006,43.2520863,-6.0132199
1332738965.0,B0006,43.2521376,-6.013146
1332738995.0,B0006,43.252134,-6.0131481
1332739007.0,B0168,43.2520091,-6.0133777
1332739025.0,B0006,43.2520974,-6.0129157
1332739054.0,B0006,43.2521266,-6.0132334
1332739084.0,B0006,43.2521698,-6.0133125
1332739114.0,B0006,43.2521598,-6.0133352
1332739127.0,B0168,43.2520557,-6.0133136
1332739144.0,B0006,43.252155,-6.0133393
1332739174.0,B0006,43.2521251,-6.0132739
1332739204.0,B0006,43.2520706,-6.0131906
1332739234.0,B0006,43.2520961,-6.0132732
1332739247.0,B0168,43.2521033,-6.0133045
1332739265.0,B0006,43.2521113,-6.0131836
1332739294.0,B0006,43.2521992,-6.0134033
1332739324.0,B0006,43.2522085,-6.0132939
1332739354.0,B0006,43.2521704,-6.013183
1332739367.0,B0168,43.2520008,-6.0133344
1332739384.0,B0006,43.2521489,-6.0132543
1332739414.0,B0006,43.2521364,-6.0133298
1332739444.0,B0006,43.2521117,-6.0130452
1332739474.0,B0006,43.2520086,-6.0132006
1332739487.0,B0168,43.252001,-6.0133595
1332739504.0,B0006,43.2520056,-6.0132334
1332739534.0,B0006,43.252021,-6.0131373
1332739565.0,B0006,43.2520935,-6.0130884
1332739594.0,B0006,43.2520769,-6.0131958
1332739607.0,B0168,43.252064,-6.0133152
1332739624.0,B0006,43.252096,-6.0132591
1332739654.0,B0006,43.2520218,-6.0131665
1332739684.0,B0006,43.2520662,-6.0130547
1332739714.0,B0006,43.2520929,-6.0130613
1332739728.0,B0168,43.2519971,-6.0133468
1332739744.0,B0006,43.2520944,-6.0131738
1332739774.0,B0006,43.2521026,-6.013207
1332739804.0,B0006,43.2521173,-6.0132451
1332739834.0,B0006,43.2521184,-6.0132556
1332739848.0,B0168,43.2519962,-6.0133433
1332739864.0,B0006,43.2521244,-6.0132835
1332739894.0,B0006,43.2521357,-6.0133159
1332739924.0,B0006,43.2521406,-6.0133862
1332739954.0,B0006,43.2521627,-6.0133872
1332739968.0,B0168,43.252039,-6.0132378
1332739984.0,B0006,43.2521301,-6.0133578
1332740014.0,B0006,43.2521344,-6.01331
1332740044.0,B0006,43.2521542,-6.0132612
1332740076.0,B0006,43.2521361,-6.0132697
1332740088.0,B0168,43.2520288,-6.0133513
1332740105.0,B0006,43.2521659,-6.0133079
1332740134.0,B0006,43.2521826,-6.0133244
1332740164.0,B0006,43.2521603,-6.0133492
1332740194.0,B0006,43.2522343,-6.013318
1332740208.0,B0168,43.2520359,-6.0133595
1332740225.0,B0006,43.2522231,-6.0132391
1332740254.0,B0006,43.2521885,-6.0133039
1332740284.0,B0006,43.2521936,-6.0133216
1332740315.0,B0006,43.2522401,-6.0133308
1332740328.0,B0168,43.2520099,-6.0133871
1332740344.0,B0006,43.2521582,-6.0133481
1332740374.0,B0006,43.2522889,-6.0133138
1332740404.0,B0006,43.2522877,-6.0132341
1332740448.0,B0168,43.2521028,-6.0132764
1332740465.0,B0006,43.2520914,-6.0134273
1332740494.0,B0006,43.2520997,-6.0133926
1332740524.0,B0006,43.2521353,-6.0133882
1332740554.0,B0006,43.2520637,-6.0133354
1332740568.0,B0168,43.2519944,-6.0133525
1332740584.0,B0006,43.2521323,-6.0131536
1332740614.0,B0006,43.2521172,-6.013233
1332740644.0,B0006,43.2520672,-6.0133171
1332740674.0,B0006,43.2520172,-6.0133397
1332740689.0,B0168,43.2520239,-6.0131866
1332740704.0,B0006,43.2520482,-6.0134106
1332740734.0,B0006,43.2520497,-6.0134881
1332740764.0,B0006,43.2520175,-6.0134742
1332740794.0,B0006,43.2520379,-6.0134341
1332740808.0,B0168,43.2521413,-6.013265
1332740824.0,B0006,43.2520549,-6.0134095
1332740854.0,B0006,43.2520944,-6.0134127
1332740884.0,B0006,43.2521037,-6.0133928
1332740916.0,B0006,43.252254,-6.0131615
1332740929.0,B0168,43.2520229,-6.0132441
1332740945.0,B0006,43.2521539,-6.0131854
1332740974.0,B0006,43.2521246,-6.0134144
1332741004.0,B0006,43.2520934,-6.0133548
1332741034.0,B0006,43.252086,-6.01336
1332741049.0,B0168,43.2523742,-6.0130331
1332741066.0,B0006,43.2519601,-6.0132743
1332741095.0,B0006,43.2519547,-6.0133231
1332741125.0,B0006,43.2519334,-6.0131881
1332741156.0,B0006,43.2519294,-6.0131091
1332741169.0,B0168,43.2521598,-6.0132463
1332741184.0,B0006,43.2520144,-6.0130967
1332741215.0,B0006,43.2521716,-6.0133403
1332741245.0,B0006,43.2520609,-6.0133266
1332741276.0,B0006,43.2520595,-6.0133574
1332741289.0,B0168,43.2522515,-6.0132127
1332741305.0,B0006,43.2518692,-6.0132463
1332741335.0,B0006,43.2519215,-6.0133213
1332741365.0,B0006,43.2520388,-6.0133615
1332741409.0,B0168,43.2520534,-6.0132759
1332741425.0,B0006,43.2522813,-6.0133738
1332741455.0,B0006,43.2522499,-6.0132855
1332741485.0,B0006,43.2522626,-6.0132741
1332741529.0,B0168,43.252121,-6.0133124
1332741545.0,B0006,43.2521811,-6.0132935
1332741575.0,B0006,43.2521569,-6.0133695
1332741605.0,B0006,43.252207,-6.0134346
1332741636.0,B0006,43.2521758,-6.0134132
1332741650.0,B0168,43.2521153,-6.0132303
1332741665.0,B0006,43.2521421,-6.0133461
1332741695.0,B0006,43.252184,-6.0134507
1332741725.0,B0006,43.2523438,-6.0134682
1332741755.0,B0006,43.2523186,-6.0135478
1332741770.0,B0168,43.2521546,-6.0133852
1332741785.0,B0006,43.2522514,-6.0136622
1332741815.0,B0006,43.2522267,-6.013394
1332741845.0,B0006,43.2521983,-6.0133761
1332741876.0,B0006,43.2521414,-6.0133517
1332741890.0,B0168,43.2520944,-6.0133596
1332741905.0,B0006,43.2521333,-6.0133453
1332741935.0,B0006,43.2521654,-6.0132796
1332741965.0,B0006,43.2520406,-6.0133419
1332741995.0,B0006,43.2521267,-6.0133148
1332742010.0,B0168,43.2520394,-6.0132755
1332742025.0,B0006,43.2520913,-6.0134296
1332742055.0,B0006,43.2520109,-6.01337
1332742085.0,B0006,43.2521356,-6.0132019
1332742116.0,B0006,43.2521668,-6.0132808
1332742130.0,B0168,43.2522562,-6.0134869
1332742145.0,B0006,43.252169,-6.0132534
1332742175.0,B0006,43.2520552,-6.0132661
1332742205.0,B0006,43.2521221,-6.0133216
1332742235.0,B0006,43.2520437,-6.0132831
1332742250.0,B0168,43.2520558,-6.0133129
1332742265.0,B0006,43.2520037,-6.0133211
1332742295.0,B0006,43.2520565,-6.0134022
1332742325.0,B0006,43.2520509,-6.0134947
1332742355.0,B0006,43.2518812,-6.0134269
1332742370.0,B0168,43.2523518,-6.0133408
1332742385.0,B0006,43.2518688,-6.0133262
1332742394.0,3588D,43.2895466667,-6.38698166667
1332742415.0,B0006,43.2518856,-6.0133384
1332742445.0,B0006,43.2518846,-6.013201
1332742454.0,3588D,43.2897416667,-6.38788
1332742476.0,B0006,43.2519005,-6.0131794
1332742490.0,B0168,43.2520774,-6.0133735
1332742505.0,B0006,43.2520838,-6.0133477
1332742514.0,3588D,43.2898066667,-6.38853833333
1332742535.0,B0006,43.252008,-6.0132981
1332742565.0,B0006,43.2520658,-6.0132991
1332742596.0,B0006,43.2520704,-6.0132978
1332742610.0,B0168,43.2521087,-6.0133868
1332742625.0,B0006,43.2521357,-6.0132427
1332742635.0,3588D,43.2902466667,-6.389905
1332742655.0,B0006,43.252156,-6.0132395
1332742685.0,B0006,43.2520696,-6.0132093
1332742695.0,3588D,43.2903466667,-6.390265
1332742718.0,B0006,43.2520637,-6.0132717
1332742730.0,B0168,43.2520337,-6.0133302
1332742746.0,B0006,43.252061,-6.0133136
1332742755.0,3588D,43.2903133333,-6.39016166667
1332742776.0,B0006,43.2520914,-6.013354
1332742806.0,B0006,43.2521842,-6.0134841
1332742837.0,B0006,43.252081,-6.0134539
1332742850.0,B0168,43.2520315,-6.0132293
1332742866.0,B0006,43.2520786,-6.0133906
1332742896.0,B0006,43.2521434,-6.0134179
1332742926.0,B0006,43.2520883,-6.0134698
1332742957.0,B0006,43.2520902,-6.0136319
1332742971.0,B0168,43.2520477,-6.0133645
1332742986.0,B0006,43.2521172,-6.0135208
1332743016.0,B0006,43.2521424,-6.0133689
1332743046.0,B0006,43.2521752,-6.0132072
1332743078.0,B0006,43.2521059,-6.0132933
1332743091.0,B0168,43.2520498,-6.0134247
1332743106.0,B0006,43.2520939,-6.0132772
1332743136.0,B0006,43.2520142,-6.0133814
1332743166.0,B0006,43.2520769,-6.0133741
1332743197.0,B0006,43.2521769,-6.0133933
1332743211.0,B0168,43.2519879,-6.013388
1332743226.0,B0006,43.2520291,-6.0133958
1332743257.0,B0006,43.2520368,-6.0133493
1332743286.0,B0006,43.2520425,-6.0134137
1332743319.0,B0006,43.2520949,-6.0133846
1332743331.0,B0168,43.2520065,-6.0134956
1332743346.0,B0006,43.2520799,-6.0133423
1332743376.0,B0006,43.2521386,-6.0133727
1332743406.0,B0006,43.2520598,-6.0132818
1332743437.0,B0006,43.2520948,-6.0131682
1332743451.0,B0168,43.2520177,-6.0133109
1332743466.0,B0006,43.2520448,-6.0131979
1332743496.0,B0006,43.2520311,-6.0132502
1332743526.0,B0006,43.2520687,-6.0131328
1332743557.0,B0006,43.2520973,-6.0132424
1332743571.0,B0168,43.2520857,-6.0132713
1332743587.0,B0006,43.2522459,-6.0133699
1332743616.0,B0006,43.2522649,-6.0131536
1332743646.0,B0006,43.2521479,-6.0131827
1332743677.0,B0006,43.2521146,-6.0132469
1332743691.0,B0168,43.2520314,-6.0133301
1332743706.0,B0006,43.2521253,-6.013296
1332743736.0,B0006,43.2521536,-6.0133811
1332743767.0,B0006,43.2521843,-6.0133515
1332743797.0,B0006,43.2522117,-6.0134256
1332743811.0,B0168,43.2520898,-6.0132257
1332743827.0,B0006,43.2521781,-6.0133209
1332743856.0,B0006,43.2524616,-6.0133262
1332743886.0,B0006,43.2524074,-6.0133319
1332743917.0,B0006,43.2522448,-6.0132286
1332743931.0,B0168,43.2520816,-6.0133071
1332743946.0,B0006,43.2522054,-6.0131172
1332743976.0,B0006,43.2521073,-6.0130869
1332744006.0,B0006,43.2520824,-6.0133207
1332744036.0,B0006,43.2520883,-6.0133269
1332744052.0,B0168,43.2520089,-6.0132032
1332744067.0,B0006,43.2521255,-6.013309
1332744096.0,B0006,43.2521081,-6.0132431
1332744126.0,B0006,43.2521448,-6.0133087
1332744157.0,B0006,43.2521693,-6.0132785
1332744172.0,B0168,43.2519557,-6.0134371
1332744186.0,B0006,43.2520952,-6.0132696
1332744216.0,B0006,43.252021,-6.0134268
1332744246.0,B0006,43.252039,-6.0133657
1332744277.0,B0006,43.2520483,-6.0133812
1332744292.0,B0168,43.2520028,-6.0134719
1332744307.0,B0006,43.2520045,-6.0134609
1332744337.0,B0006,43.2519714,-6.013539
1332744367.0,B0006,43.2519857,-6.0136746
1332744397.0,B0006,43.2520447,-6.0136382
1332744412.0,B0168,43.252069,-6.0133479
1332744427.0,B0006,43.2521207,-6.0134692
1332744457.0,B0006,43.2522054,-6.0134862
1332744487.0,B0006,43.2521999,-6.0134948
1332744517.0,B0006,43.2521428,-6.0134302
1332744533.0,B0168,43.2520376,-6.0135115
1332744547.0,B0006,43.2521527,-6.0133346
1332744577.0,B0006,43.252044,-6.013383
1332744607.0,B0006,43.2520103,-6.0133959
1332744637.0,B0006,43.2520625,-6.0133503
1332744653.0,B0168,43.2520169,-6.0132642
1332744667.0,B0006,43.2520368,-6.0134088
1332744697.0,B0006,43.2520674,-6.0133342
1332744727.0,B0006,43.2520517,-6.0133898
1332744757.0,B0006,43.2519462,-6.0135727
1332744773.0,B0168,43.251971,-6.0134953
1332744787.0,B0006,43.2520561,-6.013366
1332744817.0,B0006,43.2520488,-6.0133026
1332744846.0,B0006,43.2519905,-6.0134194
1332744877.0,B0006,43.252004,-6.0134443
1332744893.0,B0168,43.2520768,-6.0135229
1332744907.0,B0006,43.2521316,-6.0132962
1332744937.0,B0006,43.2521151,-6.0133052
1332744967.0,B0006,43.2521434,-6.0133557
1332744997.0,B0006,43.2522027,-6.0133316
1332745013.0,B0168,43.2521401,-6.0135324
1332745027.0,B0006,43.2521771,-6.013356
1332745056.0,B0006,43.252118,-6.0134089
1332745086.0,5586F,43.3897533333,-6.60556666667
1332745086.0,B0006,43.2518845,-6.0135578
1332745118.0,B0006,43.2519676,-6.0135057
1332745133.0,B0168,43.2520165,-6.0133624
1332745146.0,B0006,43.2520762,-6.0133871
1332745176.0,B0006,43.2521139,-6.0133231
1332745206.0,5586F,43.3946566667,-6.60350333333
1332745206.0,B0006,43.2521059,-6.0132823
1332745237.0,B0006,43.2520553,-6.0132475
1332745253.0,B0168,43.2519848,-6.0134287
1332745267.0,B0006,43.2520685,-6.0135455
1332745297.0,B0006,43.2520726,-6.0136373
1332745326.0,5586F,43.401625,-6.60391333333
1332745326.0,B0006,43.2522362,-6.0134795
1332745357.0,B0006,43.2522808,-6.0133689
1332745374.0,B0168,43.2520775,-6.013425
1332745386.0,B0006,43.2523384,-6.0133841
1332745417.0,B0006,43.2522588,-6.0133668
1332745447.0,5586F,43.4094433333,-6.60042833333
1332745447.0,B0006,43.2522239,-6.0133538
1332745477.0,B0006,43.2521451,-6.0133761
1332745494.0,B0168,43.2519929,-6.0134061
1332745507.0,B0006,43.2520749,-6.0134963
1332745508.0,5586F,43.40942,-6.60045
1332745537.0,B0006,43.252048,-6.0135093
1332745567.0,B0006,43.2522087,-6.0134236
1332745568.0,5586F,43.4094316667,-6.60045
1332745597.0,B0006,43.2520434,-6.0134694
1332745613.0,B0168,43.2519962,-6.0134078
1332745627.0,B0006,43.2518895,-6.0133828
1332745628.0,5586F,43.409265,-6.59486833333
1332745657.0,B0006,43.2520868,-6.0133259
1332745687.0,B0006,43.2521144,-6.0133595
1332745688.0,5586F,43.4089583333,-6.58347333333
1332745717.0,B0006,43.252094,-6.0133352
1332745733.0,B0168,43.2520613,-6.0133441
1332745747.0,B0006,43.2520948,-6.0133152
1332745748.0,5586F,43.40986,-6.57217333333
1332745777.0,B0006,43.2521943,-6.0134152
1332745807.0,B0006,43.252179,-6.0133853
1332745838.0,B0006,43.2519503,-6.013602
1332745854.0,B0168,43.2520047,-6.0133882
1332745867.0,B0006,43.2519863,-6.0135179
1332745869.0,5586F,43.4055633333,-6.55074333333
1332745897.0,B0006,43.2518299,-6.0133132
1332745927.0,B0006,43.2519301,-6.0133208
1332745929.0,5586F,43.4033733333,-6.5427
1332745958.0,B0006,43.2520407,-6.0133706
1332745974.0,B0168,43.2519617,-6.0134338
1332745987.0,B0006,43.2519932,-6.013406
1332745989.0,5586F,43.39802,-6.53634
