Time,Node,Latitude,Longitude
1331787961.0,B0176,43.2374044,-6.5109414
1331787967.0,9920G,43.22512,-6.5583
1331787968.0,2822F,43.26038,-6.82301166667
1331787970.0,1730H,43.2920216667,-6.50113666667
1331787990.0,O0154,43.1073533333,-6.6679
1331788011.0,B0177,43.2376254,-6.5106872
1331788028.0,2822F,43.2565666667,-6.83061166667
1331788028.0,9920G,43.2294283333,-6.56266333333
1331788031.0,1730H,43.2882583333,-6.51029666667
1331788050.0,O0154,43.110905,-6.65794666667
1331788081.0,B0176,43.2375134,-6.5108478
1331788087.0,2822F,43.2512383333,-6.835765
1331788088.0,9920G,43.2306483333,-6.56162166667
1331788090.0,1730H,43.2844283333,-6.518685
1331788111.0,O0154,43.1054083333,-6.64999
1331788131.0,B0177,43.2376156,-6.5107149
1331788148.0,2822F,43.2541583333,-6.83500833333
1331788148.0,9920G,43.2254183333,-6.54958333333
1331788150.0,1730H,43.28486,-6.52599166667
1331788171.0,O0154,43.11,-6.63918333333
1331788201.0,B0176,43.237578,-6.5108387
1331788208.0,2822F,43.2592616667,-6.83183
1331788208.0,9920G,43.2290683333,-6.53582833333
1331788211.0,1730H,43.2832633333,-6.52581666667
1331788231.0,O0154,43.1199733333,-6.63760166667
1331788251.0,B0177,43.2376024,-6.51069
1331788268.0,2822F,43.26233,-6.82934666667
1331788268.0,9920G,43.2363633333,-6.51958333333
1331788271.0,1730H,43.27897,-6.52550833333
1331788291.0,O0154,43.1263516667,-6.624915
1331788321.0,B0176,43.237518,-6.5109298
1331788329.0,2822F,43.2635083333,-6.82617
1331788329.0,9920G,43.2277566667,-6.526675
1331788331.0,1730H,43.27563,-6.538085
1331788351.0,O0154,43.1291583333,-6.61562
1331788372.0,B0177,43.2376049,-6.5107012
1331788389.0,9920G,43.2181866667,-6.52451
1331788392.0,1730H,43.2725716667,-6.53171833333
1331788411.0,O0154,43.13483,-6.60381166667
1331788442.0,B0176,43.2375942,-6.5108737
1331788449.0,2822F,43.268495,-6.828305
1331788449.0,9920G,43.2095333333,-6.52802
1331788452.0,1730H,43.2663633333,-6.54517333333
1331788472.0,O0154,43.1418233333,-6.59331
1331788492.0,B0177,43.2376052,-6.5107001
1331788510.0,2822F,43.269825,-6.82926166667
1331788510.0,9920G,43.20103,-6.53238333333
1331788512.0,1730H,43.267705,-6.55648166667
1331788532.0,O0154,43.143485,-6.58356666667
1331788562.0,B0176,43.237615,-6.5108735
1331788570.0,2822F,43.2719633333,-6.82904333333
1331788570.0,9920G,43.1942533333,-6.5446
1331788573.0,1730H,43.2686983333,-6.566315
1331788592.0,O0154,43.1484,-6.57533166667
1331788612.0,B0177,43.2375896,-6.5106924
1331788632.0,1730H,43.26119,-6.561315
1331788653.0,O0154,43.153985,-6.56620333333
1331788682.0,B0176,43.2376608,-6.5107964
1331788691.0,9920G,43.1800766667,-6.549035
1331788693.0,1730H,43.2643733333,-6.5761
1331788713.0,O0154,43.1630766667,-6.563145
1331788732.0,B0177,43.2375986,-6.5106938
1331788750.0,9920G,43.18018,-6.55055666667
1331788753.0,1730H,43.2633483333,-6.58259
1331788773.0,O0154,43.1738033333,-6.55639166667
1331788802.0,B0176,43.2375685,-6.5108487
1331788810.0,9920G,43.179755,-6.55084
1331788813.0,1730H,43.264905,-6.590615
1331788833.0,O0154,43.1786683333,-6.55221666667
1331788852.0,B0177,43.2375733,-6.5107151
1331788871.0,9920G,43.1769666667,-6.54902666667
1331788874.0,1730H,43.268065,-6.59648833333
1331788893.0,O0154,43.1760433333,-6.548075
1331788922.0,B0176,43.2375578,-6.5108963
1331788931.0,9920G,43.1800666667,-6.55074
1331788934.0,1730H,43.2735833333,-6.60052666667
1331788954.0,O0154,43.170205,-6.54485666667
1331788972.0,B0177,43.237624,-6.5106956
1331788994.0,1730H,43.2784583333,-6.60422333333
1331789014.0,O0154,43.1630583333,-6.54146333333
1331789042.0,B0176,43.2376519,-6.5109314
1331789052.0,2822F,43.284815,-6.824215
1331789074.0,O0154,43.153405,-6.538735
1331789092.0,B0177,43.2376051,-6.5106669
1331789112.0,2822F,43.2880983333,-6.82478
1331789112.0,9920G,43.19712,-6.54163
1331789135.0,O0154,43.1468283333,-6.533025
1331789162.0,B0176,43.2375677,-6.5108993
1331789172.0,2822F,43.29095,-6.82417333333
1331789173.0,9920G,43.20286,-6.52936
1331789195.0,O0154,43.13867,-6.526445
1331789212.0,B0177,43.2376016,-6.5106753
1331789233.0,9920G,43.2120516667,-6.52683166667
1331789255.0,O0154,43.12812,-6.52573666667
1331789282.0,B0176,43.2376399,-6.5109636
1331789292.0,9920G,43.221615,-6.52416333333
1331789293.0,2822F,43.2882066667,-6.81452333333
1331789315.0,O0154,43.1265066667,-6.51969833333
1331789332.0,B0177,43.2375672,-6.5107108
1331789353.0,2822F,43.28885,-6.80988
1331789353.0,9920G,43.2299816667,-6.52137166667
1331789356.0,1730H,43.269195,-6.60370666667
1331789375.0,O0154,43.125295,-6.51294
1331789403.0,B0176,43.2376067,-6.510966
1331789413.0,2822F,43.28902,-6.804765
1331789413.0,9920G,43.2380283333,-6.50897333333
1331789416.0,1730H,43.2594616667,-6.596815
1331789436.0,O0154,43.1244933333,-6.50512
1331789453.0,B0177,43.2375835,-6.5106872
1331789473.0,9920G,43.2433383333,-6.49764666667
1331789474.0,2822F,43.2906566667,-6.800145
1331789496.0,O0154,43.1205283333,-6.49989
1331789523.0,B0176,43.2375434,-6.5109035
1331789534.0,9920G,43.2492433333,-6.48566166667
1331789537.0,1730H,43.246015,-6.581955
1331789573.0,B0177,43.2376002,-6.5106837
1331789594.0,9920G,43.2525433333,-6.48000333333
1331789597.0,1730H,43.2381133333,-6.575105
1331789627.0,9254B,43.0871933333,-6.81411333333
1331789643.0,B0176,43.2375277,-6.5108404
1331789655.0,9920G,43.2479133333,-6.471685
1331789656.0,1730H,43.2323683333,-6.56440333333
1331789687.0,9254B,43.0853666667,-6.8144
1331789693.0,B0177,43.2376073,-6.5107081
1331789715.0,9920G,43.2406966667,-6.46554333333
1331789748.0,9254B,43.0811766667,-6.81410166667
1331789763.0,B0176,43.2374934,-6.5108669
1331789774.0,2822F,43.3005016667,-6.8012
1331789777.0,1730H,43.2280683333,-6.53977
1331789808.0,9254B,43.0765516667,-6.81670833333
1331789813.0,B0177,43.2375953,-6.5106876
1331789835.0,9920G,43.2242466667,-6.45623833333
1331789837.0,1730H,43.23407,-6.52531166667
1331789868.0,9254B,43.072715,-6.82246333333
1331789883.0,B0176,43.2376388,-6.5108845
1331789929.0,9254B,43.06764,-6.82616833333
1331789934.0,B0177,43.2375871,-6.5106898
1331789955.0,9920G,43.23041,-6.44470333333
1331789958.0,1730H,43.2223183333,-6.52442333333
1331789989.0,9254B,43.0624883333,-6.82734333333
1331790003.0,B0176,43.2376524,-6.5107943
1331790016.0,9920G,43.2299483333,-6.45156333333
1331790019.0,1730H,43.21257,-6.52669166667
1331790048.0,9254B,43.058395,-6.821825
1331790053.0,B0177,43.2375976,-6.5107179
1331790076.0,9920G,43.2356983333,-6.44585333333
1331790079.0,1730H,43.2038233333,-6.53015833333
1331790109.0,9254B,43.0572116667,-6.82159333333
1331790123.0,B0176,43.2376569,-6.5108124
1331790136.0,9920G,43.24141,-6.43970333333
1331790137.0,2822F,43.3065766667,-6.817345
1331790139.0,1730H,43.2006516667,-6.539045
1331790169.0,9254B,43.0579866667,-6.831905
1331790173.0,B0177,43.237584,-6.5106821
1331790196.0,2822F,43.3107216667,-6.812725
1331790197.0,9920G,43.24493,-6.42902833333
1331790199.0,1730H,43.1923583333,-6.54568166667
1331790230.0,9254B,43.0621166667,-6.84261833333
1331790244.0,B0176,43.237626,-6.5108443
1331790256.0,2822F,43.3129816667,-6.80666333333
1331790256.0,9920G,43.2505266667,-6.42601
1331790259.0,1730H,43.1828566667,-6.544785
1331790290.0,9254B,43.0680466667,-6.85119
1331790294.0,B0177,43.2375505,-6.5106853
1331790317.0,2822F,43.3166183333,-6.80618833333
1331790317.0,9920G,43.2486333333,-6.41774833333
1331790319.0,1730H,43.1787383333,-6.55182833333
1331790350.0,9254B,43.065135,-6.86176
1331790364.0,B0176,43.2375695,-6.5108236
1331790377.0,2822F,43.3203916667,-6.80308166667
1331790377.0,9920G,43.2470883333,-6.41885666667
1331790380.0,1730H,43.1737833333,-6.55477166667
1331790411.0,9254B,43.0655816667,-6.870365
1331790415.0,B0177,43.2375458,-6.5106728
1331790437.0,2822F,43.32108,-6.80671833333
1331790437.0,9920G,43.24541,-6.41742833333
1331790440.0,1730H,43.1652783333,-6.56253
1331790471.0,9254B,43.06155,-6.87590333333
1331790484.0,B0176,43.2376488,-6.510791
1331790498.0,9920G,43.24315,-6.4199
1331790530.0,9254B,43.05342,-6.87504666667
1331790534.0,B0177,43.237566,-6.510698
1331790558.0,2822F,43.3235233333,-6.82275166667
1331790558.0,9920G,43.2428116667,-6.42059666667
1331790561.0,1730H,43.1483833333,-6.57256333333
1331790578.0,9254B,43.051155,-6.87134333333
1331790604.0,B0176,43.2375917,-6.5107731
1331790619.0,2822F,43.3275883333,-6.82084666667
1331790621.0,1730H,43.1441466667,-6.58346666667
1331790638.0,9254B,43.0423283333,-6.87095333333
1331790655.0,B0177,43.2375666,-6.5107232
1331790679.0,2822F,43.3285733333,-6.81325833333
1331790681.0,1730H,43.14195,-6.59288333333
1331790699.0,9254B,43.0374316667,-6.873035
1331790724.0,B0176,43.2375764,-6.5107878
1331790738.0,2822F,43.3318166667,-6.81168666667
1331790741.0,1730H,43.1351333333,-6.60306666667
1331790774.0,B0177,43.2375546,-6.5106816
1331790801.0,1730H,43.1290533333,-6.61453666667
1331790818.0,9254B,43.0363133333,-6.87203
1331790844.0,B0176,43.2375604,-6.5108544
1331790859.0,2822F,43.33373,-6.82386
1331790862.0,1730H,43.126325,-6.624975
1331790895.0,B0177,43.2375813,-6.5107088
1331790919.0,2822F,43.3382566667,-6.82550166667
1331790922.0,1730H,43.1209316667,-6.63724833333
1331790965.0,B0176,43.2375388,-6.5106728
1331790980.0,2822F,43.339205,-6.82632333333
1331790982.0,1730H,43.1103566667,-6.63879666667
1331791014.0,B0177,43.2375845,-6.5106803
1331791040.0,2822F,43.3366483333,-6.82700666667
1331791043.0,1730H,43.1058583333,-6.64834333333
1331791084.0,B0176,43.237535,-6.5108127
1331791100.0,2822F,43.3341816667,-6.82843166667
1331791103.0,1730H,43.1097083333,-6.655205
1331791134.0,B0177,43.2375885,-6.5107204
1331791162.0,1730H,43.1096566667,-6.66405666667
1331791204.0,B0176,43.23755,-6.5107856
1331791220.0,2822F,43.332875,-6.83014166667
1331791223.0,1730H,43.104715,-6.67171166667
1331791255.0,B0177,43.237612,-6.5107218
1331791283.0,1730H,43.103205,-6.686925
1331791325.0,B0176,43.2375625,-6.5108595
1331791344.0,1730H,43.1018816667,-6.70168833333
1331791374.0,B0177,43.2375948,-6.5106898
1331791404.0,1730H,43.0976016667,-6.71147
1331791445.0,B0176,43.2375722,-6.5107764
1331791464.0,1730H,43.0977766667,-6.72042666667
1331791495.0,B0177,43.237619,-6.5106854
1331791525.0,1730H,43.0939083333,-6.733155
1331791565.0,B0176,43.2375908,-6.5108604
1331791585.0,1730H,43.0955433333,-6.74445166667
1331791615.0,B0177,43.2375959,-6.5106894
1331791645.0,1730H,43.101085,-6.75094
1331791685.0,B0176,43.2375703,-6.5108416
1331791705.0,1730H,43.102945,-6.762555
1331791735.0,B0177,43.2375611,-6.5106762
1331791765.0,1730H,43.1069416667,-6.77006
1331791805.0,B0176,43.2375318,-6.5108931
1331791825.0,1730H,43.1103216667,-6.77565666667
1331791855.0,B0177,43.2375634,-6.5106621
1331791886.0,1730H,43.107355,-6.78545166667
1331791925.0,B0176,43.2375359,-6.5107735
1331791946.0,1730H,43.101755,-6.79335
1331791975.0,B0177,43.2375756,-6.5106884
1331792007.0,1730H,43.10305,-6.80434333333
1331792045.0,B0176,43.237585,-6.5107818
1331792067.0,1730H,43.0974816667,-6.80946333333
1331792096.0,B0177,43.2375632,-6.5106863
1331792127.0,1730H,43.0881966667,-6.810635
1331792165.0,B0176,43.2375278,-6.5107237
1331792188.0,1730H,43.08315,-6.81298833333
1331792215.0,B0177,43.2375651,-6.5106853
1331792247.0,1730H,43.0769883333,-6.81772833333
1331792285.0,B0176,43.237504,-6.510853
1331792307.0,1730H,43.0723316667,-6.820825
1331792336.0,B0177,43.2375891,-6.5107093
1331792368.0,1730H,43.06779,-6.82440333333
1331792405.0,B0176,43.2375283,-6.5107947
1331792428.0,1730H,43.062515,-6.82729833333
1331792456.0,B0177,43.2375843,-6.510741
1331792488.0,1730H,43.0577083333,-6.81869
1331792526.0,B0176,43.2375192,-6.5107703
1331792549.0,1730H,43.05716,-6.82706833333
1331792576.0,B0177,43.2375806,-6.5106905
1331792609.0,1730H,43.0602883333,-6.83873333333
1331792646.0,B0176,43.2375467,-6.5107966
1331792670.0,1730H,43.0680416667,-6.84834833333
1331792696.0,B0177,43.2375866,-6.5106825
1331792729.0,1730H,43.0658133333,-6.86081833333
1331792766.0,B0176,43.2375494,-6.5108172
1331792789.0,1730H,43.065695,-6.86992166667
1331792816.0,B0177,43.237566,-6.5106997
1331792850.0,1730H,43.0612766667,-6.87571333333
1331792886.0,B0176,43.2375532,-6.5108461
1331792936.0,B0177,43.2375417,-6.5106534
1331792970.0,1730H,43.060065,-6.87655833333
1331793006.0,B0176,43.2375862,-6.5108181
1331793031.0,1730H,43.0661083333,-6.879415
1331793056.0,B0177,43.2375646,-6.5106704
1331793091.0,1730H,43.0717166667,-6.877255
1331793126.0,B0176,43.237579,-6.5108085
1331793151.0,1730H,43.0768983333,-6.87734333333
1331793177.0,B0177,43.2375772,-6.5106961
1331793244.0,9254B,43.036235,-6.87482666667
1331793247.0,B0176,43.2375751,-6.5108186
1331793271.0,1730H,43.0779266667,-6.87688833333
1331793295.0,1730H,43.0779266667,-6.87689
1331793297.0,B0177,43.2375809,-6.5107037
1331793304.0,9254B,43.040285,-6.87212833333
1331793367.0,B0176,43.2374914,-6.5108432
1331793368.0,9254B,43.0403333333,-6.87211666667
1331793416.0,B0177,43.2375787,-6.5107175
1331793424.0,9254B,43.0435666667,-6.87076
1331793487.0,B0176,43.2375688,-6.5109032
1331793530.0,9254B,43.04852,-6.87106666667
1331793537.0,B0177,43.2375848,-6.5107373
1331793588.0,9254B,43.04508,-6.87087333333
1331793607.0,B0176,43.2374901,-6.5109487
1331793657.0,B0177,43.2375994,-6.5107055
1331793689.0,9254B,43.04032,-6.87209666667
1331793727.0,B0176,43.2375478,-6.5108751
1331793777.0,B0177,43.2376058,-6.5107187
1331793847.0,B0176,43.237487,-6.5108695
1331793897.0,B0177,43.2375926,-6.5106852
1331793967.0,B0176,43.2375434,-6.5108007
1331794017.0,B0177,43.2375944,-6.5106909
1331794087.0,B0176,43.2375316,-6.5107591
1331794137.0,B0177,43.2375741,-6.5107386
1331794207.0,B0176,43.2375999,-6.5107627
1331794257.0,B0177,43.2375912,-6.5107279
1331794327.0,B0176,43.2375796,-6.5108796
1331794377.0,B0177,43.2375625,-6.5107049
1331794447.0,B0176,43.2375676,-6.5108968
1331794498.0,B0177,43.2375499,-6.5106688
1331794568.0,B0176,43.2375829,-6.5108352
1331794618.0,B0177,43.2375117,-6.5106625
1331794688.0,B0176,43.2376114,-6.5108156
1331794738.0,B0177,43.2375249,-6.5107195
1331794808.0,B0176,43.2376342,-6.5108098
1331794858.0,B0177,43.2375291,-6.5107331
1331794879.0,9920G,43.2428716667,-6.42068
1331794928.0,B0176,43.2375918,-6.5108064
1331794940.0,9920G,43.2415516667,-6.421895
1331794978.0,B0177,43.2375364,-6.5107144
1331795000.0,9920G,43.2388033333,-6.422035
1331795025.0,B0146,43.2375377,-6.5106409
1331795048.0,B0176,43.2376008,-6.5106851
1331795085.0,B0146,43.2368636,-6.5136225
1331795098.0,B0177,43.2375189,-6.5106863
1331795120.0,9920G,43.2365216667,-6.42420833333
1331795145.0,B0146,43.2299079,-6.521474
1331795168.0,B0176,43.2375485,-6.5108126
1331795180.0,9920G,43.2355883333,-6.42671333333
1331795205.0,B0146,43.2224195,-6.5241746
1331795218.0,B0177,43.2375529,-6.5107216
1331795241.0,9920G,43.2393583333,-6.42738166667
1331795265.0,B0146,43.2241758,-6.5269591
1331795270.0,9254B,43.0380216667,-6.87320333333
1331795288.0,B0176,43.2375959,-6.5108382
1331795301.0,9920G,43.24407,-6.430565
1331795325.0,B0146,43.2321014,-6.5230496
1331795339.0,B0177,43.2375735,-6.5107165
1331795361.0,9920G,43.2408583333,-6.44204833333
1331795385.0,B0146,43.2362629,-6.5219035
1331795408.0,B0176,43.2375444,-6.5108416
1331795422.0,9920G,43.2331633333,-6.44799666667
1331795445.0,B0146,43.2303614,-6.5340512
1331795459.0,B0177,43.2375683,-6.5107147
1331795482.0,9920G,43.2300216667,-6.449945
1331795505.0,B0146,43.2256325,-6.5463899
1331795529.0,B0176,43.2375815,-6.5107586
1331795542.0,9920G,43.2298383333,-6.44489166667
1331795579.0,B0177,43.237526,-6.5106881
1331795603.0,9920G,43.2272083333,-6.44829
1331795604.0,B0146,43.2285997,-6.5571348
1331795649.0,B0176,43.2375154,-6.5108331
1331795662.0,9920G,43.2240816667,-6.45088333333
1331795699.0,B0177,43.2375499,-6.5107009
1331795722.0,9920G,43.2268933333,-6.4581
1331795751.0,B0146,43.2466545,-6.5832679
1331795753.0,B0146,43.2477269,-6.5837158
1331795769.0,B0176,43.2374987,-6.5107572
1331795783.0,9920G,43.23485,-6.46312166667
1331795806.0,B0146,43.2554484,-6.586824
1331795819.0,B0177,43.2374998,-6.5106756
1331795843.0,9920G,43.24266,-6.46594
1331795866.0,B0146,43.2603625,-6.5973479
1331795889.0,B0176,43.2375347,-6.5108052
1331795904.0,9920G,43.2489233333,-6.473705
1331795927.0,B0146,43.2685895,-6.6035185
1331795939.0,B0177,43.2374753,-6.5106547
1331795964.0,9920G,43.252985,-6.48098166667
1331795985.0,B0146,43.2717871,-6.6112924
1331796009.0,B0176,43.2375375,-6.5106036
1331796024.0,9920G,43.249835,-6.48496666667
1331796045.0,B0146,43.2745072,-6.6213455
1331796059.0,B0177,43.2374498,-6.5106325
1331796085.0,9920G,43.2440633333,-6.49577333333
1331796106.0,B0146,43.2800328,-6.6268568
1331796129.0,B0176,43.2375535,-6.5107354
1331796132.0,9920G,43.2430166667,-6.499545
1331796166.0,B0146,43.2830357,-6.6354786
1331796179.0,B0177,43.2374745,-6.5106509
1331796226.0,B0146,43.2886201,-6.6420473
1331796249.0,B0176,43.237425,-6.5106556
1331796286.0,B0146,43.2906724,-6.6496294
1331796300.0,B0177,43.2375674,-6.5106742
1331796348.0,B0146,43.2931689,-6.657301
1331796370.0,B0176,43.2375388,-6.5106894
1331796406.0,B0146,43.2920468,-6.6644594
1331796420.0,B0177,43.2375287,-6.5106951
1331796489.0,B0176,43.2374099,-6.5109119
1331796540.0,B0177,43.2375242,-6.5106847
1331796610.0,B0176,43.2375949,-6.5107641
1331796623.0,9920G,43.243035,-6.499525
1331796647.0,B0146,43.2817225,-6.6609432
1331796660.0,B0177,43.2374931,-6.5106656
1331796684.0,9920G,43.2400983333,-6.50777166667
1331796707.0,B0146,43.2742343,-6.6669535
1331796730.0,B0176,43.2375553,-6.5108628
1331796744.0,9920G,43.2305433333,-6.517865
1331796767.0,B0146,43.2719053,-6.6763609
1331796780.0,B0177,43.2375606,-6.5106987
1331796790.0,B0146,43.2718487,-6.6779175
1331796827.0,B0146,43.2697444,-6.6743845
1331796841.0,9254B,43.036135,-6.874835
1331796850.0,B0176,43.2375845,-6.5107811
1331796865.0,9920G,43.2144383333,-6.52503166667
1331796886.0,B0146,43.2655539,-6.6693092
1331796900.0,B0177,43.2375713,-6.5106831
1331796925.0,9920G,43.2058316667,-6.53083333333
1331796934.0,9254B,43.036265,-6.87199666667
1331796946.0,B0146,43.2636623,-6.6678745
1331796970.0,B0176,43.2375466,-6.51079
1331797007.0,B0146,43.2636542,-6.6678442
1331797020.0,B0177,43.2375643,-6.510682
1331797046.0,9920G,43.192695,-6.54561
1331797049.0,9254B,43.03446,-6.87095666667
1331797067.0,B0146,43.2593564,-6.6690739
1331797090.0,B0176,43.2376177,-6.5107728
1331797105.0,9920G,43.1839733333,-6.544205
1331797127.0,B0146,43.2559211,-6.6677702
1331797140.0,B0177,43.2375593,-6.5106544
1331797165.0,9920G,43.180165,-6.55059666667
1331797187.0,B0146,43.2553948,-6.6709563
1331797210.0,B0176,43.2374741,-6.5105066
1331797226.0,9920G,43.17846,-6.55209166667
1331797247.0,B0146,43.2553835,-6.6709695
1331797260.0,B0177,43.2375818,-6.5106827
1331797286.0,9920G,43.1813066667,-6.546165
1331797308.0,B0146,43.2553788,-6.6709724
1331797308.0,B0148,43.2401271,-6.5076585
1331797330.0,B0176,43.2371944,-6.5109526
1331797347.0,9920G,43.190395,-6.54458333333
1331797367.0,B0146,43.2553717,-6.6709579
1331797367.0,B0148,43.2439769,-6.4958383
1331797380.0,B0177,43.2376497,-6.5107063
1331797407.0,9920G,43.1990516667,-6.53947666667
1331797427.0,B0146,43.2544189,-6.6727397
1331797450.0,B0176,43.2374676,-6.5107988
1331797467.0,9920G,43.2021616667,-6.52931833333
1331797487.0,B0146,43.2497293,-6.6764123
1331797501.0,B0177,43.2375586,-6.510713
1331797528.0,9920G,43.2101133333,-6.52808166667
1331797548.0,B0146,43.2459787,-6.6808977
1331797571.0,B0176,43.2376004,-6.5109452
1331797588.0,9920G,43.2209283333,-6.52424166667
1331797608.0,B0146,43.2414833,-6.6846946
1331797621.0,B0177,43.2375676,-6.5107342
1331797628.0,B0148,43.2576439,-6.4735575
1331797631.0,B0148,43.2584601,-6.4692004
1331797631.0,B0148,43.2648599,-6.4563275
1331797667.0,B0146,43.2365307,-6.6866003
1331797691.0,B0176,43.2375122,-6.5109526
1331797708.0,9920G,43.2368883333,-6.51363
1331797721.0,9254B,43.0361283333,-6.87194
1331797727.0,B0146,43.2327513,-6.6908466
1331797741.0,B0177,43.2375854,-6.510717
1331797799.0,B0146,43.2284571,-6.6933806
1331797811.0,B0176,43.2376604,-6.5107316
1331797828.0,9920G,43.244885,-6.492045
1331797848.0,B0146,43.2230767,-6.6941467
1331797861.0,B0177,43.2375385,-6.5106802
1331797889.0,9920G,43.2512033333,-6.4817
1331797908.0,B0148,43.2968718,-6.4266205
1331797914.0,B0146,43.2188116,-6.6955424
1331797931.0,B0176,43.2375771,-6.5110047
1331797949.0,9920G,43.2573283333,-6.47733666667
1331797968.0,B0146,43.2171757,-6.6974303
1331797968.0,B0148,43.2958791,-6.4171694
1331797981.0,B0177,43.2375255,-6.5107211
1331798010.0,9920G,43.2608066667,-6.46294833333
1331798028.0,B0146,43.2172268,-6.6974669
1331798028.0,B0148,43.3043372,-6.4151543
1331798051.0,B0176,43.2373413,-6.5108684
1331798070.0,9920G,43.2699966667,-6.45522
1331798088.0,B0146,43.2171826,-6.6975006
1331798088.0,B0148,43.3123395,-6.4167128
1331798101.0,B0177,43.2375408,-6.5106538
1331798148.0,B0146,43.2171676,-6.697513
1331798148.0,B0148,43.3137146,-6.4145931
1331798172.0,B0176,43.2373797,-6.5108571
1331798190.0,9920G,43.281165,-6.43667
1331798208.0,B0146,43.2172206,-6.6974911
1331798221.0,B0177,43.2375419,-6.5106569
1331798250.0,9920G,43.2887566667,-6.43473833333
1331798257.0,B0148,43.3310001,-6.4162815
1331798263.0,B0148,43.331993,-6.4151192
1331798268.0,B0146,43.2171849,-6.6975125
1331798291.0,B0176,43.2374584,-6.5110301
1331798317.0,B0148,43.3330422,-6.4041189
