Time,Node,Latitude,Longitude
1332744392.0,B0167,43.4481759,-6.5816134
1332744411.0,B0176,43.3128625,-6.3146226
1332744413.0,6819B,43.3295783333,-6.35044333333
1332744474.0,6819B,43.3306833333,-6.34877833333
1332744512.0,B0167,43.4481794,-6.5816174
1332744532.0,B0176,43.312882,-6.3145837
1332744534.0,6819B,43.3321316667,-6.34671333333
1332744594.0,6819B,43.32676,-6.343595
1332744632.0,B0167,43.4481923,-6.5816112
1332744652.0,B0176,43.3128431,-6.3146144
1332744655.0,6819B,43.3299066667,-6.33707833333
1332744715.0,6819B,43.3343366667,-6.33051166667
1332744752.0,B0167,43.4481613,-6.5816184
1332744772.0,B0176,43.3128722,-6.3146017
1332744776.0,6819B,43.32999,-6.32481166667
1332744836.0,6819B,43.3246966667,-6.32256833333
1332744873.0,B0167,43.4480934,-6.5817945
1332744892.0,B0176,43.3128822,-6.3145908
1332744896.0,6819B,43.31842,-6.32539666667
1332744957.0,6819B,43.3155533333,-6.32624833333
1332744985.0,B0128,43.24491,-6.4891717
1332745012.0,B0176,43.3128627,-6.3146027
1332745020.0,B0167,43.4497539,-6.583859
1332745045.0,B0128,43.2549,-6.48462
1332745076.0,6819B,43.3154466667,-6.32477833333
1332745086.0,5586F,43.3897533333,-6.60556666667
1332745105.0,B0128,43.2579983,-6.471695
1332745113.0,B0167,43.448925,-6.5763848
1332745132.0,B0176,43.3129132,-6.3145916
1332745137.0,6819B,43.3180983333,-6.322935
1332745176.0,B0128,43.2650333,-6.4550633
1332745197.0,6819B,43.3204266667,-6.32002833333
1332745206.0,5586F,43.3946566667,-6.60350333333
1332745226.0,B0128,43.2751383,-6.444755
1332745253.0,B0176,43.3128623,-6.3145879
1332745257.0,6819B,43.3205566667,-6.319905
1332745318.0,6819B,43.321855,-6.31880666667
1332745326.0,5586F,43.401625,-6.60391333333
1332745356.0,B0167,43.4475694,-6.576042
1332745373.0,B0176,43.3128609,-6.3145986
1332745378.0,6819B,43.3218666667,-6.31881333333
1332745397.0,B0128,43.2939917,-6.4315
1332745407.0,B0128,43.2952,-6.43103
1332745447.0,5586F,43.4094433333,-6.60042833333
1332745476.0,B0167,43.4471577,-6.5762403
1332745482.0,B0128,43.2955583,-6.420805
1332745492.0,B0176,43.3128468,-6.3146174
1332745508.0,5586F,43.40942,-6.60045
1332745527.0,B0128,43.2899117,-6.41169
1332745568.0,5586F,43.4094316667,-6.60045
1332745596.0,B0167,43.4455674,-6.5691306
1332745600.0,B0128,43.2925683,-6.3971083
1332745612.0,B0176,43.3128712,-6.3146279
1332745628.0,5586F,43.409265,-6.59486833333
1332745647.0,B0128,43.2958517,-6.384295
1332745667.0,B0167,43.4461239,-6.5626216
1332745688.0,5586F,43.4089583333,-6.58347333333
1332745708.0,B0128,43.29214,-6.3731767
1332745713.0,B0167,43.4454643,-6.5624433
1332745733.0,B0176,43.3128653,-6.3146155
1332745748.0,5586F,43.40986,-6.57217333333
1332745768.0,B0128,43.285785,-6.3703983
1332745828.0,B0128,43.2751717,-6.3697333
1332745834.0,B0167,43.4382929,-6.5553967
1332745853.0,B0176,43.3128614,-6.314622
1332745869.0,5586F,43.4055633333,-6.55074333333
1332745888.0,B0128,43.2825,-6.36849
1332745929.0,5586F,43.4033733333,-6.5427
1332745954.0,B0167,43.4364569,-6.5602514
1332745966.0,B0090,43.3319473,-6.4101434
1332745973.0,B0176,43.3128841,-6.3146221
1332745974.0,B0128,43.2870067,-6.36189
1332745989.0,5586F,43.39802,-6.53634
1332745996.0,B0090,43.3319161,-6.4102906
1332746009.0,B0128,43.2835,-6.3577033
1332746026.0,B0090,43.331862,-6.410421
1332746050.0,5586F,43.38731,-6.53381333333
1332746056.0,B0090,43.3318137,-6.4104753
1332746071.0,B0128,43.2804283,-6.3564967
1332746074.0,B0167,43.4363779,-6.5601647
1332746086.0,B0090,43.3318026,-6.4104766
1332746093.0,B0176,43.3128562,-6.3146515
1332746110.0,5586F,43.3874816667,-6.53133666667
1332746116.0,B0090,43.3318335,-6.4104792
1332746146.0,B0090,43.3318592,-6.4104153
1332746170.0,5586F,43.3788916667,-6.51923833333
1332746176.0,B0090,43.3317851,-6.4104688
1332746194.0,B0167,43.4363478,-6.5601774
1332746206.0,B0090,43.3317818,-6.4104504
1332746213.0,B0176,43.3128517,-6.3146588
1332746230.0,5586F,43.37039,-6.529585
1332746236.0,B0090,43.3317739,-6.4104603
1332746238.0,B0128,43.291045,-6.33846
1332746264.0,B0128,43.291035,-6.3364483
1332746266.0,B0090,43.3317697,-6.4104438
1332746290.0,5586F,43.3746866667,-6.51131333333
1332746296.0,B0090,43.3317838,-6.4104335
1332746315.0,B0167,43.4363581,-6.5601887
1332746320.0,B0128,43.2963717,-6.3325383
1332746326.0,B0090,43.3317557,-6.4105091
1332746333.0,B0176,43.3129016,-6.3145987
1332746351.0,5586F,43.365765,-6.515325
1332746356.0,B0090,43.3317404,-6.4105775
1332746371.0,B0128,43.29348,-6.329985
1332746386.0,B0090,43.3317475,-6.4105687
1332746411.0,5586F,43.3726883333,-6.50507833333
1332746416.0,B0090,43.3318946,-6.410438
1332746431.0,B0128,43.2934417,-6.3299967
1332746434.0,B0167,43.4363675,-6.5601996
1332746446.0,B0090,43.3309392,-6.4101872
1332746453.0,B0176,43.3128572,-6.3146065
1332746471.0,5586F,43.3613483333,-6.500375
1332746476.0,B0090,43.3300763,-6.4117633
1332746491.0,B0128,43.2934667,-6.3298783
1332746506.0,B0090,43.3326761,-6.4140408
1332746532.0,5586F,43.354955,-6.49858166667
1332746536.0,B0090,43.3308547,-6.416406
1332746551.0,B0128,43.2934883,-6.3299367
1332746554.0,B0167,43.436374,-6.5601927
1332746566.0,B0090,43.3278973,-6.4168458
1332746573.0,B0176,43.3128187,-6.3146636
1332746592.0,5586F,43.3466733333,-6.48735666667
1332746596.0,B0090,43.3250544,-6.4154035
1332746611.0,B0128,43.2930267,-6.329765
1332746626.0,B0090,43.322296,-6.4136868
1332746651.0,5586F,43.3483,-6.48902166667
1332746656.0,B0090,43.3199978,-6.414009
1332746675.0,B0167,43.4363464,-6.5601995
1332746686.0,B0090,43.3172529,-6.4144357
1332746694.0,B0176,43.3128474,-6.3146569
1332746712.0,5586F,43.3482783333,-6.489035
1332746716.0,B0090,43.3140322,-6.4145511
1332746746.0,B0090,43.3144311,-6.4173833
1332746776.0,B0090,43.3140509,-6.4185625
1332746795.0,B0167,43.4363803,-6.5601803
1332746806.0,B0090,43.3114758,-6.4157638
1332746814.0,B0176,43.3128493,-6.3145651
1332746833.0,5586F,43.34802,-6.48897833333
1332746836.0,B0090,43.3087748,-6.4149691
1332746842.0,6819B,43.3218266667,-6.31880833333
1332746855.0,B0128,43.2731021,-6.3128368
1332746866.0,B0090,43.3057909,-6.4152623
1332746893.0,5586F,43.34647,-6.48670833333
1332746896.0,B0090,43.3037451,-6.4169472
1332746902.0,6819B,43.3218383333,-6.31881833333
1332746915.0,B0128,43.2722283,-6.300315
1332746915.0,B0167,43.4363934,-6.5601838
1332746926.0,B0090,43.300809,-6.4187164
1332746934.0,B0176,43.3128039,-6.3146085
1332746953.0,5586F,43.3424883333,-6.479925
1332746956.0,B0090,43.2977488,-6.4174313
1332746962.0,6819B,43.3218466667,-6.31880333333
1332746975.0,B0128,43.2765149,-6.2918186
1332746986.0,B0090,43.2946279,-6.4177966
1332747014.0,5586F,43.3425133333,-6.47827666667
1332747016.0,B0090,43.2938392,-6.4199633
1332747023.0,6819B,43.3218383333,-6.31880833333
1332747035.0,B0167,43.4364016,-6.5601786
1332747036.0,B0128,43.280104,-6.2852754
1332747046.0,B0090,43.2947319,-6.4162393
1332747054.0,B0176,43.3128788,-6.3145416
1332747074.0,5586F,43.3425216667,-6.47832833333
1332747076.0,B0090,43.2938903,-6.4119247
1332747083.0,6819B,43.32185,-6.31880333333
1332747095.0,B0128,43.280109,-6.2772914
1332747106.0,B0090,43.2911664,-6.4113975
1332747134.0,5586F,43.3425166667,-6.47832666667
1332747136.0,B0090,43.2901915,-6.4086506
1332747143.0,6819B,43.321875,-6.31878833333
1332747155.0,B0128,43.2818132,-6.2671938
1332747155.0,B0167,43.4363736,-6.5601781
1332747166.0,B0090,43.2934706,-6.4058783
1332747174.0,B0176,43.3128443,-6.3145886
1332747195.0,5586F,43.34172,-6.472825
1332747197.0,B0090,43.2935521,-6.4017242
1332747204.0,6819B,43.3218466667,-6.31879333333
1332747216.0,B0128,43.2813384,-6.2766706
1332747227.0,B0090,43.2925154,-6.3969713
1332747254.0,5586F,43.3334116667,-6.47572833333
1332747257.0,B0090,43.2937908,-6.3915636
1332747264.0,6819B,43.32185,-6.31879
1332747275.0,B0167,43.4363814,-6.5601823
1332747276.0,B0128,43.2842021,-6.2858015
1332747287.0,B0090,43.2955056,-6.3871013
1332747294.0,B0176,43.3128384,-6.3145454
1332747314.0,5586F,43.33519,-6.46296666667
1332747317.0,B0090,43.2955194,-6.3817786
1332747324.0,6819B,43.3218366667,-6.31878666667
1332747337.0,B0128,43.2838185,-6.2936514
1332747347.0,B0090,43.2935098,-6.3770781
1332747377.0,B0090,43.2920124,-6.3720319
1332747395.0,B0167,43.4364102,-6.5601386
1332747397.0,B0128,43.2897805,-6.2900004
1332747407.0,B0090,43.2911209,-6.3678848
1332747414.0,B0176,43.3128738,-6.3145048
1332747435.0,5586F,43.3343333333,-6.43933333333
1332747435.0,B0128,43.2902617,-6.2881033
1332747437.0,B0090,43.2895425,-6.3638545
1332747444.0,6819B,43.3218216667,-6.31879833333
1332747455.0,B0128,43.2925417,-6.28686
1332747467.0,B0090,43.291367,-6.359274
1332747496.0,5586F,43.33527,-6.42900833333
1332747497.0,B0090,43.2915534,-6.3546392
1332747505.0,6819B,43.3218083333,-6.31881166667
1332747515.0,B0128,43.3007967,-6.2916833
1332747515.0,B0167,43.4364301,-6.5601709
1332747534.0,B0176,43.3128882,-6.3145462
1332747556.0,5586F,43.337765,-6.42005166667
1332747565.0,6819B,43.3218116667,-6.31881833333
1332747571.0,B0090,43.295502,-6.3439783
1332747575.0,B0128,43.30093,-6.2914217
1332747601.0,B0090,43.2972099,-6.3421967
1332747616.0,5586F,43.3373466667,-6.41615166667
1332747625.0,6819B,43.3218333333,-6.31878666667
1332747631.0,B0090,43.3000925,-6.3385159
1332747635.0,B0167,43.4330021,-6.5552656
1332747636.0,B0128,43.3011617,-6.2896533
1332747654.0,B0176,43.312861,-6.3145884
1332747661.0,B0090,43.3000755,-6.3338526
1332747691.0,B0090,43.2997958,-6.3292491
1332747696.0,B0108,43.4882147,-6.1053546
1332747696.0,B0128,43.3020617,-6.2889933
1332747721.0,B0090,43.3004004,-6.3246967
1332747727.0,B0108,43.4882147,-6.1053546
1332747736.0,5586F,43.3356816667,-6.41169166667
1332747746.0,6819B,43.3219216667,-6.31881166667
1332747751.0,B0090,43.3030185,-6.3220851
1332747756.0,B0128,43.3019383,-6.288985
1332747756.0,B0167,43.4368533,-6.5571982
1332747757.0,B0097,43.4883675,-6.1045245
1332747757.0,B0108,43.4882147,-6.1053546
1332747775.0,B0176,43.3128997,-6.3145309
1332747781.0,B0090,43.3054749,-6.3199531
1332747786.0,B0108,43.4882147,-6.1053546
1332747787.0,B0097,43.4884737,-6.1050371
1332747796.0,5586F,43.33466,-6.40555833333
1332747811.0,B0090,43.308311,-6.3188947
1332747816.0,B0108,43.4881893,-6.1055882
1332747816.0,B0128,43.30176,-6.2891233
1332747817.0,B0097,43.4884403,-6.1052573
1332747841.0,B0090,43.3094108,-6.317695
1332747846.0,B0108,43.4894731,-6.1004703
1332747847.0,B0097,43.4884621,-6.1052622
1332747857.0,5586F,43.3355333333,-6.39361166667
1332747876.0,B0108,43.4882484,-6.1054723
1332747876.0,B0128,43.3059983,-6.2872333
1332747876.0,B0167,43.4363939,-6.560237
1332747877.0,B0097,43.4884654,-6.1052882
1332747895.0,B0176,43.3128781,-6.3145632
1332747906.0,B0108,43.4882502,-6.1055005
1332747907.0,B0097,43.4884695,-6.1053109
1332747917.0,5586F,43.3436616667,-6.39005166667
1332747936.0,B0108,43.4882361,-6.1056987
1332747937.0,B0097,43.4884791,-6.1052832
1332747966.0,B0108,43.4882057,-6.1054978
1332747967.0,B0097,43.4884758,-6.105302
1332747977.0,5586F,43.3515483333,-6.38329166667
1332747996.0,B0108,43.4884147,-6.105426
1332747997.0,B0097,43.4884925,-6.1052785
1332747997.0,B0167,43.4363239,-6.5602171
1332748015.0,B0176,43.312884,-6.3145742
1332748026.0,B0108,43.4882942,-6.1054261
1332748027.0,B0097,43.4884534,-6.1052864
1332748035.0,B0128,43.30169,-6.29175
1332748038.0,5586F,43.3612816667,-6.37636666667
1332748056.0,B0108,43.4883184,-6.1054156
1332748057.0,B0097,43.4884869,-6.1052976
1332748086.0,B0108,43.4882738,-6.1052324
1332748087.0,B0097,43.4884397,-6.1053256
1332748098.0,5586F,43.3723466667,-6.36602833333
1332748116.0,B0108,43.4881376,-6.1051891
1332748117.0,B0097,43.4884382,-6.105327
1332748117.0,B0167,43.4363569,-6.5602767
1332748135.0,B0176,43.3129324,-6.3146255
1332748146.0,B0108,43.4882594,-6.1052815
1332748147.0,B0097,43.4884241,-6.1053237
1332748159.0,5586F,43.38213,-6.3542
1332748176.0,B0108,43.4881952,-6.105382
1332748177.0,B0097,43.4884093,-6.1053179
1332748206.0,B0108,43.4882486,-6.1053303
1332748207.0,B0097,43.4884047,-6.1053038
1332748219.0,5586F,43.389555,-6.34157666667
1332748236.0,B0108,43.4884151,-6.1056098
1332748237.0,B0097,43.4884071,-6.1052888
1332748251.0,B0167,43.4363729,-6.560402
1332748255.0,B0176,43.3128928,-6.3146031
1332748266.0,B0108,43.4883517,-6.105699
1332748267.0,B0097,43.4884069,-6.1052974
1332748278.0,5586F,43.392615,-6.33221833333
1332748297.0,B0097,43.4884105,-6.1052984
1332748297.0,B0108,43.4882395,-6.1054152
1332748326.0,B0108,43.488321,-6.1053748
1332748327.0,B0097,43.4884177,-6.1053019
1332748339.0,5586F,43.4052116667,-6.31571
1332748356.0,6930F,43.174835,-6.55171666667
1332748356.0,B0108,43.4883199,-6.1055153
1332748356.0,B0167,43.4332201,-6.5559855
1332748357.0,B0097,43.4884103,-6.1052863
1332748375.0,B0176,43.312879,-6.3145836
1332748386.0,B0108,43.4882885,-6.1055863
1332748387.0,B0097,43.4884011,-6.1052809
1332748399.0,5586F,43.414035,-6.29979
1332748416.0,B0108,43.4883503,-6.1055263
1332748417.0,6930F,43.173755,-6.556415
1332748417.0,B0097,43.4883951,-6.1052808
1332748446.0,B0108,43.4882891,-6.1053854
1332748447.0,B0097,43.4883872,-6.1052894
1332748459.0,5586F,43.415255,-6.2747
1332748474.0,B0094,43.3853542,-6.0682558
1332748476.0,B0108,43.4882376,-6.1051074
1332748476.0,B0167,43.4278743,-6.5607964
1332748477.0,6930F,43.16372,-6.56306333333
1332748477.0,B0097,43.4883918,-6.1053166
1332748496.0,B0176,43.3128764,-6.3145883
1332748504.0,B0094,43.3853542,-6.0682558
1332748506.0,B0108,43.4882541,-6.1050416
1332748507.0,B0097,43.4883931,-6.1053209
1332748520.0,5586F,43.3989216667,-6.262555
1332748534.0,B0094,43.3853542,-6.0682558
1332748537.0,6930F,43.1562316667,-6.56528833333
1332748537.0,B0097,43.4883905,-6.1053131
1332748537.0,B0108,43.488264,-6.1049824
1332748564.0,B0094,43.3853542,-6.0682558
1332748566.0,B0108,43.4882895,-6.1051288
1332748567.0,B0097,43.4883961,-6.1053237
1332748580.0,5586F,43.4024216667,-6.23777333333
1332748594.0,B0094,43.3853542,-6.0682558
1332748596.0,B0108,43.4883081,-6.1051226
1332748596.0,B0167,43.4267624,-6.5619369
1332748597.0,6930F,43.1520266667,-6.572115
1332748597.0,B0097,43.488388,-6.1053474
1332748616.0,B0176,43.312881,-6.3145876
1332748624.0,B0094,43.3853542,-6.0682558
1332748626.0,B0108,43.4882645,-6.1053798
1332748627.0,B0097,43.488391,-6.1053481
1332748640.0,5586F,43.4051633333,-6.23154166667
1332748654.0,B0094,43.3853542,-6.0682558
1332748657.0,6930F,43.1483616667,-6.57705
1332748657.0,B0097,43.4883903,-6.1053657
1332748657.0,B0108,43.4882801,-6.1053827
1332748684.0,B0094,43.3853542,-6.0682558
1332748686.0,B0108,43.4883719,-6.1051756
1332748714.0,B0094,43.3853542,-6.0682558
1332748716.0,B0108,43.4884206,-6.105504
1332748717.0,B0097,43.4883933,-6.1052982
1332748717.0,B0167,43.4267546,-6.5619008
1332748718.0,6930F,43.1407783333,-6.58096333333
1332748736.0,B0176,43.3128948,-6.3146282
1332748744.0,B0094,43.3853542,-6.0682558
1332748746.0,B0108,43.4884525,-6.1055948
1332748747.0,B0097,43.4883966,-6.1052868
1332748760.0,5586F,43.4080533333,-6.20970833333
1332748774.0,B0094,43.3853542,-6.0682558
1332748777.0,B0097,43.4884178,-6.1053212
1332748777.0,B0108,43.4883693,-6.1055505
1332748778.0,6930F,43.1295616667,-6.581665
1332748804.0,B0094,43.3853542,-6.0682558
1332748806.0,B0108,43.4883147,-6.1055339
1332748807.0,B0097,43.4884195,-6.105348
1332748821.0,5586F,43.4087166667,-6.1981
1332748834.0,B0094,43.3853542,-6.0682558
1332748837.0,B0097,43.4884241,-6.10534
1332748837.0,B0108,43.4883248,-6.1052575
1332748837.0,B0167,43.4268,-6.5618862
1332748838.0,6930F,43.11772,-6.581355
1332748856.0,B0176,43.3128791,-6.3146031
1332748864.0,B0094,43.3906723,-6.0977782
1332748866.0,B0108,43.4882949,-6.1052383
1332748867.0,B0097,43.4884308,-6.1052923
1332748881.0,5586F,43.4097433333,-6.185125
1332748895.0,B0094,43.3921975,-6.1014544
1332748896.0,B0108,43.4882292,-6.1054315
1332748897.0,B0097,43.4884283,-6.1052987
1332748899.0,6930F,43.105785,-6.58667166667
1332748924.0,B0094,43.3962946,-6.1061833
1332748926.0,B0108,43.488242,-6.1050308
1332748927.0,B0097,43.4884296,-6.1053133
1332748941.0,5586F,43.408755,-6.17427
1332748954.0,B0094,43.3956557,-6.1111966
1332748956.0,B0108,43.4883272,-6.1050827
1332748957.0,B0097,43.4884271,-6.1053023
1332748957.0,B0167,43.4267908,-6.5619259
1332748959.0,6930F,43.0966683333,-6.59801833333
1332748976.0,B0176,43.312864,-6.3145936
1332748984.0,B0094,43.3966929,-6.1160295
1332748986.0,B0108,43.4882599,-6.1051962
1332748987.0,B0097,43.4884228,-6.1052608
1332749002.0,5586F,43.4111216667,-6.166155
1332749014.0,B0094,43.3957748,-6.1204001
1332749017.0,B0097,43.4884305,-6.1052455
1332749017.0,B0108,43.4882792,-6.1053264
1332749019.0,6930F,43.0889866667,-6.60458333333
1332749044.0,B0094,43.3958704,-6.1220294
1332749047.0,B0097,43.4884353,-6.1052374
1332749047.0,B0108,43.4881328,-6.1051355
1332749062.0,5586F,43.4125316667,-6.15728
1332749074.0,B0094,43.3939165,-6.1225103
1332749077.0,B0097,43.4884437,-6.1052174
1332749077.0,B0108,43.4880918,-6.1050415
1332749077.0,B0167,43.4267732,-6.5619383
1332749080.0,6930F,43.08076,-6.61088
1332749096.0,B0176,43.3128932,-6.3146125
1332749104.0,B0094,43.3918973,-6.1226529
1332749107.0,B0097,43.4884365,-6.1051894
1332749107.0,B0108,43.4882705,-6.1053267
1332749122.0,5586F,43.4121183333,-6.14984833333
1332749134.0,B0094,43.3893873,-6.1222632
1332749137.0,B0097,43.4884394,-6.1052608
1332749137.0,B0108,43.4882105,-6.1052717
1332749139.0,6930F,43.0691083333,-6.61515333333
1332749164.0,B0094,43.3867564,-6.1217877
1332749167.0,B0097,43.4884472,-6.1053141
1332749167.0,B0108,43.4882188,-6.1051913
1332749183.0,5586F,43.4027366667,-6.15040166667
1332749194.0,B0094,43.3840825,-6.1209429
1332749197.0,B0097,43.488449,-6.1053545
1332749197.0,B0108,43.4882294,-6.1052568
1332749197.0,B0167,43.4267856,-6.5619559
1332749216.0,B0176,43.3128516,-6.3145952
1332749225.0,B0094,43.3822332,-6.1221237
1332749227.0,B0097,43.488455,-6.105386
1332749227.0,B0108,43.4881694,-6.1051482
1332749242.0,5586F,43.3946466667,-6.152495
1332749254.0,B0094,43.3801814,-6.1238617
1332749257.0,B0097,43.4884601,-6.105391
1332749257.0,B0108,43.4881943,-6.1052017
1332749260.0,6930F,43.0472816667,-6.61525833333
1332749284.0,B0094,43.3794016,-6.1269682
1332749287.0,B0097,43.4884571,-6.1054037
1332749287.0,B0108,43.4882223,-6.1052408
1332749314.0,B0094,43.377351,-6.1279962
1332749317.0,B0097,43.4884423,-6.105429
1332749317.0,B0108,43.4882337,-6.105269
1332749317.0,B0167,43.4267476,-6.5619008
1332749320.0,6930F,43.047025,-6.61042166667
1332749336.0,B0176,43.3128609,-6.3145949
1332749344.0,B0094,43.3748906,-6.1295133
1332749347.0,B0097,43.4884458,-6.1054013
1332749347.0,B0108,43.4882289,-6.1053128
1332749363.0,5586F,43.374755,-6.15087
1332749374.0,B0094,43.3729427,-6.1297373
1332749377.0,B0097,43.4884578,-6.1053635
1332749378.0,B0108,43.4881882,-6.1052955
1332749381.0,6930F,43.0437816667,-6.605785
1332749404.0,B0094,43.3709789,-6.128856
1332749407.0,B0097,43.4884559,-6.1053743
1332749407.0,B0108,43.4883175,-6.1054193
1332749423.0,5586F,43.3635066667,-6.15490833333
1332749434.0,B0094,43.3695461,-6.1265777
1332749437.0,B0097,43.488467,-6.1053863
1332749437.0,B0108,43.4883087,-6.1055255
1332749437.0,B0167,43.4267929,-6.5619338
1332749456.0,B0176,43.3128341,-6.3146081
1332749464.0,B0094,43.3690468,-6.1236226
1332749467.0,B0108,43.488292,-6.1053605
1332749468.0,B0097,43.4884726,-6.1054048
1332749484.0,5586F,43.3571716667,-6.16427666667
1332749494.0,B0094,43.3691586,-6.1238036
1332749497.0,B0097,43.4884878,-6.1054072
1332749498.0,B0108,43.4882716,-6.1052999
1332749524.0,B0094,43.3694972,-6.1269694
1332749527.0,B0097,43.4884925,-6.1053981
1332749527.0,B0108,43.4882864,-6.1053461
1332749544.0,5586F,43.3563483333,-6.16086666667
1332749554.0,B0094,43.3705419,-6.1288664
1332749557.0,B0097,43.4885084,-6.1053793
1332749557.0,B0108,43.4884333,-6.1053883
1332749558.0,B0167,43.4267913,-6.561951
1332749576.0,B0176,43.3128691,-6.3146088
1332749585.0,B0094,43.3704053,-6.1287916
1332749587.0,B0097,43.4885088,-6.1053844
1332749587.0,B0108,43.4883119,-6.105331
1332749604.0,5586F,43.3573316667,-6.155325
1332749615.0,B0094,43.3702259,-6.12894
1332749617.0,6930F,43.0441516667,-6.60492
1332749617.0,B0097,43.4884763,-6.1054482
1332749618.0,B0108,43.488343,-6.1053796
1332749645.0,B0094,43.3696377,-6.1293216
1332749647.0,B0108,43.4883711,-6.1053596
1332749665.0,5586F,43.3562116667,-6.15495666667
1332749675.0,B0094,43.3690828,-6.1302532
1332749677.0,B0108,43.4883614,-6.1053569
1332749678.0,6930F,43.0448866667,-6.60626166667
1332749678.0,B0167,43.4267911,-6.5618971
1332749696.0,B0176,43.3128557,-6.3145826
1332749705.0,B0094,43.3686988,-6.129923
1332749707.0,B0108,43.488123,-6.105394
1332749725.0,5586F,43.3573166667,-6.152715
1332749735.0,B0094,43.3684024,-6.1290748
