Time,Node,Latitude,Longitude
1348205983.0,6356C,43.3387566667,-6.987645
1348205984.0,B0169,43.187806,-6.9459728
1348205989.0,6930F,43.3421416667,-6.39269
1348205994.0,5586F,43.4609133333,-5.43889833333
1348206011.0,2822F,43.255895,-6.83170833333
1348206013.0,B0169,43.1878391,-6.9460085
1348206040.0,B0145,43.2218098,-6.8547536
1348206041.0,B0128,43.1932417,-6.9392417
1348206043.0,B0123,43.546305,-6.8787233
1348206043.0,B0169,43.1878076,-6.9460185
1348206044.0,6356C,43.3414833333,-7.00011333333
1348206049.0,6930F,43.3356,-6.39537166667
1348206054.0,5586F,43.4633516667,-5.44251166667
1348206059.0,B0123,43.5465583,-6.91154
1348206061.0,B0165,43.1962572,-6.9572876
1348206072.0,2822F,43.2604583333,-6.82473833333
1348206073.0,B0169,43.1877959,-6.945982
1348206076.0,B0145,43.2201247,-6.8587718
1348206096.0,B0145,43.2183774,-6.8600145
1348206101.0,B0128,43.193265,-6.9392517
1348206104.0,6356C,43.345585,-7.00851166667
1348206104.0,B0169,43.1878359,-6.9460034
1348206110.0,6930F,43.332025,-6.40584
1348206115.0,5586F,43.4692616667,-5.44399666667
1348206120.0,B0123,43.5427467,-6.9460233
1348206132.0,2822F,43.2600083333,-6.82198166667
1348206133.0,B0169,43.1878172,-6.9460101
1348206156.0,B0145,43.2170458,-6.8581878
1348206162.0,B0128,43.190335,-6.9411967
1348206164.0,6356C,43.350535,-7.00060166667
1348206164.0,B0169,43.1878073,-6.9459716
1348206170.0,6930F,43.3302016667,-6.41729
1348206174.0,5586F,43.4748283333,-5.43927833333
1348206181.0,B0165,43.1962616,-6.9573221
1348206192.0,2822F,43.2612766667,-6.81773
1348206193.0,B0169,43.1877926,-6.9460024
1348206205.0,B0123,43.541545,-6.9775617
1348206216.0,B0145,43.2195467,-6.8664314
1348206224.0,B0169,43.1878063,-6.9459683
1348206225.0,6356C,43.3463,-6.990445
1348206230.0,6930F,43.33632,-6.42354333333
1348206234.0,5586F,43.4730116667,-5.44055666667
1348206240.0,B0123,43.5393283,-6.9861367
1348206250.0,P0060,43.1873183333,-6.95624833333
1348206253.0,2822F,43.2615866667,-6.80923666667
1348206253.0,B0169,43.1877869,-6.9459473
1348206276.0,B0145,43.2162118,-6.8749727
1348206283.0,B0169,43.187805,-6.945994
1348206284.0,6356C,43.3522333333,-6.98564666667
1348206291.0,6930F,43.33226,-6.434325
1348206295.0,5586F,43.4669533333,-5.444285
1348206300.0,B0123,43.53375,-7.0020583
1348206301.0,B0165,43.1962519,-6.9572932
1348206313.0,2822F,43.257055,-6.80584
1348206313.0,B0169,43.1878511,-6.9460486
1348206336.0,B0145,43.219762,-6.8789288
1348206344.0,B0169,43.1878922,-6.9460924
1348206345.0,6356C,43.3521666667,-6.985635
1348206351.0,6930F,43.3361966667,-6.44266333333
1348206352.0,5586F,43.4653533333,-5.44406833333
1348206361.0,B0123,43.5239283,-7.01637
1348206372.0,2822F,43.254745,-6.80419333333
1348206373.0,B0169,43.1879029,-6.9461116
1348206396.0,B0145,43.2151523,-6.8838396
1348206403.0,B0169,43.187877,-6.9460828
1348206405.0,6356C,43.3571016667,-6.98443833333
1348206411.0,6930F,43.3351616667,-6.448705
1348206421.0,B0165,43.1962473,-6.9572868
1348206426.0,B0123,43.5176583,-7.0316083
1348206433.0,B0169,43.1878212,-6.9460201
1348206456.0,B0145,43.2113307,-6.8927003
1348206463.0,B0169,43.1878167,-6.9460113
1348206465.0,6356C,43.3587333333,-6.97638333333
1348206471.0,6930F,43.3329916667,-6.45467166667
1348206481.0,B0123,43.5050717,-7.024665
1348206493.0,B0169,43.1878129,-6.9460024
1348206516.0,B0145,43.210851,-6.905354
1348206523.0,B0169,43.1878091,-6.9459997
1348206531.0,6930F,43.3309033333,-6.46164666667
1348206541.0,B0165,43.1962644,-6.9573066
1348206542.0,B0123,43.490055,-7.0403017
1348206553.0,B0169,43.187807,-6.9460035
1348206576.0,B0145,43.2028331,-6.9179813
1348206584.0,B0169,43.1877964,-6.9460131
1348206586.0,6356C,43.371065,-6.961085
1348206592.0,6930F,43.3255116667,-6.46335833333
1348206602.0,B0123,43.4747067,-7.048605
1348206614.0,B0169,43.1878146,-6.9460113
1348206636.0,B0145,43.1968826,-6.9218754
1348206644.0,B0169,43.1878494,-6.946032
1348206646.0,6356C,43.3742816667,-6.951365
1348206652.0,6930F,43.3213083333,-6.4713
1348206661.0,B0165,43.1962503,-6.9572827
1348206662.0,B0123,43.4646533,-7.0484467
1348206674.0,B0169,43.1878262,-6.9459881
1348206697.0,B0145,43.195769,-6.9282048
1348206704.0,B0169,43.1878174,-6.9459761
1348206707.0,6356C,43.3705266667,-6.94530833333
1348206712.0,6930F,43.3172133333,-6.47704833333
1348206722.0,B0123,43.4603217,-7.0365567
1348206734.0,B0169,43.1878222,-6.9459634
1348206757.0,B0145,43.1928548,-6.9311605
1348206764.0,B0169,43.1878254,-6.9459578
1348206767.0,6356C,43.3656566667,-6.93871666667
1348206773.0,6930F,43.311785,-6.48175166667
1348206782.0,B0165,43.1962578,-6.9573042
1348206794.0,B0169,43.1878329,-6.9459415
1348206809.0,2822F,43.2547433333,-6.80423166667
1348206824.0,B0169,43.1878399,-6.9459262
1348206825.0,B0145,43.1892583,-6.9350495
1348206826.0,6356C,43.3588133333,-6.93549333333
1348206831.0,B0123,43.45315,-7.0314667
1348206833.0,6930F,43.30891,-6.48969166667
1348206843.0,B0123,43.4456567,-7.0251317
1348206854.0,B0169,43.1878273,-6.9459316
1348206869.0,2822F,43.25115,-6.80378833333
1348206884.0,B0169,43.1878534,-6.9459362
1348206887.0,6356C,43.3560033333,-6.92776
1348206893.0,6930F,43.30732,-6.49414166667
1348206902.0,B0165,43.1962607,-6.9572972
1348206912.0,B0123,43.43816,-7.0238567
1348206914.0,B0169,43.1878328,-6.945938
1348206929.0,2822F,43.2468733333,-6.80105333333
1348206944.0,B0169,43.1877848,-6.945986
1348206947.0,6356C,43.3601533333,-6.91879666667
1348206953.0,6930F,43.30405,-6.49644166667
1348206957.0,B0145,43.1931979,-6.9392882
1348206974.0,B0169,43.1877826,-6.9460134
1348206990.0,2822F,43.2456683333,-6.79567333333
1348206997.0,B0145,43.1905765,-6.9411461
1348207004.0,B0169,43.187782,-6.946043
1348207008.0,6356C,43.3589716667,-6.90935166667
1348207013.0,6930F,43.2992716667,-6.49016833333
1348207022.0,B0165,43.1962404,-6.9572869
1348207034.0,B0169,43.1877954,-6.9460277
1348207048.0,B0123,43.4185917,-7.0296
1348207050.0,2822F,43.2449233333,-6.79103
1348207057.0,B0145,43.1888984,-6.9423828
1348207064.0,B0169,43.1878189,-6.9459781
1348207068.0,6356C,43.3607316667,-6.89789166667
1348207073.0,6930F,43.2960983333,-6.49149833333
1348207084.0,B0123,43.41271,-7.0324833
1348207094.0,B0169,43.1878185,-6.9459549
1348207110.0,2822F,43.2390466667,-6.7887
1348207117.0,B0145,43.1889051,-6.9423754
1348207118.0,5586F,43.4651633333,-5.44402166667
1348207124.0,B0169,43.1878178,-6.9460013
1348207128.0,6356C,43.3589383333,-6.88879
1348207134.0,6930F,43.293515,-6.49526166667
1348207142.0,B0165,43.1962543,-6.957281
1348207144.0,B0123,43.4043583,-7.0281517
1348207154.0,B0169,43.1878305,-6.945951
1348207170.0,2822F,43.244595,-6.78369
1348207177.0,B0145,43.18891,-6.9423845
1348207178.0,5586F,43.4650516667,-5.443995
1348207185.0,B0169,43.1878184,-6.9459024
1348207189.0,6356C,43.3570716667,-6.88188833333
1348207194.0,6930F,43.2848183333,-6.50326666667
1348207204.0,B0123,43.3980167,-7.0241367
1348207214.0,B0169,43.1878072,-6.9459133
1348207230.0,2822F,43.2460766667,-6.77725
1348207237.0,B0145,43.1889112,-6.9423852
1348207239.0,5586F,43.46505,-5.44401
1348207244.0,B0169,43.1877981,-6.9459178
1348207249.0,6356C,43.3611266667,-6.87369666667
1348207255.0,6930F,43.28306,-6.49311333333
1348207262.0,B0165,43.1962418,-6.957298
1348207264.0,B0123,43.3923217,-7.0200633
1348207274.0,B0169,43.1877987,-6.9459343
1348207291.0,2822F,43.2417283333,-6.77155666667
1348207297.0,B0145,43.1889107,-6.9423793
1348207299.0,5586F,43.4650433333,-5.44399666667
1348207299.0,B0141,43.2389426,-6.5038961
1348207304.0,B0169,43.1878102,-6.9459441
1348207308.0,6356C,43.3586516667,-6.87215
1348207315.0,6930F,43.2763133333,-6.48565833333
1348207325.0,B0123,43.385615,-7.0179983
1348207328.0,B0141,43.239127,-6.5049734
1348207334.0,B0169,43.1877937,-6.94595
1348207351.0,2822F,43.235855,-6.76891333333
1348207357.0,B0145,43.1889184,-6.9423684
1348207364.0,B0169,43.1877974,-6.9459829
1348207375.0,6930F,43.2671283333,-6.49582
1348207382.0,B0165,43.1962566,-6.9573081
1348207385.0,B0123,43.3753033,-7.0199683
1348207388.0,B0141,43.2399606,-6.5011042
1348207394.0,B0169,43.1878103,-6.9460088
1348207411.0,2822F,43.232585,-6.76700666667
1348207417.0,B0145,43.1889111,-6.9423808
1348207424.0,B0169,43.1878025,-6.9459867
1348207445.0,B0123,43.3648883,-7.020775
1348207449.0,B0141,43.242135,-6.5025237
1348207454.0,B0169,43.1877975,-6.9459735
1348207472.0,2822F,43.232765,-6.76689833333
1348207477.0,B0145,43.1889155,-6.9423748
1348207484.0,B0169,43.1878021,-6.9459298
1348207495.0,6930F,43.2509616667,-6.50767
1348207502.0,B0165,43.1962591,-6.9572993
1348207505.0,B0123,43.354695,-7.01661
1348207508.0,B0141,43.2378441,-6.5093312
1348207514.0,B0169,43.187791,-6.9458852
1348207532.0,2822F,43.2328116667,-6.76682666667
1348207537.0,B0145,43.1889123,-6.9423698
1348207544.0,B0169,43.1877478,-6.9458379
1348207550.0,6356C,43.3384883333,-6.87242666667
1348207555.0,6930F,43.241435,-6.51583166667
1348207566.0,B0123,43.3458367,-7.0113617
1348207568.0,B0141,43.23767,-6.5102671
1348207574.0,B0169,43.1877639,-6.9458305
1348207597.0,B0145,43.1889055,-6.9423766
1348207600.0,P0060,43.1874416667,-6.95632166667
1348207602.0,B0183,43.0272073,-6.8847302
1348207604.0,B0169,43.187781,-6.9458883
1348207607.0,B0183,43.0272175,-6.8847272
1348207610.0,6356C,43.34069,-6.86656333333
1348207616.0,6930F,43.2337033333,-6.52624
1348207623.0,B0165,43.1962493,-6.9573168
1348207628.0,B0141,43.2376522,-6.510212
1348207634.0,B0169,43.1878032,-6.9459229
1348207641.0,B0134,43.436364,-5.8333118
1348207657.0,B0145,43.1889122,-6.9423847
1348207660.0,5586F,43.4648866667,-5.44398333333
1348207664.0,B0169,43.1878041,-6.9458858
1348207671.0,6356C,43.34376,-6.86097666667
1348207676.0,6930F,43.2275183333,-6.54171166667
1348207688.0,B0141,43.2376268,-6.5102708
1348207694.0,B0169,43.1878059,-6.9459005
1348207701.0,B0134,43.4356982,-5.8337809
1348207718.0,B0145,43.1889145,-6.9423931
1348207719.0,B0183,43.0270836,-6.8847933
1348207720.0,5586F,43.4642866667,-5.44382166667
1348207724.0,B0169,43.1878165,-6.9459369
1348207731.0,6356C,43.344435,-6.85552666667
1348207743.0,B0165,43.1962602,-6.9573122
1348207748.0,B0141,43.2376144,-6.5102338
1348207754.0,B0169,43.187825,-6.945969
1348207761.0,B0134,43.4358157,-5.8337126
1348207778.0,B0145,43.1889153,-6.9423876
1348207784.0,B0169,43.1878664,-6.945926
1348207808.0,B0123,43.3392925,-6.9943548
1348207809.0,B0141,43.2376218,-6.5102398
1348207814.0,B0169,43.1878632,-6.9459137
1348207838.0,B0145,43.1889108,-6.9423962
1348207839.0,B0183,43.0270571,-6.8851451
1348207844.0,B0169,43.1878406,-6.9459022
1348207863.0,B0165,43.1962512,-6.9573244
1348207868.0,B0123,43.3393227,-6.9943213
1348207869.0,B0141,43.2376208,-6.5102234
1348207874.0,B0169,43.1877885,-6.9458466
1348207898.0,B0145,43.1889255,-6.9424061
1348207904.0,B0169,43.1877551,-6.9458287
1348207918.0,6930F,43.249735,-6.58397
1348207929.0,B0123,43.3393334,-6.9944442
1348207929.0,B0141,43.2376345,-6.5102269
1348207934.0,B0169,43.1877417,-6.9458316
1348207958.0,B0145,43.1889214,-6.9423795
1348207959.0,B0183,43.0270571,-6.8857925
1348207964.0,B0169,43.1877461,-6.9458581
1348207983.0,B0165,43.1962775,-6.9573365
1348207989.0,B0123,43.3388056,-6.9865769
1348207989.0,B0141,43.2376559,-6.5102043
1348207994.0,B0169,43.1877568,-6.9458746
1348208018.0,B0145,43.1889154,-6.9423779
1348208025.0,B0169,43.187788,-6.9458412
1348208049.0,B0141,43.2376423,-6.5102673
1348208050.0,B0123,43.3327158,-6.9790569
1348208054.0,B0169,43.1878043,-6.9458393
1348208078.0,B0145,43.1889072,-6.9423767
1348208079.0,B0183,43.0321868,-6.8918647
1348208084.0,B0169,43.1878149,-6.9458583
1348208098.0,6930F,43.2711883333,-6.60913333333
1348208103.0,B0165,43.1962603,-6.9573287
1348208109.0,B0123,43.322669,-6.9823734
1348208109.0,B0141,43.2376493,-6.5102431
1348208114.0,B0169,43.187818,-6.9458639
1348208138.0,B0145,43.1889226,-6.9423779
1348208144.0,B0169,43.187808,-6.9458744
1348208158.0,6930F,43.2733366667,-6.618175
1348208169.0,B0123,43.3132771,-6.984061
1348208169.0,B0141,43.23757,-6.5106759
1348208174.0,B0169,43.1878145,-6.9458951
1348208198.0,B0145,43.1889222,-6.9423835
1348208199.0,B0183,43.0317047,-6.8853063
1348208204.0,B0169,43.1878182,-6.945894
1348208218.0,6930F,43.2790966667,-6.626955
1348208224.0,B0165,43.1962639,-6.9573195
1348208229.0,B0141,43.2313245,-6.5170392
1348208230.0,B0123,43.3082863,-6.9848157
1348208234.0,B0169,43.1878202,-6.9458895
1348208258.0,B0145,43.1889251,-6.9423869
1348208264.0,B0169,43.187819,-6.9459001
1348208279.0,6930F,43.28414,-6.636325
1348208289.0,B0141,43.2247079,-6.5262284
1348208289.0,BA02_,43.02715,-6.88447
1348208290.0,B0123,43.3000731,-6.9817793
1348208294.0,B0169,43.1878268,-6.9459195
1348208296.0,B0134,43.4357836,-5.8336995
1348208318.0,B0145,43.1889174,-6.9423847
1348208320.0,B0183,43.0338149,-6.8848554
1348208320.0,BA02_,43.02712,-6.88451
1348208324.0,B0134,43.4358121,-5.8337096
1348208324.0,B0169,43.1878054,-6.9459128
1348208339.0,6930F,43.2893083333,-6.64353
1348208344.0,B0165,43.1962567,-6.957317
1348208349.0,B0141,43.2148985,-6.5241766
1348208350.0,B0123,43.2941236,-6.9787926
1348208354.0,B0169,43.1878006,-6.9458913
1348208378.0,B0145,43.188916,-6.942389
1348208382.0,BA02_,43.02711,-6.88451
1348208383.0,B0134,43.4358067,-5.833728
1348208384.0,B0169,43.1877898,-6.945891
1348208399.0,6930F,43.2917366667,-6.65507
1348208409.0,B0141,43.2061147,-6.5303935
1348208411.0,B0123,43.2880556,-6.9739095
1348208414.0,B0169,43.1878058,-6.9459017
1348208438.0,B0145,43.188903,-6.9423886
1348208440.0,B0183,43.0331776,-6.883655
1348208443.0,B0134,43.4358235,-5.8337108
1348208444.0,B0169,43.187862,-6.9458963
1348208444.0,BA02_,43.03505,-6.87622
1348208464.0,B0165,43.1962493,-6.9573092
1348208469.0,B0141,43.2010986,-6.5367718
1348208471.0,B0123,43.2765576,-6.9718867
1348208474.0,B0169,43.1879166,-6.9459147
1348208498.0,B0145,43.1889002,-6.9423787
1348208503.0,B0134,43.4358212,-5.8337051
1348208504.0,B0169,43.187921,-6.9459705
1348208506.0,BA02_,43.06576,-6.88521
1348208529.0,B0141,43.1934191,-6.5453377
1348208531.0,B0123,43.2693883,-6.9672442
1348208534.0,B0169,43.1879117,-6.9460044
1348208537.0,BA02_,43.08107,-6.89577
1348208558.0,B0145,43.1888998,-6.9423957
1348208560.0,B0183,43.0362381,-6.8824301
1348208563.0,B0134,43.4358297,-5.8337133
1348208564.0,B0169,43.1879333,-6.9460537
1348208568.0,BA02_,43.09562,-6.90508
1348208584.0,B0165,43.1962577,-6.9573215
1348208589.0,B0141,43.1830247,-6.5447
1348208591.0,B0123,43.2649311,-6.9610122
1348208594.0,B0169,43.18791,-6.9460367
1348208599.0,BA02_,43.11205,-6.9135
1348208606.0,B0123,43.26423,-6.9586433
1348208618.0,B0145,43.1887696,-6.9424711
1348208623.0,B0134,43.4369164,-5.8322544
1348208624.0,B0169,43.187898,-6.9459993
1348208630.0,BA02_,43.1287,-6.92217
1348208633.0,B0128,43.1887233,-6.9425533
1348208640.0,6930F,43.2832566667,-6.65963166667
1348208650.0,B0123,43.2640367,-6.9582283
1348208650.0,B0141,43.1810691,-6.5464247
1348208654.0,B0169,43.1878993,-6.9460147
1348208661.0,BA02_,43.1467,-6.92878
1348208680.0,B0145,43.1887766,-6.9424744
1348208680.0,B0183,43.0359651,-6.8793771
1348208683.0,B0134,43.4387277,-5.8320132
1348208684.0,B0169,43.1878955,-6.9460372
1348208692.0,BA02_,43.16557,-6.93693
1348208693.0,B0128,43.1888583,-6.9423833
1348208700.0,6930F,43.2765733333,-6.66563666667
1348208704.0,B0165,43.1962522,-6.9573085
1348208710.0,B0123,43.2639967,-6.9582217
1348208710.0,B0141,43.1811021,-6.5464226
1348208714.0,B0169,43.1878879,-6.9460438
1348208723.0,BA02_,43.18137,-6.95029
1348208739.0,B0145,43.1887793,-6.9424746
1348208743.0,B0134,43.4372107,-5.8440417
1348208744.0,B0169,43.1878892,-6.9459982
1348208754.0,B0128,43.1888667,-6.94237
1348208754.0,BA02_,43.19662,-6.96545
1348208761.0,5586F,43.4641783333,-5.44370833333
1348208761.0,6930F,43.2720516667,-6.675215
1348208770.0,B0123,43.2639383,-6.9581033
1348208770.0,B0141,43.1811721,-6.5464146
1348208774.0,B0169,43.1879057,-6.9460122
1348208793.0,B0125,43.2286817,-6.9690883
1348208799.0,B0145,43.1887634,-6.9424767
1348208801.0,B0183,43.0367136,-6.8790578
1348208803.0,B0134,43.4317909,-5.8410172
1348208804.0,B0169,43.1878906,-6.9460592
1348208813.0,B0128,43.1888167,-6.9424233
1348208816.0,BA02_,43.23147,-6.97831
1348208821.0,5586F,43.4635216667,-5.44280666667
1348208821.0,6930F,43.2679666667,-6.67764
1348208824.0,B0165,43.1962351,-6.9573522
1348208830.0,B0141,43.1811084,-6.5464121
1348208831.0,B0123,43.2630233,-6.9617733
1348208834.0,B0169,43.1878674,-6.9460771
1348208847.0,BA02_,43.22383,-6.97201
1348208853.0,B0125,43.2296067,-6.970515
1348208859.0,B0145,43.188762,-6.9424802
1348208863.0,B0134,43.4237259,-5.8300406
1348208865.0,B0169,43.1878899,-6.9460288
1348208874.0,B0128,43.1887317,-6.94248
1348208878.0,BA02_,43.22289,-6.96213
1348208881.0,6930F,43.2726166667,-6.68469833333
1348208890.0,B0141,43.1811329,-6.5463964
1348208891.0,B0123,43.2567217,-6.9625633
1348208894.0,B0169,43.1878829,-6.9459686
1348208913.0,B0125,43.22967,-6.97061
1348208919.0,B0145,43.1868719,-6.9444274
1348208920.0,B0183,43.036878,-6.8768478
1348208923.0,B0134,43.4165812,-5.8164114
1348208924.0,B0169,43.1878618,-6.9459742
1348208934.0,B0128,43.1872217,-6.9465967
1348208936.0,P0060,43.18705,-6.95427833333
1348208940.0,BA02_,43.22667,-6.97156
1348208942.0,6930F,43.272815,-6.68817666667
1348208944.0,B0165,43.1962381,-6.9573339
1348208950.0,B0141,43.185563,-6.5438504
1348208951.0,B0123,43.2503317,-6.964465
1348208954.0,B0169,43.1878518,-6.9459713
1348208971.0,BA02_,43.22582,-6.96952
1348208974.0,B0125,43.2296517,-6.9705317
1348208979.0,B0145,43.1868337,-6.9468015
1348208983.0,B0134,43.4101433,-5.8028471
1348208984.0,B0169,43.1878791,-6.9459874
1348208995.0,B0128,43.18584,-6.948625
1348209001.0,6930F,43.2668483333,-6.69443
1348209002.0,BA02_,43.22573,-6.96942
1348209010.0,B0141,43.1966399,-6.5422826
1348209011.0,B0123,43.2410833,-6.9673417
1348209014.0,B0169,43.1878842,-6.9460248
1348209033.0,BA02_,43.22572,-6.96942
1348209034.0,B0125,43.2296267,-6.9704717
1348209039.0,B0145,43.183176,-6.9516849
1348209040.0,B0183,43.0330169,-6.8708084
1348209044.0,B0134,43.4088037,-5.796226
1348209044.0,B0169,43.1878574,-6.9460495
1348209061.0,6930F,43.2635483333,-6.70198833333
1348209064.0,B0165,43.1962425,-6.9573356
1348209064.0,BA02_,43.22571,-6.96942
1348209070.0,B0141,43.2005529,-6.5301787
1348209072.0,B0123,43.237605,-6.9684433
1348209074.0,B0169,43.1878724,-6.9460781
1348209094.0,B0125,43.2299733,-6.9729383
1348209095.0,BA02_,43.22571,-6.96942
1348209105.0,B0169,43.1878427,-6.9460843
1348209107.0,B0134,43.4191241,-5.8019217
1348209120.0,5586F,43.4634733333,-5.44272333333
1348209122.0,6930F,43.2587066667,-6.711485
1348209130.0,B0141,43.2097701,-6.5279948
1348209132.0,B0123,43.2320733,-6.967715
1348209135.0,B0169,43.187824,-6.9460666
1348209154.0,B0125,43.2299483,-6.9727617
1348209161.0,B0183,43.0340023,-6.8703413
1348209164.0,B0128,43.182055,-6.9602933
1348209164.0,B0134,43.4330705,-5.8006582
1348209164.0,B0169,43.1878308,-6.9460281
1348209176.0,B0128,43.182025,-6.960275
1348209181.0,5586F,43.46337,-5.442575
1348209182.0,6930F,43.2568333333,-6.722585
1348209184.0,B0165,43.1962457,-6.9573268
1348209189.0,BA02_,43.23389,-6.99359
1348209190.0,B0141,43.220203,-6.5244587
1348209193.0,B0123,43.23055,-6.97009
1348209194.0,B0169,43.187843,-6.9460165
1348209215.0,B0125,43.2299533,-6.972825
1348209222.0,B0145,43.1827605,-6.9600152
1348209223.0,B0145,43.1827666,-6.9600175
1348209224.0,B0134,43.445749,-5.7962848
1348209226.0,B0169,43.1878677,-6.9460282
1348209235.0,B0128,43.184435,-6.9592617
1348209243.0,6930F,43.254165,-6.73133166667
1348209250.0,B0141,43.2285404,-6.5266155
1348209251.0,BA02_,43.23323,-6.99449
1348209253.0,B0123,43.2305817,-6.9701783
1348209255.0,B0169,43.1878595,-6.9460382
1348209275.0,B0125,43.2299733,-6.97294
1348209279.0,B0145,43.1847462,-6.9590609
1348209280.0,B0183,43.034025,-6.8703742
1348209281.0,B0179,43.0337828,-6.8703013
1348209282.0,BA02_,43.23183,-6.99036
1348209284.0,B0134,43.4596648,-5.7956779
1348209285.0,B0169,43.1878612,-6.9460138
1348209295.0,B0128,43.1862283,-6.9587633
1348209299.0,B0069,43.5304914,-6.5346056
1348209303.0,6930F,43.2471266667,-6.73881
1348209304.0,B0165,43.1962417,-6.9573457
1348209310.0,B0141,43.2359908,-6.5196565
1348209313.0,BA02_,43.22294,-6.97949
1348209315.0,B0169,43.1878733,-6.9459869
1348209328.0,B0069,43.5304528,-6.5345225
1348209335.0,B0125,43.229965,-6.972815
1348209339.0,B0145,43.1863823,-6.9587677
1348209346.0,B0169,43.1878572,-6.9459821
1348209347.0,B0134,43.4733343,-5.7905289
1348209356.0,B0128,43.18785,-6.9584667
1348209358.0,B0069,43.5274258,-6.5384679
1348209363.0,6930F,43.2451833333,-6.74705166667
1348209371.0,B0141,43.2319365,-6.5319398
1348209375.0,B0169,43.187838,-6.9460246
1348209375.0,BA02_,43.21908,-6.97085
1348209388.0,B0069,43.5272535,-6.5384943
1348209399.0,B0145,43.1883337,-6.9584553
1348209401.0,B0183,43.0364476,-6.8731776
1348209402.0,B0179,43.0337509,-6.8702651
