Time,Node,Latitude,Longitude
1344626090.0,BA02_,43.03636,-6.94237
1344626091.0,B0141,43.4350644,-5.8326552
1344626110.0,3588D,42.9847666667,-6.62676
1344626122.0,BA02_,43.02859,-6.94016
1344626138.0,B0145,42.9479846,-6.6151839
1344626146.0,9254B,42.9322733333,-6.76181
1344626151.0,B0141,43.4350735,-5.8326845
1344626170.0,3588D,42.988585,-6.62333
1344626174.0,B0177,43.0270347,-6.8852193
1344626184.0,BA02_,43.03221,-6.90949
1344626187.0,B0183,43.0233949,-6.944265
1344626198.0,B0145,42.9479748,-6.6151805
1344626201.0,B0181,43.0272386,-6.8848405
1344626207.0,9254B,42.9258733333,-6.763075
1344626211.0,B0141,43.4350304,-5.8326983
1344626231.0,3588D,42.9886016667,-6.63293833333
1344626246.0,BA02_,43.01955,-6.88625
1344626258.0,B0145,42.9479833,-6.6151856
1344626267.0,9254B,42.9196566667,-6.76555
1344626271.0,B0141,43.4350719,-5.8326536
1344626277.0,BA02_,43.02144,-6.89071
1344626294.0,B0177,43.0270436,-6.8852157
1344626307.0,B0183,43.0233947,-6.9442507
1344626308.0,BA02_,43.02462,-6.90312
1344626318.0,B0145,42.9479679,-6.615152
1344626321.0,B0181,43.0272553,-6.8848624
1344626327.0,9254B,42.9236066667,-6.76607833333
1344626331.0,B0141,43.4350703,-5.8326673
1344626339.0,BA02_,43.02638,-6.9195
1344626378.0,B0145,42.9479847,-6.6151763
1344626388.0,9254B,42.9273133333,-6.76560333333
1344626391.0,B0141,43.4350765,-5.8326871
1344626402.0,BA02_,43.02762,-6.94962
1344626411.0,3588D,43.014525,-6.62912
1344626414.0,B0177,43.0270351,-6.8852275
1344626427.0,B0183,43.023391,-6.9442635
1344626434.0,BA02_,43.01733,-6.95359
1344626438.0,B0145,42.9479838,-6.6151758
1344626441.0,B0181,43.0272873,-6.8848924
1344626448.0,9254B,42.9324766667,-6.76499166667
1344626451.0,B0141,43.4350873,-5.8327117
1344626471.0,3588D,43.0211216667,-6.62446
1344626496.0,BA02_,43.02067,-6.94202
1344626498.0,B0145,42.9479848,-6.6151751
1344626507.0,9254B,42.9402516667,-6.76712333333
1344626511.0,B0141,43.4350682,-5.8327123
1344626527.0,BA02_,43.0225,-6.94184
1344626531.0,3588D,43.0305016667,-6.62328666667
1344626534.0,B0177,43.0270416,-6.8852198
1344626549.0,B0183,43.0233818,-6.944243
1344626558.0,BA02_,43.02255,-6.94067
1344626559.0,B0145,42.9479813,-6.6151719
1344626561.0,B0181,43.0272214,-6.8848381
1344626568.0,9254B,42.9464533333,-6.77121666667
1344626571.0,B0141,43.435091,-5.8326903
1344626584.0,BA01_,43.02705,-6.88423
1344626590.0,BA02_,43.0153,-6.94315
1344626592.0,3588D,43.0394383333,-6.620005
1344626619.0,B0145,42.9479834,-6.6151779
1344626621.0,BA02_,43.02332,-6.93258
1344626628.0,9254B,42.9514733333,-6.77796666667
1344626631.0,B0141,43.4350773,-5.8326757
1344626652.0,3588D,43.0478766667,-6.61542333333
1344626652.0,BA02_,43.02601,-6.91502
1344626654.0,B0177,43.0270392,-6.8852128
1344626667.0,B0183,43.0226721,-6.9439642
1344626679.0,B0145,42.9479818,-6.6151753
1344626681.0,B0181,43.0272667,-6.8848748
1344626683.0,BA02_,43.02379,-6.89594
1344626688.0,9254B,42.956555,-6.77604833333
1344626691.0,B0141,43.4350685,-5.8326656
1344626713.0,3588D,43.056355,-6.61726
1344626739.0,B0145,42.9479745,-6.6151852
1344626745.0,BA02_,43.02,-6.88734
1344626749.0,9254B,42.9635166667,-6.77409
1344626752.0,B0141,43.4350933,-5.8326734
1344626773.0,3588D,43.0649966667,-6.615945
1344626775.0,B0177,43.0270335,-6.8852166
1344626776.0,BA02_,43.02636,-6.89868
1344626787.0,B0183,43.0226992,-6.9439754
1344626799.0,B0145,42.9479774,-6.6151685
1344626801.0,B0181,43.0272616,-6.8848505
1344626807.0,BA02_,43.02779,-6.91278
1344626809.0,9254B,42.9715233333,-6.77406833333
1344626812.0,B0141,43.4351077,-5.832655
1344626833.0,3588D,43.07356,-6.614395
1344626833.0,BA01_,43.02493,-6.89438
1344626838.0,BA02_,43.02572,-6.92994
1344626859.0,B0145,42.9479764,-6.6151669
1344626864.0,BA01_,43.03215,-6.90567
1344626869.0,BA02_,43.0228,-6.94198
1344626872.0,B0141,43.4351098,-5.8326754
1344626893.0,3588D,43.082555,-6.60950166667
1344626895.0,B0177,43.0270379,-6.8852132
1344626900.0,BA02_,43.02205,-6.93715
1344626908.0,B0183,43.0226967,-6.9439555
1344626919.0,B0145,42.9479795,-6.6151764
1344626921.0,B0181,43.0272654,-6.8848455
1344626930.0,9254B,42.9758583333,-6.79236833333
1344626931.0,BA02_,43.02828,-6.92431
1344626932.0,B0141,43.4351184,-5.8326812
1344626953.0,3588D,43.08974,-6.602725
1344626957.0,BA01_,43.02036,-6.94197
1344626963.0,BA02_,43.02987,-6.9056
1344626979.0,B0145,42.9479752,-6.6151762
1344626990.0,9254B,42.96811,-6.79525166667
1344626992.0,B0141,43.4351099,-5.8326817
1344626994.0,BA02_,43.0228,-6.88884
1344627013.0,3588D,43.098725,-6.59546
1344627015.0,B0177,43.0270306,-6.8852118
1344627019.0,BA01_,43.02084,-6.93978
1344627025.0,BA02_,43.01961,-6.88651
1344627028.0,B0183,43.0227032,-6.9439489
1344627039.0,B0145,42.9479744,-6.615163
1344627041.0,B0181,43.0272641,-6.8848456
1344627052.0,B0141,43.4351035,-5.8326868
1344627056.0,BA02_,43.02147,-6.89172
1344627074.0,3588D,43.10586,-6.58661333333
1344627099.0,B0145,42.9479752,-6.6151783
1344627110.0,9254B,42.9747066667,-6.80233
1344627112.0,B0141,43.4350951,-5.8326879
1344627134.0,3588D,43.1146666667,-6.583985
1344627135.0,B0177,43.0270338,-6.8852061
1344627143.0,BA01_,43.02167,-6.88472
1344627148.0,B0183,43.022711,-6.9439491
1344627149.0,BA02_,43.02362,-6.93673
1344627159.0,B0145,42.9479773,-6.6151773
1344627162.0,B0181,43.0272736,-6.8848426
1344627170.0,9254B,42.9810366667,-6.80587
1344627172.0,B0141,43.4351044,-5.8326891
1344627194.0,3588D,43.123425,-6.57861
1344627205.0,BA01_,43.02113,-6.88848
1344627211.0,BA02_,43.02366,-6.92888
1344627219.0,B0145,42.9479695,-6.6151741
1344627232.0,B0141,43.4351236,-5.8326748
1344627242.0,BA02_,43.03226,-6.91578
1344627255.0,3588D,43.1326733333,-6.57961666667
1344627255.0,B0177,43.027038,-6.8852128
1344627267.0,BA01_,43.02889,-6.91471
1344627268.0,B0183,43.022755,-6.9439919
1344627273.0,BA02_,43.02901,-6.89748
1344627279.0,B0145,42.9479766,-6.6151718
1344627282.0,B0181,43.0272708,-6.8848604
1344627292.0,B0141,43.435107,-5.832685
1344627315.0,3588D,43.1419766667,-6.58145833333
1344627323.0,B0127,43.032885,-6.9346683
1344627329.0,BA01_,43.02174,-6.94387
1344627335.0,BA02_,43.02596,-6.88254
1344627339.0,B0145,42.9479809,-6.6151644
1344627352.0,B0141,43.435096,-5.8326763
1344627366.0,BA02_,43.02738,-6.88349
1344627375.0,3588D,43.1483033333,-6.57699166667
1344627375.0,B0177,43.0270377,-6.8852085
1344627384.0,B0127,43.0337783,-6.9391083
1344627389.0,B0183,43.0220397,-6.9437078
1344627391.0,BA01_,43.02755,-6.92204
1344627397.0,BA02_,43.0264,-6.88565
1344627400.0,B0145,42.9479807,-6.6151925
1344627402.0,B0181,43.0272141,-6.8848903
1344627412.0,9254B,42.9890416667,-6.83254
1344627435.0,3588D,43.1523666667,-6.56971
1344627444.0,B0127,43.0338817,-6.9400283
1344627453.0,BA01_,43.02449,-6.89088
1344627459.0,BA02_,43.02685,-6.88488
1344627460.0,B0145,42.9479738,-6.615172
1344627472.0,9254B,42.995065,-6.839805
1344627484.0,BA01_,43.01974,-6.88619
1344627495.0,3588D,43.1579166667,-6.56226666667
1344627495.0,B0177,43.0270325,-6.8852169
1344627506.0,B0127,43.0357767,-6.93866
1344627508.0,B0183,43.0219921,-6.9437212
1344627515.0,BA01_,43.01973,-6.88663
1344627520.0,B0145,42.9479819,-6.615186
1344627521.0,BA02_,43.02709,-6.88454
1344627522.0,B0181,43.0272921,-6.8848326
1344627533.0,9254B,42.9906516667,-6.84534666667
1344627552.0,BA02_,43.02709,-6.88454
1344627556.0,3588D,43.1667066667,-6.56181333333
1344627565.0,B0127,43.036585,-6.9437367
1344627577.0,BA01_,43.02941,-6.90426
1344627580.0,B0145,42.9479905,-6.6151921
1344627592.0,9254B,42.9935233333,-6.85102333333
1344627615.0,B0177,43.0270338,-6.8852229
1344627616.0,3588D,43.1736766667,-6.55495833333
1344627626.0,B0127,43.04175,-6.9485033
1344627628.0,B0183,43.0220032,-6.9437346
1344627639.0,BA01_,43.02575,-6.93778
1344627640.0,B0145,42.9479806,-6.6151833
1344627642.0,B0181,43.0272595,-6.8849094
1344627652.0,9254B,42.999175,-6.848585
1344627676.0,3588D,43.1779083333,-6.55250833333
1344627685.0,B0127,43.0386717,-6.9465983
1344627700.0,B0145,42.9479817,-6.6151749
1344627701.0,BA01_,43.02242,-6.93023
1344627713.0,9254B,43.0065483333,-6.84773166667
1344627736.0,B0177,43.0270281,-6.8852095
1344627746.0,B0127,43.0409917,-6.9487467
1344627748.0,B0183,43.0220112,-6.9437132
1344627760.0,B0145,42.9479933,-6.6151693
1344627762.0,B0181,43.0271876,-6.884904
1344627763.0,BA01_,43.02893,-6.90178
1344627773.0,9254B,43.0121433333,-6.850585
1344627805.0,B0127,43.0409917,-6.9487467
1344627820.0,B0145,42.9479997,-6.6151786
1344627825.0,BA01_,43.02612,-6.88433
1344627856.0,B0177,43.0270369,-6.8852125
1344627856.0,BA01_,43.02702,-6.88432
1344627866.0,B0127,43.0409917,-6.9487467
1344627868.0,B0183,43.0219935,-6.9437308
1344627880.0,B0145,42.9479975,-6.615185
1344627882.0,B0181,43.0272425,-6.8848227
1344627887.0,BA01_,43.02702,-6.88432
1344627926.0,B0127,43.0275467,-6.9448883
1344627940.0,B0145,42.94797,-6.6151866
1344627976.0,B0177,43.0270358,-6.8852017
1344627986.0,B0127,43.0235567,-6.94442
1344627988.0,B0183,43.0219947,-6.9437441
1344628000.0,B0145,42.9479822,-6.6151708
1344628002.0,B0181,43.0272023,-6.8847943
1344628047.0,B0127,43.0242167,-6.94421
1344628060.0,B0145,42.9479828,-6.6151688
1344628096.0,B0177,43.0270396,-6.885208
1344628107.0,B0127,43.02406,-6.943935
1344628109.0,B0183,43.0219813,-6.9437309
1344628121.0,B0145,42.9479841,-6.6151782
1344628123.0,B0181,43.0272438,-6.8848724
1344628162.0,9254B,43.0412333333,-6.87125
1344628167.0,B0127,43.0240633,-6.9439983
1344628167.0,E0001,43.0236297,-6.944252
1344628181.0,B0145,42.9479826,-6.6151841
1344628191.0,E0001,43.0236314,-6.9442863
1344628210.0,E0001,43.0236321,-6.9442921
1344628216.0,B0177,43.0270333,-6.8852121
1344628222.0,9254B,43.04911,-6.87129833333
1344628227.0,B0127,43.0241533,-6.9443317
1344628229.0,B0183,43.0220042,-6.9437264
1344628241.0,B0145,42.947972,-6.6151747
1344628243.0,B0181,43.0272759,-6.8848487
1344628270.0,E0001,43.0236326,-6.9442907
1344628283.0,9254B,43.0566666667,-6.875285
1344628287.0,B0127,43.0241067,-6.9443167
1344628300.0,B0145,42.947986,-6.615151
1344628330.0,E0001,43.0236306,-6.9442853
1344628336.0,B0177,43.0270422,-6.8852079
1344628343.0,9254B,43.0655183333,-6.87591833333
1344628348.0,B0127,43.02418,-6.9442633
1344628349.0,B0183,43.0220095,-6.9437014
1344628360.0,B0145,42.9479728,-6.6151714
1344628363.0,B0181,43.0272674,-6.8848483
1344628390.0,E0001,43.0236317,-6.9442966
1344628403.0,9254B,43.0667966667,-6.86439666667
1344628408.0,B0127,43.02496,-6.943865
1344628420.0,B0145,42.9479757,-6.615163
1344628451.0,E0001,43.0240695,-6.9442844
1344628457.0,B0177,43.0270332,-6.8852075
1344628464.0,9254B,43.0677383333,-6.85360833333
1344628468.0,B0127,43.0294033,-6.9444333
1344628469.0,B0183,43.0220009,-6.9436939
1344628480.0,B0145,42.947982,-6.6151714
1344628483.0,B0181,43.0272401,-6.8848462
1344628511.0,E0001,43.0279077,-6.9446003
1344628523.0,9254B,43.0627966667,-6.84302333333
1344628529.0,B0127,43.0353567,-6.9457167
1344628541.0,B0145,42.9479893,-6.6151738
1344628571.0,E0001,43.036462,-6.945925
1344628577.0,B0177,43.0270364,-6.8852083
1344628583.0,9254B,43.0576933333,-6.831215
1344628589.0,B0127,43.0406833,-6.94869
1344628589.0,B0183,43.0219859,-6.9436985
1344628600.0,B0145,42.9479842,-6.6151821
1344628603.0,B0181,43.027249,-6.8848229
1344628632.0,E0001,43.0431113,-6.94897
1344628644.0,9254B,43.0574816667,-6.81929666667
1344628649.0,B0127,43.0416333,-6.949025
1344628660.0,B0145,42.9479729,-6.6151761
1344628692.0,E0001,43.0396754,-6.946974
1344628697.0,B0177,43.027046,-6.885214
1344628704.0,9254B,43.0596883333,-6.825815
1344628709.0,B0183,43.022009,-6.9437066
1344628710.0,B0127,43.040635,-6.9484633
1344628721.0,B0145,42.9479877,-6.6151738
1344628723.0,B0181,43.0272572,-6.8848232
1344628752.0,E0001,43.03675,-6.9445543
1344628765.0,9254B,43.0679216667,-6.827895
1344628769.0,B0127,43.0364117,-6.9458967
1344628786.0,B0145,42.9479869,-6.6151685
1344628813.0,E0001,43.0337708,-6.9437823
1344628817.0,B0177,43.0270392,-6.8852128
1344628825.0,9254B,43.072765,-6.821375
1344628829.0,B0183,43.0220128,-6.9437243
1344628830.0,B0127,43.0326783,-6.9454833
1344628841.0,B0145,42.9479937,-6.6151875
1344628843.0,B0181,43.0271886,-6.884854
1344628872.0,E0001,43.0332105,-6.9433108
1344628882.0,3588D,43.177395,-6.55177166667
1344628885.0,9254B,43.0780466667,-6.81903166667
1344628890.0,B0127,43.0325733,-6.9455233
1344628901.0,B0145,42.9479839,-6.6151748
1344628933.0,E0001,43.0318253,-6.9413956
1344628937.0,B0177,43.0270421,-6.8852182
1344628941.0,3588D,43.1797683333,-6.55056166667
1344628946.0,9254B,43.0849533333,-6.81166166667
1344628949.0,B0183,43.0220184,-6.9437344
1344628950.0,B0127,43.0312033,-6.94462
1344628961.0,B0145,42.9479945,-6.6151718
1344628963.0,B0181,43.0272472,-6.8848731
1344628993.0,E0001,43.0314643,-6.9410222
1344629001.0,3588D,43.179625,-6.550995
1344629011.0,B0127,43.031205,-6.9446133
1344629021.0,B0145,42.9479935,-6.6151721
1344629040.0,9254B,43.0877516667,-6.81351333333
1344629053.0,E0001,43.0314677,-6.9410253
1344629057.0,B0177,43.0270409,-6.8852099
1344629062.0,3588D,43.1739716667,-6.55209
1344629070.0,B0183,43.0220095,-6.9437487
1344629072.0,B0127,43.031065,-6.9445467
1344629081.0,B0145,42.9479955,-6.6151565
1344629084.0,B0181,43.027271,-6.8848788
1344629114.0,E0001,43.0314693,-6.9410161
1344629122.0,3588D,43.17501,-6.55161333333
1344629131.0,B0127,43.0278733,-6.9446233
1344629141.0,B0145,42.9480035,-6.6151737
1344629142.0,9254B,43.0896366667,-6.81291
1344629174.0,E0001,43.0314706,-6.9410227
1344629177.0,B0177,43.0270353,-6.8852088
1344629182.0,3588D,43.1750266667,-6.551555
1344629190.0,B0183,43.0220096,-6.9437345
1344629192.0,B0127,43.0253183,-6.9432433
1344629201.0,B0145,42.9479797,-6.6151769
1344629204.0,B0181,43.0272486,-6.8849125
1344629234.0,E0001,43.0314698,-6.9410285
1344629243.0,3588D,43.17504,-6.55154
1344629251.0,B0127,43.024195,-6.9442583
1344629261.0,B0145,42.9473865,-6.6144883
1344629294.0,E0001,43.0314744,-6.9410181
1344629297.0,B0177,43.0270383,-6.885216
1344629303.0,3588D,43.1750466667,-6.55158
1344629310.0,B0183,43.0220073,-6.9437453
1344629312.0,B0127,43.0227517,-6.94402
1344629321.0,B0145,42.9433696,-6.6092645
1344629323.0,B0181,43.0272857,-6.8848513
1344629354.0,E0001,43.0314729,-6.9410305
1344629364.0,3588D,43.1750166667,-6.55153
1344629372.0,B0127,43.0225433,-6.94398
1344629381.0,B0145,42.9453282,-6.6030002
1344629415.0,E0001,43.031468,-6.9410338
1344629417.0,B0177,43.0270391,-6.8852071
1344629430.0,B0183,43.0220056,-6.9437584
1344629432.0,B0127,43.0226067,-6.9439117
1344629442.0,B0145,42.9458991,-6.5980558
1344629444.0,B0181,43.0272271,-6.8848869
1344629475.0,E0001,43.0314742,-6.941027
1344629493.0,B0127,43.0226083,-6.94391
1344629502.0,B0145,42.9438895,-6.6038904
1344629535.0,E0001,43.0314727,-6.9410247
1344629537.0,B0177,43.0270344,-6.8852047
1344629550.0,B0183,43.0220045,-6.9437391
1344629553.0,B0127,43.0225367,-6.9438333
1344629561.0,B0145,42.9433871,-6.6101367
1344629564.0,B0181,43.0272567,-6.8849229
1344629595.0,E0001,43.031472,-6.9410237
1344629613.0,B0127,43.0224933,-6.9438467
1344629622.0,B0145,42.9475735,-6.614652
1344629656.0,E0001,43.0314672,-6.9410245
1344629657.0,B0177,43.0270375,-6.8852006
1344629670.0,B0183,43.0219925,-6.9437531
1344629674.0,B0127,43.0224517,-6.9438667
1344629682.0,B0145,42.9503864,-6.62056
1344629684.0,B0181,43.0272636,-6.8848495
1344629716.0,E0001,43.0314742,-6.9410266
1344629734.0,B0127,43.02253,-6.9438283
1344629742.0,B0145,42.9522965,-6.6283943
1344629776.0,E0001,43.0314746,-6.9410242
1344629778.0,B0177,43.0270341,-6.8852001
1344629790.0,B0183,43.0220052,-6.9437526
1344629794.0,B0127,43.0224633,-6.9438917
1344629802.0,B0145,42.9565318,-6.638453
1344629804.0,B0181,43.0272384,-6.8849025
1344629836.0,E0001,43.0314678,-6.9410332
1344629862.0,B0145,42.958808,-6.646126
1344629896.0,E0001,43.0314742,-6.9410174
1344629898.0,B0177,43.0270367,-6.8852082
1344629910.0,B0183,43.0219896,-6.9437563
1344629922.0,B0145,42.9588327,-6.6531932
1344629924.0,B0181,43.0272307,-6.8848444
1344629957.0,E0001,43.0314692,-6.9410264
1344629982.0,B0145,42.9568182,-6.6639064
1344630017.0,E0001,43.0314711,-6.9410238
1344630018.0,B0177,43.0270453,-6.8851954
1344630031.0,B0183,43.0220011,-6.9437337
1344630042.0,B0145,42.9543212,-6.6733943
1344630044.0,B0181,43.0272458,-6.8848532
1344630077.0,E0001,43.0314696,-6.9410297
1344630102.0,B0145,42.9515982,-6.679784
1344630138.0,B0177,43.0270369,-6.8852099
1344630138.0,E0001,43.0314685,-6.94103
1344630151.0,B0183,43.0220087,-6.9437195
1344630162.0,B0145,42.9530957,-6.6874104
1344630164.0,B0181,43.0272351,-6.8848551
1344630198.0,E0001,43.0314715,-6.9410162
1344630223.0,B0145,42.9552557,-6.6939226
1344630258.0,B0177,43.0270343,-6.8851937
1344630258.0,E0001,43.0314757,-6.9410172
1344630271.0,B0183,43.0220036,-6.9437271
1344630282.0,B0145,42.9483769,-6.6957832
1344630285.0,B0181,43.0272287,-6.8848838
1344630318.0,E0001,43.0314732,-6.9410149
1344630343.0,B0145,42.9432759,-6.7010408
1344630378.0,B0177,43.0270337,-6.885206
1344630378.0,E0001,43.0312885,-6.9411196
1344630391.0,B0183,43.0220069,-6.9437293
1344630402.0,B0145,42.9485117,-6.7076558
1344630405.0,B0181,43.0272047,-6.8848305
1344630439.0,E0001,43.0322424,-6.942219
1344630463.0,B0145,42.9428264,-6.711574
1344630498.0,B0177,43.0270346,-6.8852033
1344630500.0,E0001,43.0348613,-6.9435543
1344630511.0,B0183,43.0220076,-6.9437208
1344630523.0,B0145,42.9363013,-6.7117056
1344630525.0,B0181,43.0271628,-6.8849132
1344630559.0,E0001,43.0380994,-6.9453424
1344630583.0,B0145,42.9333817,-6.7157988
1344630618.0,B0177,43.0270394,-6.8852076
1344630620.0,E0001,43.0417873,-6.9490939
1344630631.0,B0183,43.0220089,-6.9437166
1344630643.0,B0145,42.9353202,-6.723421
1344630646.0,B0181,43.0272247,-6.8848379
1344630680.0,E0001,43.0427343,-6.9491994
1344630703.0,B0145,42.9351729,-6.7315043
1344630739.0,B0177,43.0270291,-6.8852091
1344630740.0,E0001,43.0430707,-6.9489453
1344630751.0,B0183,43.0220087,-6.9437193
1344630763.0,B0145,42.9394648,-6.7374723
1344630765.0,B0181,43.0272086,-6.8849028
1344630801.0,E0001,43.0431439,-6.9489677
1344630823.0,B0145,42.9420419,-6.7452361
1344630859.0,B0177,43.0270425,-6.8852071
1344630861.0,E0001,43.0431344,-6.9489729
1344630871.0,B0183,43.0220285,-6.9437407
1344630883.0,B0145,42.9407188,-6.7465103
1344630885.0,B0181,43.0272034,-6.884901
1344630921.0,E0001,43.0431329,-6.9489732
1344630943.0,B0145,42.938182,-6.753258
1344630979.0,B0177,43.027041,-6.8852022
1344630981.0,E0001,43.0431432,-6.9489645
1344630991.0,B0183,43.0220269,-6.9437389
1344631003.0,B0145,42.9342491,-6.7608948
1344631005.0,B0181,43.0271986,-6.88487
1344631041.0,E0001,43.0431433,-6.9489616
1344631063.0,B0145,42.9281873,-6.7631429
1344631099.0,B0177,43.0270401,-6.8852147
1344631102.0,E0001,43.0431372,-6.9489408
1344631112.0,B0183,43.0203255,-6.9419348
1344631124.0,B0145,42.9230678,-6.7640248
1344631126.0,B0181,43.0272204,-6.884863
1344631162.0,E0001,43.0431395,-6.9489539
1344631183.0,B0145,42.9194348,-6.7656595
1344631220.0,B0177,43.0270375,-6.8852126
1344631222.0,E0001,43.0431352,-6.9489668
1344631232.0,B0183,43.0144219,-6.9408013
1344631243.0,B0145,42.9233482,-6.7664076
1344631245.0,B0181,43.0272381,-6.8848508
1344631283.0,E0001,43.0431511,-6.948973
1344631306.0,B0145,42.9273857,-6.7659055
1344631340.0,B0177,43.0270274,-6.8852125
1344631342.0,E0001,43.043151,-6.9489735
1344631352.0,B0183,43.012025,-6.941082
1344631363.0,B0145,42.9324743,-6.7654364
1344631366.0,B0181,43.027229,-6.8849325
1344631403.0,E0001,43.0428607,-6.949124
1344631423.0,B0145,42.9391258,-6.7665699
1344631460.0,B0177,43.0270423,-6.8852029
1344631463.0,E0001,43.0382991,-6.9454748
1344631472.0,B0183,43.0123004,-6.9410313
1344631483.0,B0145,42.9439318,-6.7704683
1344631486.0,B0181,43.0272363,-6.8849117
1344631523.0,E0001,43.0344907,-6.9433334
1344631543.0,B0145,42.9483454,-6.7744492
1344631580.0,B0177,43.0270345,-6.8851931
1344631583.0,E0001,43.0317648,-6.9412899
1344631592.0,B0183,43.0177352,-6.94049
1344631604.0,B0145,42.9529287,-6.7770529
1344631606.0,B0181,43.0272378,-6.8848756
1344631644.0,E0001,43.031423,-6.9410207
1344631664.0,B0145,42.9582428,-6.7751845
1344631700.0,B0177,43.027035,-6.8851983
1344631704.0,E0001,43.03143,-6.9410188
1344631712.0,B0183,43.0202836,-6.9419113
1344631724.0,B0145,42.9639504,-6.7737329
1344631726.0,B0181,43.027236,-6.8849209
1344631765.0,E0001,43.0314253,-6.9410337
1344631784.0,B0145,42.9704512,-6.7742209
1344631820.0,B0177,43.0270389,-6.8852112
1344631825.0,E0001,43.0314203,-6.9410346
1344631832.0,B0183,43.0214453,-6.9431752
1344631844.0,B0145,42.9753366,-6.7797534
1344631846.0,B0181,43.0272428,-6.8849205
1344631877.0,B0127,43.0224333,-6.952425
1344631905.0,B0145,42.9775737,-6.7878513
1344631910.0,E0001,43.0314214,-6.9410294
1344631937.0,B0127,43.0241017,-6.94444
1344631940.0,B0177,43.0270355,-6.8852103
1344631953.0,B0183,43.0223404,-6.9437914
1344631964.0,B0145,42.9734789,-6.7926857
1344631966.0,B0181,43.0271911,-6.8848647
1344631994.0,E0001,43.0314375,-6.9410269
1344631998.0,B0127,43.0247133,-6.9437667
1344632005.0,E0001,43.0314259,-6.941017
1344632058.0,B0127,43.0248283,-6.9438783
1344632060.0,B0177,43.0270305,-6.8852139
1344632069.0,E0001,43.0314259,-6.9410245
1344632073.0,B0183,43.0227031,-6.9439695
1344632086.0,B0181,43.0272265,-6.8848944
1344632118.0,B0127,43.0248817,-6.943765
1344632126.0,E0001,43.0314261,-6.9410294
1344632157.0,B0145,42.974885,-6.8021564
1344632179.0,B0127,43.0248683,-6.9438467
1344632180.0,B0177,43.0270294,-6.8852049
1344632186.0,E0001,43.0314278,-6.9410309
1344632193.0,B0183,43.0225621,-6.9438605
1344632206.0,B0181,43.0272365,-6.8849219
1344632231.0,B0145,42.9792688,-6.8053337
