Time,Node,Latitude,Longitude
1332813581.0,B0053,43.4067102,-4.7592141
1332813601.0,B0106,43.4851065,-5.4365175
1332813612.0,B0053,43.4066799,-4.7592191
1332813631.0,B0106,43.4853046,-5.4365147
1332813640.0,B0053,43.406763,-4.7595517
1332813661.0,B0106,43.4851939,-5.4365895
1332813670.0,B0053,43.4067396,-4.7592235
1332813691.0,B0106,43.4850449,-5.4367313
1332813700.0,B0053,43.4067384,-4.7593479
1332813722.0,B0106,43.4849562,-5.4367942
1332813731.0,B0053,43.4067225,-4.7593911
1332813751.0,B0106,43.4850275,-5.4367999
1332813761.0,B0053,43.4066898,-4.7595577
1332813781.0,B0106,43.4850169,-5.4368718
1332813791.0,B0053,43.4066249,-4.7596835
1332813811.0,B0106,43.4851653,-5.4366283
1332813821.0,B0053,43.4065144,-4.75957
1332813841.0,B0106,43.48466,-5.4373161
1332813852.0,B0053,43.4066378,-4.7595725
1332813871.0,B0106,43.4844806,-5.4377378
1332813881.0,B0053,43.4065581,-4.7595406
1332813901.0,B0106,43.4848225,-5.4370314
1332813910.0,B0053,43.4066523,-4.7594533
1332813931.0,B0106,43.4839099,-5.4389365
1332813941.0,B0053,43.4067089,-4.7596136
1332813961.0,B0106,43.4851227,-5.4369894
1332813971.0,B0053,43.406721,-4.7595216
1332813991.0,B0106,43.4850988,-5.4368846
1332814001.0,B0053,43.4066578,-4.7595621
1332814021.0,B0106,43.4851109,-5.4366712
1332814031.0,B0053,43.4067222,-4.7596066
1332814051.0,B0106,43.4851049,-5.4367334
1332814061.0,B0053,43.4066547,-4.7595862
1332814081.0,B0106,43.4850208,-5.4366624
1332814091.0,B0053,43.4066222,-4.7595624
1332814111.0,B0106,43.4850863,-5.4367327
1332814121.0,B0053,43.406634,-4.759547
1332814141.0,B0106,43.4851172,-5.4367551
1332814151.0,B0053,43.4067684,-4.7594957
1332814171.0,B0106,43.4851382,-5.4366685
1332814181.0,B0053,43.4066932,-4.7595343
1332814201.0,B0106,43.4851471,-5.4366372
1332814211.0,B0053,43.4067522,-4.7594415
1332814231.0,B0106,43.4851938,-5.4366936
1332814241.0,B0053,43.406768,-4.7593916
1332814261.0,B0106,43.4852011,-5.4366036
1332814272.0,B0053,43.4067632,-4.7594021
1332814291.0,B0106,43.4850863,-5.4367028
1332814301.0,B0053,43.4067466,-4.759467
1332814321.0,B0106,43.4851883,-5.4367103
1332814331.0,B0053,43.4067307,-4.7594698
1332814351.0,B0106,43.4850879,-5.4366862
1332814361.0,B0053,43.4066867,-4.7595621
1332814381.0,B0106,43.4850982,-5.4366227
1332814391.0,B0053,43.4067027,-4.7596051
1332814411.0,B0106,43.4850729,-5.4366517
1332814421.0,B0053,43.4066926,-4.7595156
1332814441.0,B0106,43.4851824,-5.4366087
1332814451.0,B0053,43.4066822,-4.7595598
1332814471.0,B0106,43.4851817,-5.4366824
1332814481.0,B0053,43.4066161,-4.7594427
1332814501.0,B0106,43.4851529,-5.4367367
1332814511.0,B0053,43.4066254,-4.7594369
1332814531.0,B0106,43.4851584,-5.4367165
1332814541.0,B0053,43.4066515,-4.759453
1332814561.0,B0106,43.4853076,-5.4366253
1332814572.0,B0053,43.4066634,-4.7594488
1332814591.0,B0106,43.4851453,-5.4367719
1332814601.0,B0053,43.4067151,-4.7595329
1332814621.0,B0106,43.4850967,-5.4367662
1332814631.0,B0053,43.4066824,-4.759453
1332814652.0,B0106,43.4852156,-5.4366645
1332814661.0,B0053,43.4066608,-4.7594618
1332814681.0,B0106,43.485021,-5.4368178
1332814691.0,B0053,43.4066482,-4.7593689
1332814711.0,B0106,43.484888,-5.4368754
1332814721.0,B0053,43.4066778,-4.7594581
1332814741.0,B0106,43.4848977,-5.4368667
1332814751.0,B0053,43.4066717,-4.7592823
1332814772.0,B0106,43.4848733,-5.4369458
1332814781.0,B0053,43.406708,-4.7592773
1332814801.0,B0106,43.4851714,-5.436744
1332814811.0,B0053,43.4067053,-4.7593417
1332814831.0,B0106,43.4851705,-5.4367462
1332814841.0,B0053,43.4066793,-4.7594816
1332814861.0,B0106,43.4852375,-5.4366536
1332814871.0,B0053,43.4066901,-4.7594455
1332814891.0,B0106,43.4851623,-5.4366771
1332814901.0,B0053,43.4067252,-4.7594385
1332814921.0,B0106,43.4850883,-5.436774
1332814931.0,B0053,43.406735,-4.7594394
1332814951.0,B0106,43.4853537,-5.4363235
1332814961.0,B0053,43.4067309,-4.7594562
1332814981.0,B0106,43.4849449,-5.4367716
1332814991.0,B0053,43.4067391,-4.7593845
1332815012.0,B0106,43.4851748,-5.436831
1332815021.0,B0053,43.4067311,-4.7592826
1332815041.0,B0106,43.4851176,-5.4367431
1332815052.0,B0053,43.4067365,-4.7593428
1332815071.0,B0106,43.4848529,-5.4372224
1332815081.0,B0053,43.4066987,-4.759216
1332815101.0,B0106,43.4848605,-5.4371975
1332815111.0,B0053,43.4067191,-4.7592573
1332815132.0,B0106,43.4849733,-5.436975
1332815141.0,B0053,43.4066846,-4.7593957
1332815161.0,B0106,43.4850535,-5.4368738
1332815171.0,B0053,43.406698,-4.7593027
1332815191.0,B0106,43.4851176,-5.4367372
1332815202.0,B0053,43.4067044,-4.7592558
1332815221.0,B0106,43.4850349,-5.4368014
1332815231.0,B0053,43.4067015,-4.759379
1332815251.0,B0106,43.4850698,-5.4367775
1332815262.0,B0053,43.4066684,-4.7592494
1332815281.0,B0106,43.4849421,-5.4368059
1332815292.0,B0053,43.4067229,-4.7593142
1332815311.0,B0106,43.4850395,-5.4367188
1332815321.0,B0053,43.4067393,-4.7593706
1332815341.0,B0106,43.4849141,-5.4368062
1332815351.0,B0053,43.4067259,-4.7594929
1332815371.0,B0106,43.4849341,-5.4369357
1332815381.0,B0053,43.4067155,-4.7593994
1332815402.0,B0106,43.4848906,-5.4368323
1332815412.0,B0053,43.4066903,-4.7594149
1332815431.0,B0106,43.4852739,-5.4365759
1332815442.0,B0053,43.4066841,-4.7594053
1332815461.0,B0106,43.4853626,-5.4365727
1332815471.0,B0053,43.4066962,-4.7594788
1332815491.0,B0106,43.4851307,-5.4366926
1332815501.0,B0053,43.4066786,-4.7595055
1332815521.0,B0106,43.4851746,-5.4365653
1332815532.0,B0053,43.4066751,-4.7594637
1332815551.0,B0106,43.4851878,-5.4367399
1332815561.0,B0053,43.4066266,-4.7594114
1332815581.0,B0106,43.4850506,-5.4366331
1332815591.0,B0053,43.4066505,-4.7594367
1332815611.0,B0106,43.4851521,-5.4362856
1332815621.0,B0053,43.4066664,-4.7594369
1332815641.0,B0106,43.4850812,-5.4367436
1332815652.0,B0053,43.4066892,-4.7594737
1332815671.0,B0106,43.4850123,-5.4367251
1332815681.0,B0053,43.4067034,-4.7594708
1332815701.0,B0106,43.4847575,-5.4369556
1332815711.0,B0053,43.4067444,-4.7594636
1332815732.0,B0106,43.4847382,-5.4369189
1332815741.0,B0053,43.4067628,-4.7594734
1332815762.0,B0106,43.4850119,-5.4367571
1332815771.0,B0053,43.4067818,-4.7595539
1332815792.0,B0106,43.4850379,-5.4368972
1332815802.0,B0053,43.4067045,-4.7595044
1332815822.0,B0106,43.4847311,-5.4371645
1332815831.0,B0053,43.4066945,-4.75954
1332815851.0,B0106,43.4848157,-5.4371277
1332815861.0,B0053,43.40672,-4.7595597
1332815882.0,B0106,43.4849403,-5.4369918
1332815892.0,B0053,43.4066919,-4.7594991
1332815912.0,B0106,43.4851303,-5.436725
1332815921.0,B0053,43.4066723,-4.7594321
1332815941.0,B0106,43.4850378,-5.4368632
1332815952.0,B0053,43.4066945,-4.7594838
1332815972.0,B0106,43.4851278,-5.4368823
1332815982.0,B0053,43.4066795,-4.7595399
1332816001.0,B0106,43.4850145,-5.4369081
1332816012.0,B0053,43.4067014,-4.7594527
1332816031.0,B0106,43.4850155,-5.4367521
1332816042.0,B0053,43.406708,-4.7594918
1332816061.0,B0106,43.4851698,-5.4367001
1332816072.0,B0053,43.4067317,-4.7595297
1332816092.0,B0106,43.4850604,-5.4367355
1332816102.0,B0053,43.4067667,-4.7596347
1332816122.0,B0106,43.4850158,-5.4366978
1332816133.0,B0053,43.4067458,-4.7596079
1332816151.0,B0106,43.4848838,-5.4368608
1332816162.0,B0053,43.4067239,-4.7595311
1332816181.0,B0106,43.4849737,-5.4368721
1332816192.0,B0053,43.4067832,-4.7596684
1332816211.0,B0106,43.4850825,-5.4367559
1332816222.0,B0053,43.4067407,-4.7595568
1332816241.0,B0106,43.4850416,-5.436728
1332816252.0,B0053,43.4067147,-4.7594724
1332816271.0,B0106,43.485052,-5.4366911
1332816282.0,B0053,43.4067204,-4.7595292
1332816301.0,B0106,43.4848961,-5.4367433
1332816312.0,B0053,43.4067276,-4.7595164
1332816332.0,B0106,43.4848975,-5.4367773
1332816342.0,B0053,43.4067255,-4.7595203
1332816362.0,B0106,43.4850051,-5.4367556
1332816374.0,B0053,43.4067278,-4.7595156
1332816391.0,B0106,43.4848658,-5.4367762
1332816402.0,B0053,43.4067179,-4.7595145
1332816421.0,B0106,43.4851105,-5.4367349
1332816432.0,B0053,43.4067018,-4.7594984
1332816451.0,B0106,43.4850176,-5.4367513
1332816462.0,B0053,43.4067185,-4.7595738
1332816481.0,B0106,43.4850317,-5.4367609
1332816495.0,B0053,43.406736,-4.7596665
1332816511.0,B0106,43.4850691,-5.4367256
1332816522.0,B0053,43.4067235,-4.7595226
1332816542.0,B0106,43.4851628,-5.4366358
1332816552.0,B0053,43.4067647,-4.7595566
1332816572.0,B0106,43.4851843,-5.4366216
1332816582.0,B0053,43.4067055,-4.759537
1332816601.0,B0106,43.4851605,-5.4367373
1332816613.0,B0053,43.4066924,-4.7595474
1332816631.0,B0106,43.4853387,-5.4366726
1332816642.0,B0053,43.4066908,-4.7595475
1332816661.0,B0106,43.4853106,-5.4367863
1332816672.0,B0053,43.4066906,-4.7595293
1332816692.0,B0106,43.4851212,-5.4369759
1332816702.0,B0053,43.4067233,-4.7595661
1332816721.0,B0106,43.4852761,-5.4368586
1332816732.0,B0053,43.4067138,-4.7595846
1332816752.0,B0106,43.4850996,-5.4368578
1332816762.0,B0053,43.4066579,-4.7595
1332816781.0,B0106,43.4850157,-5.436805
1332816792.0,B0053,43.4066792,-4.759579
1332816812.0,B0106,43.4850652,-5.4367212
1332816822.0,B0053,43.4067063,-4.7595944
1332816842.0,B0106,43.4850546,-5.4365856
1332816854.0,B0053,43.4067348,-4.7595852
1332816872.0,B0106,43.4850641,-5.4364995
1332816882.0,B0053,43.4067397,-4.7595731
1332816902.0,B0106,43.4848072,-5.4367594
1332816912.0,B0053,43.4067027,-4.7595972
1332816932.0,B0106,43.4848454,-5.4367285
1332816942.0,B0053,43.4067045,-4.759595
1332816962.0,B0106,43.4849134,-5.436687
1332816975.0,B0053,43.4067097,-4.7596055
1332816992.0,B0106,43.485106,-5.4367008
1332817002.0,B0053,43.4067126,-4.7596074
1332817022.0,B0106,43.4851327,-5.4367685
1332817032.0,B0053,43.4066912,-4.7596144
1332817052.0,B0106,43.4850647,-5.4368537
1332817062.0,B0053,43.4066899,-4.7596149
1332817082.0,B0106,43.4850227,-5.4367535
1332817094.0,B0053,43.4066906,-4.7595855
1332817112.0,B0106,43.4850599,-5.4367047
1332817122.0,B0053,43.4066699,-4.7596094
1332817142.0,B0106,43.4850178,-5.4367945
1332817152.0,B0053,43.406669,-4.7596292
1332817172.0,B0106,43.4850635,-5.4367515
1332817182.0,B0053,43.4066634,-4.759614
1332817202.0,B0106,43.4850362,-5.43674
1332817215.0,B0053,43.4066595,-4.7596094
1332817232.0,B0106,43.4849462,-5.4368475
1332817242.0,B0053,43.4066657,-4.7596405
1332817262.0,B0106,43.4850294,-5.4366759
1332817272.0,B0053,43.4067221,-4.7596289
1332817293.0,B0106,43.4850433,-5.4367565
1332817303.0,B0053,43.4067325,-4.759586
1332817323.0,B0106,43.4848995,-5.4370316
1332817334.0,B0053,43.4067372,-4.7595781
1332817353.0,B0106,43.4848198,-5.4367979
1332817362.0,B0053,43.4067472,-4.7595322
1332817383.0,B0106,43.4849915,-5.4367042
1332817392.0,B0053,43.4067344,-4.7595274
1332817413.0,B0106,43.4849897,-5.4367692
1332817422.0,B0053,43.4067261,-4.7595415
1332817443.0,B0106,43.4849591,-5.4367249
1332817452.0,B0053,43.4067248,-4.7595425
1332817474.0,B0106,43.4850557,-5.4367409
1332817482.0,B0053,43.4067152,-4.7595442
1332817503.0,B0106,43.4850508,-5.4368101
1332817512.0,B0053,43.406724,-4.7595417
1332817533.0,B0106,43.4849957,-5.436893
1332817542.0,B0053,43.4067089,-4.7594143
1332817563.0,B0106,43.4849423,-5.4368809
1332817574.0,B0053,43.406736,-4.7595072
1332817593.0,B0106,43.4849128,-5.436949
1332817603.0,B0053,43.4068074,-4.7595942
1332817623.0,B0106,43.4850272,-5.4367115
1332817633.0,B0053,43.4068419,-4.7595676
1332817653.0,B0106,43.48512,-5.4365797
1332817663.0,B0053,43.4068431,-4.7595827
1332817683.0,B0106,43.4849867,-5.4366354
1332817693.0,B0053,43.4067887,-4.7595457
1332817713.0,B0106,43.485033,-5.4367539
1332817723.0,B0053,43.4067647,-4.7595318
1332817743.0,B0106,43.4849233,-5.4369721
1332817753.0,B0053,43.4067588,-4.7595222
1332817773.0,B0106,43.4849486,-5.4368592
1332817783.0,B0053,43.406754,-4.7595192
1332817803.0,B0106,43.4849986,-5.4368457
1332817816.0,B0053,43.4067605,-4.7595255
1332817833.0,B0106,43.4850193,-5.4367609
1332817843.0,B0053,43.4067486,-4.7595237
1332817863.0,B0106,43.4851325,-5.4365478
1332817873.0,B0053,43.4067411,-4.759534
1332817893.0,B0106,43.4851559,-5.4365228
1332817903.0,B0053,43.4067564,-4.75954
1332817923.0,B0106,43.4850746,-5.4366561
1332817933.0,B0053,43.406768,-4.7595389
1332817953.0,B0106,43.4850379,-5.4367518
1332817963.0,B0053,43.4068091,-4.7595162
1332817983.0,B0106,43.4850438,-5.436747
1332817993.0,B0053,43.4067968,-4.7594845
1332818014.0,B0106,43.4850202,-5.4368119
1332818023.0,B0053,43.4067046,-4.7595597
1332818043.0,B0106,43.485017,-5.4369435
1332818056.0,B0053,43.4067324,-4.7595703
1332818073.0,B0106,43.4851987,-5.4367277
1332818083.0,B0053,43.4066967,-4.7595613
1332818103.0,B0106,43.4851306,-5.4367491
1332818113.0,B0053,43.4067045,-4.7595569
1332818134.0,B0106,43.4850336,-5.4368189
1332818143.0,B0053,43.4067165,-4.75956
1332818163.0,B0106,43.4851868,-5.4365289
1332818176.0,B0053,43.4067199,-4.759572
1332818193.0,B0106,43.4851235,-5.4366688
1332818204.0,B0053,43.4067144,-4.7595896
1332818223.0,B0106,43.4850887,-5.4366408
1332818253.0,B0106,43.4850219,-5.4366186
1332818283.0,B0106,43.4851838,-5.4366833
1332818313.0,B0106,43.4851333,-5.4366882
1332818343.0,B0106,43.4849009,-5.436803
1332818373.0,B0106,43.4850229,-5.4368432
1332818403.0,B0106,43.4849875,-5.4369301
1332818434.0,B0106,43.4850252,-5.4367904
1332818463.0,B0106,43.4850276,-5.436804
1332818493.0,B0106,43.4850223,-5.4369162
1332818523.0,B0106,43.4850705,-5.4366658
1332818553.0,B0106,43.4849838,-5.4367464
1332818583.0,B0106,43.4848846,-5.4367021
1332818613.0,B0106,43.4849687,-5.4367662
1332818643.0,B0106,43.4849781,-5.4368672
1332818673.0,B0106,43.4851241,-5.4368793
1332818703.0,B0106,43.4850497,-5.4368786
1332818733.0,B0106,43.4849858,-5.4368841
1332818763.0,B0106,43.4850248,-5.4368401
1332818793.0,B0106,43.4850228,-5.4369291
1332818823.0,B0106,43.4850922,-5.4369125
1332818853.0,B0106,43.4852095,-5.4365405
1332818883.0,B0106,43.4851641,-5.4367647
1332818913.0,B0106,43.4851995,-5.4367941
1332818943.0,B0106,43.4851399,-5.4368709
1332818974.0,B0106,43.4850856,-5.4369579
1332819003.0,B0106,43.4851149,-5.4368869
1332819033.0,B0106,43.4850528,-5.437065
1332819063.0,B0106,43.4853095,-5.4368409
1332819093.0,B0106,43.4853286,-5.4367753
1332819123.0,B0106,43.4852315,-5.4366979
1332819153.0,B0106,43.4851611,-5.4368365
1332819183.0,B0106,43.4850406,-5.4369197
1332819213.0,B0106,43.4849952,-5.4368654
1332819243.0,B0106,43.4850473,-5.4366485
1332819273.0,B0106,43.4850787,-5.4368159
1332819303.0,B0106,43.4850539,-5.436758
1332819335.0,B0106,43.4850213,-5.4368099
1332819363.0,B0106,43.484979,-5.4367599
1332819393.0,B0106,43.4849381,-5.4368212
1332819423.0,B0106,43.4849282,-5.436777
1332819453.0,B0106,43.4848261,-5.4369301
1332819483.0,B0106,43.4848769,-5.4369335
1332819513.0,B0106,43.4849618,-5.4367882
1332819544.0,B0106,43.4850015,-5.4370508
1332819574.0,B0106,43.485267,-5.4370337
1332819603.0,B0106,43.4854609,-5.436877
1332819633.0,B0106,43.4852568,-5.4367553
1332819663.0,B0106,43.4851432,-5.4367576
1332819693.0,B0106,43.4851482,-5.4368558
1332819723.0,B0106,43.4852195,-5.4368508
1332819753.0,B0106,43.4853032,-5.436594
1332819783.0,B0106,43.485153,-5.4367693
1332819814.0,B0106,43.485065,-5.4368049
1332819843.0,B0106,43.4850873,-5.43682
1332819873.0,B0106,43.4851211,-5.4367836
1332819903.0,B0106,43.4851088,-5.4368507
1332819933.0,B0106,43.4849841,-5.4368506
1332819963.0,B0106,43.4849372,-5.4367217
1332819993.0,B0106,43.4849381,-5.4366817
1332820023.0,B0106,43.4848661,-5.4367383
1332820054.0,B0106,43.4849458,-5.4366905
1332820083.0,B0106,43.4851156,-5.4367943
1332820113.0,B0106,43.485206,-5.4366844
1332820143.0,B0106,43.4851663,-5.4365958
1332820174.0,B0106,43.4851794,-5.4365273
1332820203.0,B0106,43.4851711,-5.4364898
1332820233.0,B0106,43.485152,-5.436658
1332820263.0,B0106,43.4850642,-5.4367136
1332820294.0,B0106,43.4850787,-5.4366294
1332820323.0,B0106,43.4851068,-5.4365332
1332820354.0,B0106,43.4850693,-5.4365822
1332820384.0,B0106,43.4851062,-5.4366314
1332820414.0,B0106,43.4852439,-5.4365006
1332820444.0,B0106,43.4851,-5.4368125
1332820475.0,B0106,43.4850598,-5.4367708
1332820504.0,B0106,43.4850785,-5.4366799
1332820534.0,B0106,43.4850894,-5.4367474
1332820564.0,B0106,43.4851045,-5.4367455
1332820594.0,B0106,43.4850003,-5.4368607
1332820624.0,B0106,43.4849733,-5.4369886
1332820654.0,B0106,43.4849902,-5.4369259
1332820684.0,B0106,43.48514,-5.4367682
1332820714.0,B0106,43.4852362,-5.4368842
1332820744.0,B0106,43.4852249,-5.4367547
1332820774.0,B0106,43.4851471,-5.4368382
1332820804.0,B0106,43.4852653,-5.4367116
1332820834.0,B0106,43.485373,-5.4368027
1332820864.0,B0106,43.4853249,-5.4370527
1332820894.0,B0106,43.4851932,-5.4368918
1332820924.0,B0106,43.4850693,-5.4368319
1332820954.0,B0106,43.4850992,-5.4367897
1332820984.0,B0106,43.4852489,-5.4366872
1332821014.0,B0106,43.4852067,-5.4368203
1332821044.0,B0106,43.485032,-5.4368607
1332821074.0,B0106,43.4850247,-5.4367398
1332821104.0,B0106,43.4850028,-5.4366537
1332821135.0,B0106,43.4850435,-5.436658
1332821165.0,B0106,43.4850325,-5.4365943
1332821195.0,B0106,43.4850001,-5.4366628
1332821225.0,B0106,43.4850749,-5.4366883
1332821254.0,B0106,43.4850445,-5.4366113
1332821284.0,B0106,43.4850687,-5.4365556
1332821314.0,B0106,43.4850348,-5.4364156
1332821344.0,B0106,43.4849779,-5.4364446
1332821375.0,B0106,43.4851765,-5.4365396
1332821405.0,B0106,43.4850986,-5.436671
1332821434.0,B0106,43.4850923,-5.4367098
1332821464.0,B0106,43.485104,-5.4369349
1332821495.0,B0106,43.4851313,-5.4368449
1332821525.0,B0106,43.4850575,-5.4368624
1332821555.0,B0106,43.485118,-5.4368029
1332821585.0,B0106,43.485146,-5.4367596
1332821615.0,B0106,43.4852297,-5.436648
1332821645.0,B0106,43.4852623,-5.4366804
1332821675.0,B0106,43.4851303,-5.4367636
1332821705.0,B0106,43.4851416,-5.4366063
1332821735.0,B0106,43.4851479,-5.4367235
1332821765.0,B0106,43.4851406,-5.4366904
1332821796.0,B0106,43.4850967,-5.4366825
1332821825.0,B0106,43.4850584,-5.4366922
1332821855.0,B0106,43.4851096,-5.4367
1332821885.0,B0106,43.4850993,-5.4367646
1332821915.0,B0106,43.48512,-5.4366134
1332821945.0,B0106,43.4851067,-5.4366847
1332821975.0,B0106,43.485179,-5.4366373
1332822005.0,B0106,43.4851224,-5.4366811
1332822035.0,B0106,43.4850064,-5.4367243
1332822065.0,B0106,43.484825,-5.4366657
1332822095.0,B0106,43.4849125,-5.4367642
1332822125.0,B0106,43.4852454,-5.436645
1332822126.0,4747F,43.38458,-5.187605
1332822155.0,B0106,43.4852977,-5.4366379
1332822185.0,B0106,43.4849673,-5.4367872
1332822186.0,4747F,43.38553,-5.18749833333
1332822215.0,B0106,43.485039,-5.4368111
1332822245.0,B0106,43.485113,-5.4364768
1332822246.0,4747F,43.3899666667,-5.18603166667
1332822275.0,B0106,43.4851485,-5.4364768
1332822305.0,B0106,43.4849382,-5.436695
1332822307.0,4747F,43.3916466667,-5.18336333333
1332822335.0,B0106,43.484981,-5.4366954
1332822365.0,B0106,43.4849669,-5.4364569
1332822367.0,4747F,43.39102,-5.18211166667
1332822395.0,B0106,43.4848508,-5.4367633
1332822425.0,B0106,43.4848013,-5.4365606
1332822455.0,B0106,43.4849995,-5.4365639
1332822485.0,B0106,43.4850812,-5.4369443
1332822515.0,B0106,43.4850419,-5.4368353
1332822545.0,B0106,43.484981,-5.4366914
1332822575.0,B0106,43.4849077,-5.4365137
1332822605.0,B0106,43.485117,-5.4366536
1332822635.0,B0106,43.4851035,-5.4367886
1332822665.0,B0106,43.4851384,-5.4366802
1332822696.0,B0106,43.485096,-5.43687
1332822723.0,4747F,43.3910333333,-5.18209833333
1332822725.0,B0106,43.4851087,-5.4368085
1332822755.0,B0106,43.4851579,-5.4366587
1332822783.0,4747F,43.3907933333,-5.18411666667
1332822785.0,B0106,43.4852925,-5.4366584
1332822815.0,B0106,43.4854558,-5.436456
1332822843.0,4747F,43.3903383333,-5.18617
1332822845.0,B0106,43.4852013,-5.4368059
1332822875.0,B0106,43.485054,-5.4369066
1332822903.0,4747F,43.394625,-5.19213166667
1332822905.0,B0106,43.4850844,-5.4366899
1332822936.0,B0106,43.4850645,-5.4366539
1332822965.0,B0106,43.4849276,-5.4370107
1332822995.0,B0106,43.4849524,-5.43708
1332823025.0,B0106,43.4851806,-5.4367558
1332823056.0,B0106,43.4850473,-5.436901
1332823085.0,B0106,43.4849664,-5.4369198
1332823116.0,B0106,43.4851607,-5.4366935
1332823145.0,B0106,43.4851268,-5.4370015
1332823176.0,B0106,43.4851544,-5.4367837
1332823205.0,B0106,43.4851554,-5.4366976
1332823235.0,B0106,43.4852946,-5.4367546
1332823265.0,B0106,43.4853218,-5.4368433
1332823296.0,B0106,43.4853539,-5.4367628
1332823325.0,B0106,43.4847761,-5.4365009
1332823355.0,B0106,43.4847061,-5.4365256
1332823385.0,B0106,43.4848347,-5.4366087
1332823416.0,B0106,43.4849972,-5.4368423
1332823445.0,B0106,43.4850311,-5.4367522
1332823475.0,B0106,43.4851054,-5.436674
1332823505.0,B0106,43.4852123,-5.4367313
1332823535.0,B0106,43.4852996,-5.4365369
1332823565.0,B0106,43.485107,-5.4366829
1332823595.0,B0106,43.4850487,-5.4367424
1332823625.0,B0106,43.4851596,-5.4366741
1332823655.0,B0106,43.4851984,-5.4366453
1332823685.0,B0106,43.4851873,-5.4366832
1332823715.0,B0106,43.4852367,-5.4366581
1332823745.0,B0106,43.4853597,-5.4364847
1332823776.0,B0106,43.4854384,-5.4364983
1332823806.0,B0106,43.4853142,-5.4366288
1332823836.0,B0106,43.4852048,-5.4368022
1332823866.0,B0106,43.4851336,-5.4367465
1332823896.0,B0106,43.4850784,-5.4367098
1332823926.0,B0106,43.4850686,-5.4366653
1332823956.0,B0106,43.4851444,-5.4366373
1332823986.0,B0106,43.4851466,-5.4366719
1332824016.0,B0106,43.4850516,-5.4367979
1332824045.0,B0106,43.4850044,-5.4368056
1332824075.0,B0106,43.4850593,-5.4367454
1332824105.0,B0106,43.4851034,-5.4366116
1332824136.0,B0106,43.4851038,-5.4366239
