Time,Node,Latitude,Longitude
1348026135.0,B0169,43.5271014,-6.5380205
1348026136.0,6930F,42.987245,-6.62648166667
1348026158.0,9167D,43.2944,-6.98039333333
1348026165.0,B0169,43.5271369,-6.5380371
1348026181.0,7475C,43.3336966667,-6.86509
1348026195.0,B0169,43.5271558,-6.5380324
1348026197.0,6930F,42.9848483333,-6.62660666667
1348026218.0,9167D,43.29534,-6.98427166667
1348026225.0,B0169,43.5272331,-6.5380569
1348026240.0,7475C,43.3383516667,-6.86083833333
1348026256.0,B0169,43.5271053,-6.5380351
1348026257.0,6930F,42.977265,-6.624145
1348026279.0,9167D,43.3024883333,-6.98248333333
1348026285.0,B0169,43.5271343,-6.5380445
1348026296.0,2822F,43.1707683333,-6.54594333333
1348026300.0,8270W,43.246655,-6.74449833333
1348026301.0,7475C,43.3419983333,-6.856995
1348026315.0,B0169,43.5271029,-6.5380145
1348026318.0,6930F,42.9692283333,-6.62534166667
1348026339.0,9167D,43.3079433333,-6.986315
1348026345.0,B0169,43.5270854,-6.5379751
1348026356.0,2822F,43.165235,-6.54203
1348026360.0,8270W,43.248975,-6.73638666667
1348026376.0,B0169,43.5271201,-6.5380239
1348026378.0,6930F,42.960485,-6.619935
1348026398.0,9167D,43.3123983333,-6.98553666667
1348026405.0,B0169,43.5271229,-6.5380335
1348026417.0,2822F,43.1550383333,-6.54033
1348026420.0,8270W,43.2540166667,-6.73175833333
1348026421.0,7475C,43.3511166667,-6.85632
1348026435.0,B0169,43.5271503,-6.5380558
1348026438.0,6930F,42.952415,-6.61324666667
1348026459.0,9167D,43.3193533333,-6.98423833333
1348026465.0,B0169,43.5271955,-6.5380697
1348026477.0,2822F,43.1476866667,-6.536385
1348026481.0,8270W,43.2544933333,-6.72481833333
1348026482.0,7475C,43.35355,-6.84614
1348026495.0,B0169,43.5272193,-6.5380775
1348026499.0,6930F,42.9471016667,-6.60078666667
1348026519.0,9167D,43.3266466667,-6.981325
1348026525.0,B0169,43.5272103,-6.5380625
1348026537.0,2822F,43.1438666667,-6.52881666667
1348026555.0,B0169,43.5271556,-6.5380266
1348026559.0,6930F,42.943935,-6.60386333333
1348026579.0,9167D,43.3353483333,-6.978945
1348026585.0,B0169,43.5271562,-6.5380224
1348026598.0,2822F,43.1351933333,-6.525675
1348026600.0,8270W,43.2582683333,-6.71983333333
1348026602.0,7475C,43.36622,-6.840505
1348026616.0,B0169,43.5271865,-6.5380371
1348026618.0,6930F,42.9440666667,-6.61124833333
1348026640.0,9167D,43.33889,-6.98386833333
1348026645.0,B0169,43.527256,-6.5380807
1348026658.0,2822F,43.1266316667,-6.5253
1348026663.0,7475C,43.3708916667,-6.84301666667
1348026675.0,B0169,43.5272412,-6.5380764
1348026679.0,6930F,42.9491333333,-6.61792166667
1348026700.0,9167D,43.3382733333,-6.98049
1348026705.0,B0169,43.5271733,-6.5380351
1348026717.0,2822F,43.118425,-6.52759
1348026723.0,7475C,43.3722566667,-6.83525666667
1348026735.0,B0169,43.5270115,-6.5379307
1348026739.0,6930F,42.9521816667,-6.62771166667
1348026761.0,9167D,43.3388083333,-6.97433166667
1348026765.0,B0169,43.5270888,-6.5379613
1348026778.0,2822F,43.1101883333,-6.53031666667
1348026782.0,7475C,43.3791783333,-6.83186166667
1348026795.0,B0169,43.5271329,-6.5379863
1348026821.0,9167D,43.3379333333,-6.96884666667
1348026825.0,B0169,43.5271361,-6.5380145
1348026838.0,2822F,43.1047433333,-6.53314333333
1348026843.0,7475C,43.383825,-6.83739166667
1348026855.0,B0169,43.5271119,-6.5379522
1348026860.0,6930F,42.9590916667,-6.65426333333
1348026881.0,9167D,43.34078,-6.96238833333
1348026885.0,B0169,43.5271186,-6.5378947
1348026898.0,2822F,43.0975216667,-6.53414833333
1348026903.0,7475C,43.385955,-6.83922666667
1348026915.0,B0169,43.5272656,-6.5378791
1348026920.0,6930F,42.9590933333,-6.65424
1348026941.0,9167D,43.3421683333,-6.95951333333
1348026945.0,B0169,43.5272095,-6.5379677
1348026959.0,2822F,43.096895,-6.53365333333
1348026964.0,7475C,43.386225,-6.83218833333
1348026975.0,B0169,43.5271468,-6.5379711
1348027001.0,9167D,43.3421366667,-6.95945666667
1348027005.0,B0169,43.5272379,-6.5380105
1348027035.0,B0169,43.5271907,-6.5379729
1348027065.0,B0169,43.5271222,-6.5379603
1348027080.0,2822F,43.0969316667,-6.53366
1348027084.0,7475C,43.394955,-6.82723166667
1348027095.0,B0169,43.5271208,-6.5379779
1348027125.0,B0169,43.5271026,-6.5379621
1348027140.0,2822F,43.0958316667,-6.53238333333
1348027145.0,7475C,43.394505,-6.82180166667
1348027155.0,B0169,43.5270865,-6.5379307
1348027185.0,B0169,43.5270336,-6.5379173
1348027200.0,2822F,43.0896883333,-6.53343666667
1348027205.0,7475C,43.3970966667,-6.81529666667
1348027216.0,B0169,43.5270592,-6.537924
1348027246.0,B0169,43.5270559,-6.5379171
1348027276.0,B0169,43.5270708,-6.5379483
1348027306.0,B0169,43.5270524,-6.537956
1348027325.0,7475C,43.4055416667,-6.81975166667
1348027336.0,B0169,43.5270602,-6.5379748
1348027366.0,B0169,43.5270645,-6.5379708
1348027396.0,B0169,43.5270521,-6.5379584
1348027426.0,B0169,43.5270946,-6.5379793
1348027445.0,7475C,43.4132933333,-6.82225
1348027448.0,8270W,43.2581566667,-6.71984166667
1348027456.0,B0169,43.5271196,-6.537988
1348027486.0,B0169,43.5270891,-6.5379776
1348027506.0,7475C,43.4192916667,-6.82449333333
1348027509.0,8270W,43.2578783333,-6.718215
1348027516.0,B0169,43.5270953,-6.5379844
1348027546.0,B0169,43.5271521,-6.5380255
1348027566.0,7475C,43.4204466667,-6.81662
1348027569.0,8270W,43.2581333333,-6.716145
1348027576.0,B0169,43.5271445,-6.5380342
1348027606.0,B0169,43.5271122,-6.5380363
1348027627.0,7475C,43.4258966667,-6.81976
1348027629.0,8270W,43.25809,-6.71454333333
1348027636.0,B0169,43.5270714,-6.5380297
1348027666.0,B0169,43.527095,-6.5380469
1348027687.0,7475C,43.42955,-6.81621833333
1348027689.0,8270W,43.2578733333,-6.71295166667
1348027697.0,B0169,43.5270878,-6.5380335
1348027726.0,B0169,43.5270616,-6.5379519
1348027747.0,7475C,43.43428,-6.808745
1348027749.0,8270W,43.2579,-6.71156833333
1348027756.0,B0169,43.5270693,-6.5379475
1348027786.0,B0169,43.5270475,-6.5379455
1348027807.0,7475C,43.43416,-6.79716333333
1348027810.0,8270W,43.2578116667,-6.71009333333
1348027816.0,B0169,43.5270118,-6.5378305
1348027846.0,B0169,43.5270116,-6.5378702
1348027867.0,7475C,43.4348416667,-6.78755166667
1348027870.0,8270W,43.2577166667,-6.70952166667
1348027876.0,B0169,43.5270309,-6.5379582
1348027906.0,B0169,43.526927,-6.5379224
1348027927.0,7475C,43.436755,-6.78188833333
1348027930.0,8270W,43.257735,-6.70846666667
1348027937.0,B0169,43.5270655,-6.5379986
1348027966.0,B0169,43.5271309,-6.538041
1348027988.0,7475C,43.4362616667,-6.77261
1348027991.0,8270W,43.257795,-6.70774
1348027996.0,B0169,43.5271365,-6.5380406
1348028026.0,B0169,43.5270768,-6.5379998
1348028048.0,7475C,43.4382566667,-6.764
1348028051.0,8270W,43.257775,-6.70816666667
1348028056.0,B0169,43.5270685,-6.537992
1348028086.0,B0169,43.5270714,-6.5379908
1348028108.0,7475C,43.4385866667,-6.75336166667
1348028111.0,8270W,43.2576533333,-6.70918166667
1348028116.0,B0169,43.5270563,-6.5379677
1348028146.0,B0169,43.5270521,-6.5379638
1348028169.0,7475C,43.4457066667,-6.75028
1348028176.0,B0169,43.5270628,-6.5379786
1348028206.0,B0169,43.5270928,-6.5380369
1348028236.0,B0169,43.5271387,-6.5380558
1348028266.0,B0169,43.5270753,-6.5380029
1348028289.0,7475C,43.4571883333,-6.74200333333
1348028296.0,B0169,43.527025,-6.537987
1348028326.0,B0169,43.5270891,-6.5380654
1348028349.0,7475C,43.462385,-6.73456666667
1348028357.0,B0169,43.5270998,-6.5380526
1348028386.0,B0169,43.5270702,-6.5380283
1348028409.0,7475C,43.4686766667,-6.730715
1348028417.0,B0169,43.5271522,-6.5380452
1348028447.0,B0169,43.5271618,-6.538032
1348028470.0,7475C,43.4710216667,-6.73814833333
1348028477.0,B0169,43.5271165,-6.5380643
1348028507.0,B0169,43.5270507,-6.538061
1348028530.0,7475C,43.477065,-6.74174166667
1348028537.0,B0169,43.5271081,-6.5380378
1348028566.0,B0169,43.5270979,-6.5380264
1348028590.0,7475C,43.48009,-6.74112166667
1348028596.0,B0169,43.5270464,-6.5380039
1348028626.0,B0169,43.5270269,-6.5380296
1348028651.0,7475C,43.4842483333,-6.73517
1348028657.0,B0169,43.5269983,-6.5380277
1348028687.0,B0169,43.5269756,-6.5380116
1348028711.0,7475C,43.4895416667,-6.734735
1348028717.0,B0169,43.5268952,-6.5380009
1348028747.0,B0169,43.5269397,-6.5379934
1348028771.0,7475C,43.497095,-6.74031
1348028776.0,B0169,43.5270147,-6.5380181
1348028806.0,B0169,43.5270304,-6.538045
1348028831.0,7475C,43.503585,-6.74036166667
1348028836.0,B0169,43.5270274,-6.5380417
1348028866.0,B0169,43.5270527,-6.5380802
1348028891.0,7475C,43.5102183333,-6.73951666667
1348028897.0,B0169,43.5270712,-6.538091
1348028926.0,B0169,43.5271475,-6.5380571
1348028952.0,7475C,43.5111,-6.74826833333
1348028956.0,B0169,43.5271279,-6.5380529
1348028986.0,B0169,43.5270772,-6.5380435
1348029012.0,7475C,43.5183016667,-6.74510833333
1348029016.0,B0169,43.5270832,-6.5380422
1348029046.0,B0169,43.5270649,-6.5380238
1348029072.0,7475C,43.5257116667,-6.738035
1348029076.0,B0169,43.5270766,-6.5380264
1348029106.0,B0169,43.5270902,-6.5380113
1348029133.0,7475C,43.53075,-6.72835666667
1348029137.0,B0169,43.5270996,-6.5379976
1348029167.0,B0169,43.5271038,-6.5380012
1348029193.0,7475C,43.539045,-6.72949166667
1348029196.0,B0169,43.527106,-6.5379987
1348029226.0,B0169,43.527113,-6.5379964
1348029253.0,7475C,43.5409833333,-6.72445
1348029256.0,B0169,43.527104,-6.537993
1348029286.0,B0169,43.5271133,-6.5379961
1348029314.0,7475C,43.540535,-6.72263666667
1348029316.0,B0169,43.5271638,-6.5379641
1348029346.0,B0169,43.5271905,-6.5379543
1348029377.0,B0169,43.52716,-6.5379647
1348029407.0,B0169,43.5271418,-6.5379587
1348029433.0,7475C,43.5430683333,-6.72101833333
1348029436.0,B0169,43.5271347,-6.5379474
1348029466.0,B0169,43.527135,-6.5379413
1348029494.0,7475C,43.5430533333,-6.72122
1348029496.0,B0169,43.5271379,-6.5379505
1348029526.0,B0169,43.5271297,-6.5379495
1348029556.0,B0169,43.5271263,-6.5379475
1348029586.0,B0169,43.5271368,-6.5379408
1348029618.0,B0169,43.5271394,-6.5379426
1348029647.0,B0169,43.5271476,-6.5379536
1348029677.0,B0169,43.527117,-6.5379814
1348029707.0,B0169,43.5271723,-6.5380333
1348029737.0,B0169,43.5271521,-6.5379874
1348029767.0,B0169,43.5271339,-6.5379739
1348029797.0,B0169,43.5271342,-6.5380056
1348029827.0,B0169,43.5271439,-6.5379618
1348029857.0,B0169,43.5271366,-6.5379412
1348029887.0,B0169,43.5271532,-6.5379434
1348029917.0,B0169,43.5271435,-6.5380189
1348029947.0,B0169,43.5271033,-6.5380293
1348029977.0,B0169,43.5271158,-6.5379368
1348030007.0,B0169,43.5271033,-6.5379793
1348030037.0,B0169,43.5270845,-6.5380188
1348030046.0,2822F,43.087605,-6.53763166667
1348030067.0,B0169,43.527092,-6.53799
1348030097.0,B0169,43.5271018,-6.5379418
1348030106.0,2822F,43.0872383333,-6.53870833333
1348030127.0,B0169,43.5270367,-6.5380015
1348030157.0,B0169,43.527082,-6.5379642
1348030167.0,2822F,43.085825,-6.54209166667
1348030187.0,B0169,43.5271474,-6.5379433
1348030217.0,B0169,43.5271333,-6.5379687
1348030227.0,2822F,43.084885,-6.54427166667
1348030247.0,B0169,43.5271048,-6.5380046
1348030277.0,B0169,43.5272646,-6.5379554
1348030307.0,B0169,43.527252,-6.5379082
1348030337.0,B0169,43.5271827,-6.5380034
1348030367.0,B0169,43.5271035,-6.5379658
1348030397.0,B0169,43.5271341,-6.5379515
1348030427.0,B0169,43.5271278,-6.5379597
1348030457.0,B0169,43.5271473,-6.5379449
1348030487.0,B0169,43.5271343,-6.537983
1348030517.0,B0169,43.5271213,-6.5379973
1348030547.0,B0169,43.5271293,-6.538017
1348030577.0,B0169,43.52714,-6.5380207
1348030607.0,B0169,43.5271476,-6.5380139
1348030637.0,B0169,43.5271431,-6.5380269
1348030667.0,B0169,43.5271275,-6.5380547
1348030682.0,8270W,43.257785,-6.70993
1348030697.0,B0169,43.5270972,-6.5380933
1348030727.0,B0169,43.5271088,-6.5380821
1348030757.0,B0169,43.5270753,-6.5381109
1348030787.0,B0169,43.5270826,-6.5381493
1348030802.0,8270W,43.2579033333,-6.711145
1348030818.0,B0169,43.5271711,-6.5381387
1348030847.0,B0169,43.5270928,-6.5381453
1348030863.0,8270W,43.2580133333,-6.71255666667
1348030877.0,B0169,43.5270888,-6.538158
1348030907.0,B0169,43.5271571,-6.5381424
1348030923.0,8270W,43.2580516667,-6.71392166667
1348030937.0,B0169,43.5271996,-6.538085
1348030967.0,B0169,43.5271844,-6.5380791
1348030982.0,8270W,43.2582166667,-6.71530666667
1348030997.0,B0169,43.5271908,-6.5380424
1348031027.0,B0169,43.5272513,-6.5380316
1348031043.0,8270W,43.258155,-6.71668833333
1348031058.0,B0169,43.5272245,-6.5379886
1348031088.0,B0169,43.5272046,-6.5380664
1348031103.0,8270W,43.2577683333,-6.71827666667
1348031117.0,B0169,43.527181,-6.5380545
1348031147.0,B0169,43.5270753,-6.53803
1348031164.0,8270W,43.25811,-6.71991
1348031177.0,B0169,43.5271875,-6.5380557
1348031207.0,B0169,43.5272011,-6.5380293
1348031224.0,8270W,43.2554716667,-6.72237833333
1348031237.0,B0169,43.5272609,-6.5380234
1348031267.0,B0169,43.5272557,-6.5380335
1348031284.0,8270W,43.2533566667,-6.727805
1348031298.0,B0169,43.5272549,-6.5380554
1348031327.0,B0169,43.5272231,-6.5381127
1348031345.0,8270W,43.2528216667,-6.728695
1348031357.0,B0169,43.5271653,-6.5381325
1348031371.0,8270W,43.2528083333,-6.728765
1348031387.0,B0169,43.5271307,-6.5381284
1348031418.0,B0169,43.527143,-6.5381569
1348031430.0,8270W,43.2534933333,-6.73284166667
1348031448.0,B0169,43.5271119,-6.538136
1348031478.0,B0169,43.5270861,-6.5381321
1348031490.0,8270W,43.247295,-6.73956
1348031508.0,B0169,43.5270957,-6.5381318
1348031539.0,B0169,43.5271063,-6.5381033
1348031568.0,B0169,43.527119,-6.5380849
1348031598.0,B0169,43.5271252,-6.538055
1348031611.0,8270W,43.2407616667,-6.76294
1348031628.0,B0169,43.5271198,-6.5380395
1348031658.0,B0169,43.527123,-6.5380709
1348031672.0,8270W,43.2353916667,-6.76626333333
1348031688.0,B0169,43.5271105,-6.5380804
1348031718.0,B0169,43.527088,-6.5380734
1348031732.0,8270W,43.2319016667,-6.76543166667
1348031748.0,B0169,43.527112,-6.5381003
1348031779.0,B0169,43.5271108,-6.538093
1348031792.0,8270W,43.23209,-6.76489666667
1348031808.0,B0169,43.5271129,-6.5381176
1348031839.0,B0169,43.5271079,-6.5381351
1348031869.0,B0169,43.5270928,-6.5381359
1348031898.0,B0169,43.5270884,-6.5381432
1348031929.0,B0169,43.5270841,-6.5381533
1348031935.0,8270W,43.23212,-6.76484
1348031958.0,B0169,43.5270743,-6.5381162
1348031988.0,B0169,43.5270809,-6.5381272
1348031995.0,8270W,43.2336916667,-6.76226333333
1348032019.0,B0169,43.5270938,-6.5381376
1348032024.0,B0141,43.369104,-5.8612707
1348032050.0,B0169,43.5270838,-6.5381064
1348032055.0,8270W,43.234085,-6.76028833333
1348032079.0,B0169,43.5270757,-6.5380783
1348032084.0,B0141,43.3702132,-5.8588209
1348032109.0,B0169,43.5270903,-6.5380969
1348032116.0,8270W,43.234485,-6.7595
1348032138.0,B0169,43.5270983,-6.5380935
1348032144.0,B0141,43.3731444,-5.8581331
1348032169.0,B0169,43.5270953,-6.5380869
1348032199.0,B0169,43.5270706,-6.5380737
1348032204.0,B0141,43.3735135,-5.8529568
1348032228.0,B0169,43.52707,-6.5380853
1348032259.0,B0169,43.5270773,-6.5380817
1348032266.0,B0141,43.3726599,-5.8463128
1348032288.0,B0169,43.5270722,-6.5380661
1348032318.0,B0169,43.5270594,-6.5380647
1348032325.0,B0141,43.3792901,-5.8389966
1348032348.0,B0169,43.5270613,-6.5380707
1348032378.0,B0169,43.5270854,-6.5380497
1348032384.0,B0141,43.3900281,-5.8270566
1348032408.0,B0169,43.52711,-6.5380423
1348032438.0,B0169,43.5271092,-6.5380679
1348032444.0,B0141,43.4026949,-5.8177185
1348032468.0,B0169,43.527104,-6.5380529
1348032499.0,B0169,43.5270095,-6.5380294
1348032504.0,B0141,43.4169647,-5.8173378
1348032524.0,4723G,43.2327083333,-6.76688166667
1348032528.0,B0169,43.5270015,-6.5380057
1348032558.0,B0169,43.527043,-6.5379832
1348032564.0,B0141,43.4305133,-5.8162657
1348032588.0,B0169,43.5270448,-6.5380005
1348032618.0,B0169,43.5270455,-6.5380111
1348032624.0,B0141,43.4365797,-5.8177973
1348032648.0,B0169,43.5270484,-6.5380363
1348032678.0,B0169,43.5270473,-6.5380367
1348032685.0,B0141,43.4422835,-5.8200338
1348032695.0,8270W,43.2344766667,-6.75950333333
1348032708.0,B0169,43.5270508,-6.5380212
1348032739.0,B0169,43.5270699,-6.5380164
1348032744.0,B0141,43.4389623,-5.8273137
1348032756.0,8270W,43.23413,-6.76015666667
1348032769.0,B0169,43.5270771,-6.5380328
1348032798.0,B0169,43.5270808,-6.5380298
1348032804.0,B0141,43.4363304,-5.8323409
1348032828.0,B0169,43.5269239,-6.5379666
1348032858.0,B0169,43.5270653,-6.5380019
1348032864.0,B0141,43.436617,-5.8326142
1348032877.0,8270W,43.2336833333,-6.76212833333
1348032888.0,B0169,43.5270892,-6.5379492
1348032918.0,B0169,43.5271039,-6.5379199
1348032924.0,B0141,43.4366393,-5.8325469
1348032936.0,8270W,43.2325583333,-6.76428
1348032948.0,B0169,43.5271657,-6.5378961
1348032980.0,B0169,43.5271856,-6.5378982
1348032985.0,B0141,43.4366638,-5.8325215
1348033009.0,B0169,43.527175,-6.5379091
1348033039.0,B0169,43.5271011,-6.5379552
1348033045.0,B0141,43.4366521,-5.8325226
1348033057.0,8270W,43.2319666667,-6.76474833333
1348033069.0,B0169,43.5270915,-6.5379784
1348033099.0,B0169,43.5270744,-6.5379951
1348033105.0,B0141,43.4365624,-5.8325171
1348033129.0,B0169,43.527096,-6.5379942
1348033159.0,B0169,43.5271169,-6.5380367
1348033165.0,B0141,43.4365722,-5.8325893
1348033186.0,B0128,43.1670567,-6.54232
1348033189.0,B0169,43.5271245,-6.5380288
1348033219.0,B0169,43.5270859,-6.5379882
1348033225.0,B0141,43.4364877,-5.8325645
1348033247.0,B0128,43.171645,-6.5460967
1348033249.0,B0169,43.5270744,-6.5379342
1348033279.0,B0169,43.5270981,-6.5379986
1348033285.0,B0141,43.4365562,-5.8326267
1348033307.0,B0128,43.17536,-6.5475717
1348033309.0,B0169,43.527128,-6.5380529
1348033339.0,B0169,43.5271087,-6.5380723
1348033346.0,B0141,43.4365195,-5.8325718
1348033367.0,B0128,43.1749383,-6.5484367
1348033369.0,B0169,43.5271021,-6.5380763
1348033399.0,B0169,43.5270699,-6.5380753
1348033405.0,B0141,43.4364988,-5.8325988
1348033428.0,B0128,43.173825,-6.5468017
1348033429.0,B0169,43.5270527,-6.5380426
1348033459.0,B0169,43.527045,-6.5380437
1348033465.0,B0141,43.4365,-5.8325944
1348033488.0,B0128,43.1758533,-6.547835
1348033489.0,B0169,43.5270563,-6.5381004
1348033519.0,B0169,43.5270512,-6.5380881
1348033525.0,B0141,43.4365588,-5.8326344
1348033549.0,B0128,43.1794167,-6.5507533
1348033549.0,B0169,43.5270806,-6.5380787
1348033579.0,B0169,43.5271533,-6.5380718
1348033585.0,B0141,43.4365491,-5.8326155
1348033608.0,B0128,43.1801017,-6.5486067
1348033609.0,B0169,43.5270652,-6.5380151
1348033639.0,B0169,43.5270844,-6.5380294
1348033645.0,B0141,43.4366204,-5.8327324
1348033668.0,B0128,43.1808583,-6.5471283
1348033669.0,B0169,43.5270796,-6.5380295
1348033699.0,B0169,43.5270403,-6.5380328
1348033705.0,B0141,43.4365032,-5.8326339
1348033729.0,B0169,43.5270484,-6.5380375
1348033745.0,8270W,43.252935,-6.73344166667
1348033759.0,B0169,43.5270666,-6.5380464
1348033765.0,B0141,43.4366109,-5.8327055
1348033789.0,B0169,43.5271071,-6.5380754
1348033806.0,8270W,43.2527783333,-6.72864333333
1348033819.0,B0169,43.5270974,-6.5380638
1348033825.0,B0141,43.4365879,-5.8326435
1348033849.0,B0169,43.5270744,-6.5380398
1348033879.0,B0169,43.5270562,-6.5380332
1348033885.0,B0141,43.4365478,-5.8326382
1348033909.0,B0169,43.5270541,-6.5380357
1348033939.0,B0169,43.5271024,-6.5380507
1348033946.0,B0141,43.4365739,-5.8326863
1348033969.0,B0169,43.5270986,-6.5380309
1348033999.0,B0169,43.5270497,-6.5380281
1348034006.0,B0141,43.4365651,-5.8326934
1348034029.0,B0169,43.5270178,-6.5380185
1348034059.0,B0169,43.5270553,-6.5380055
1348034063.0,B0128,43.2013317,-6.53955
1348034066.0,B0141,43.436547,-5.8327337
1348034089.0,B0169,43.527121,-6.5380419
1348034117.0,8270W,43.2527766667,-6.72872333333
1348034119.0,B0169,43.5271281,-6.5380436
1348034123.0,B0128,43.2043617,-6.5300267
1348034126.0,B0141,43.4365785,-5.8326922
1348034149.0,B0169,43.5271186,-6.5380103
1348034179.0,B0169,43.5270936,-6.5379926
1348034184.0,B0128,43.2121917,-6.5277967
1348034186.0,B0141,43.4365563,-5.8327121
1348034209.0,B0169,43.5270769,-6.5379792
1348034238.0,8270W,43.2524683333,-6.72902666667
1348034239.0,B0169,43.5270819,-6.5379928
1348034244.0,B0128,43.2201083,-6.5248883
1348034246.0,B0141,43.4365582,-5.832669
1348034269.0,B0169,43.527056,-6.5379856
1348034300.0,B0169,43.5270445,-6.5379614
1348034305.0,B0128,43.2296533,-6.52553
1348034306.0,B0141,43.4365348,-5.8327131
1348034329.0,B0169,43.52696,-6.5379222
1348034359.0,B0169,43.5269453,-6.5379548
1348034365.0,B0128,43.235545,-6.5164533
1348034366.0,B0141,43.4365418,-5.8326556
1348034389.0,B0169,43.5269787,-6.5380114
1348034419.0,B0169,43.5270093,-6.5380591
1348034426.0,B0141,43.4365109,-5.832681
1348034449.0,B0169,43.527037,-6.5380754
1348034479.0,B0169,43.5270851,-6.5380835
1348034486.0,B0141,43.4365522,-5.8325749
1348034509.0,B0169,43.527145,-6.5380854
1348034540.0,B0169,43.5271588,-6.5380936
1348034546.0,B0141,43.4365249,-5.8326362
1348034569.0,B0169,43.5271489,-6.5380551
1348034599.0,B0169,43.5271317,-6.5380648
1348034606.0,B0141,43.436518,-5.8326415
1348034629.0,B0169,43.5272052,-6.538071
1348034659.0,B0169,43.5270993,-6.5380527
1348034667.0,B0141,43.4365297,-5.8326382
1348034689.0,B0169,43.5270273,-6.5380362
1348034719.0,B0169,43.5270777,-6.5380609
1348034726.0,B0141,43.4365391,-5.8325552
1348034749.0,B0169,43.5270904,-6.5380841
1348034780.0,B0169,43.5271229,-6.5380858
