Time,Node,Latitude,Longitude
1348402041.0,B0125,43.2022617,-6.6542883
1348402048.0,B0177,43.2023196,-6.654405
1348402102.0,B0125,43.202275,-6.6542467
1348402162.0,B0125,43.2022867,-6.6542817
1348402168.0,B0177,43.2023014,-6.6544085
1348402222.0,B0125,43.2022867,-6.6543567
1348402282.0,B0125,43.2022667,-6.6543667
1348402299.0,B0177,43.2023019,-6.6543807
1348402342.0,B0125,43.2023033,-6.6543133
1348402403.0,B0125,43.2023017,-6.6542783
1348402410.0,B0177,43.2023178,-6.6543873
1348402463.0,B0125,43.20233,-6.6542783
1348402528.0,B0177,43.2011582,-6.6486139
1348402650.0,B0177,43.2085763,-6.6428887
1348402769.0,B0177,43.2085116,-6.6345237
1348402806.0,B0125,43.21535,-6.6688467
1348402866.0,B0125,43.2164117,-6.6634767
1348402889.0,B0177,43.210948,-6.6312649
1348402927.0,B0125,43.2212083,-6.65742
1348402987.0,B0125,43.22549,-6.6546817
1348403009.0,B0177,43.215342,-6.6349894
1348403047.0,B0125,43.2292767,-6.6496067
1348403108.0,B0125,43.22623,-6.6454283
1348403129.0,B0177,43.2161725,-6.6423812
1348403168.0,B0125,43.22599,-6.64421
1348403228.0,B0125,43.227435,-6.6429167
1348403249.0,B0177,43.2161015,-6.6485096
1348403289.0,B0125,43.227565,-6.6450217
1348403349.0,B0125,43.2306017,-6.6465483
1348403368.0,BA02_,43.33529,-6.37853
1348403377.0,B0177,43.2161603,-6.6565506
1348403379.0,BA02_,43.3353,-6.37853
1348403409.0,B0125,43.2313767,-6.6484867
1348403410.0,BA02_,43.3353,-6.37853
1348403441.0,BA02_,43.33531,-6.37853
1348403469.0,B0125,43.23003,-6.6520567
1348403472.0,BA02_,43.33586,-6.38352
1348403489.0,B0177,43.2158265,-6.6567535
1348403503.0,BA02_,43.33307,-6.39552
1348403529.0,B0125,43.23008,-6.65613
1348403565.0,BA02_,43.33983,-6.42277
1348403590.0,B0125,43.229885,-6.6598333
1348403609.0,B0177,43.2158233,-6.6567564
1348403627.0,BA02_,43.35102,-6.45564
1348403650.0,B0125,43.229895,-6.6610283
1348403658.0,BA02_,43.36226,-6.46943
1348403689.0,BA02_,43.37349,-6.48367
1348403710.0,B0125,43.2286983,-6.66516
1348403720.0,BA02_,43.38469,-6.49834
1348403729.0,B0177,43.2165957,-6.6567519
1348403751.0,BA02_,43.39517,-6.51114
1348403771.0,B0125,43.22912,-6.6689683
1348403782.0,BA02_,43.40618,-6.52531
1348403813.0,BA02_,43.41545,-6.53827
1348403830.0,B0125,43.2288133,-6.6720317
1348403844.0,BA02_,43.41553,-6.55198
1348403850.0,B0177,43.2181019,-6.6608117
1348403875.0,BA02_,43.41018,-6.56352
1348403891.0,B0125,43.23023,-6.674635
1348403937.0,BA02_,43.40745,-6.56163
1348403951.0,B0125,43.2309117,-6.6767933
1348403968.0,BA02_,43.40939,-6.56673
1348403970.0,B0177,43.2202248,-6.666641
1348403999.0,BA02_,43.41766,-6.5631
1348404011.0,B0125,43.2321667,-6.6807733
1348404030.0,BA02_,43.42603,-6.55887
1348404061.0,BA02_,43.42687,-6.56132
1348404072.0,B0125,43.2325967,-6.6837367
1348404090.0,B0177,43.2186494,-6.67272
1348404092.0,BA02_,43.41923,-6.55918
1348404132.0,B0125,43.229695,-6.68634
1348404154.0,BA02_,43.4074,-6.5616
1348404185.0,BA02_,43.40738,-6.56167
1348404192.0,B0125,43.2277383,-6.6879917
1348404211.0,B0177,43.2175338,-6.6789026
1348404231.0,0052F,43.42734,-6.56958333333
1348404247.0,BA02_,43.42245,-6.55774
1348404253.0,B0125,43.2271017,-6.6896233
1348404278.0,BA02_,43.42389,-6.55931
1348404309.0,BA02_,43.43376,-6.54636
1348404313.0,B0125,43.2277433,-6.6927467
1348404331.0,B0177,43.2185964,-6.6860004
1348404340.0,BA02_,43.43861,-6.53862
1348404371.0,BA02_,43.43776,-6.54044
1348404373.0,B0125,43.228645,-6.6959417
1348404433.0,B0125,43.2285783,-6.6988283
1348404433.0,BA02_,43.42995,-6.55152
1348404450.0,B0177,43.2204632,-6.6895479
1348404464.0,BA02_,43.42545,-6.5596
1348404493.0,B0125,43.2286633,-6.7026217
1348404495.0,BA02_,43.429,-6.55224
1348404496.0,0052F,43.4273383333,-6.569575
1348404526.0,BA02_,43.43615,-6.53974
1348404553.0,B0125,43.2308267,-6.7046183
1348404557.0,0052F,43.427325,-6.56958833333
1348404557.0,BA02_,43.43776,-6.54048
1348404570.0,B0177,43.2235478,-6.6925748
1348404588.0,BA02_,43.4361,-6.54227
1348404616.0,0052F,43.427325,-6.56960666667
1348404616.0,B0125,43.2321333,-6.7074283
1348404619.0,BA02_,43.43013,-6.55159
1348404650.0,BA02_,43.42842,-6.56232
1348404674.0,B0125,43.2338767,-6.707505
1348404676.0,0052F,43.4273316667,-6.5696
1348404681.0,BA02_,43.42977,-6.57107
1348404691.0,B0177,43.2242702,-6.6926009
1348404712.0,BA02_,43.42657,-6.57723
1348404734.0,B0125,43.2332067,-6.706765
1348404737.0,0052F,43.4273283333,-6.56959166667
1348404743.0,BA02_,43.42917,-6.56526
1348404774.0,BA02_,43.43423,-6.54942
1348404794.0,B0125,43.2331,-6.7068833
1348404797.0,0052F,43.4273316667,-6.56958333333
1348404805.0,BA02_,43.43806,-6.53921
1348404811.0,B0177,43.2242647,-6.6925969
1348404836.0,BA02_,43.43771,-6.54036
1348404855.0,B0125,43.23297,-6.7068017
1348404858.0,0052F,43.4273316667,-6.56958833333
1348404867.0,BA02_,43.43637,-6.54949
1348404898.0,BA02_,43.43012,-6.55536
1348404916.0,B0125,43.23283,-6.706805
1348404918.0,0052F,43.4273283333,-6.56958166667
1348404929.0,BA02_,43.42368,-6.56012
1348404931.0,B0177,43.2242606,-6.6926013
1348404960.0,BA02_,43.42378,-6.56895
1348404975.0,B0125,43.2326883,-6.7067517
1348404978.0,0052F,43.4273183333,-6.56959
1348404991.0,BA02_,43.42791,-6.57974
1348405022.0,BA02_,43.42936,-6.57607
1348405036.0,B0125,43.2325283,-6.7069067
1348405039.0,0052F,43.4273183333,-6.56960166667
1348405051.0,B0177,43.224249,-6.6926005
1348405053.0,BA02_,43.43051,-6.57946
1348405084.0,BA02_,43.44013,-6.56605
1348405096.0,B0125,43.2324867,-6.7073333
1348405099.0,0052F,43.4273233333,-6.56959166667
1348405115.0,BA02_,43.43782,-6.55045
1348405146.0,BA02_,43.44307,-6.54448
1348405156.0,B0125,43.23289,-6.709745
1348405158.0,0052F,43.42733,-6.569585
1348405171.0,B0177,43.2242471,-6.6925975
1348405216.0,B0125,43.2321217,-6.7098983
1348405219.0,0052F,43.4273416667,-6.56959333333
1348405277.0,B0125,43.23209,-6.71005
1348405279.0,0052F,43.427345,-6.56959166667
1348405292.0,B0177,43.2323487,-6.6916335
1348405332.0,BA02_,43.42879,-6.56144
1348405337.0,B0125,43.2318,-6.7101117
1348405339.0,0052F,43.4273466667,-6.56960166667
1348405363.0,BA02_,43.42749,-6.56881
1348405394.0,BA02_,43.42844,-6.57566
1348405397.0,B0125,43.23194,-6.7103167
1348405400.0,0052F,43.4273516667,-6.56960833333
1348405411.0,B0177,43.2338774,-6.6884329
1348405425.0,BA02_,43.42426,-6.57278
1348405456.0,BA02_,43.42523,-6.55478
1348405457.0,B0125,43.23194,-6.7103167
1348405460.0,0052F,43.427335,-6.56960833333
1348405517.0,B0125,43.2318633,-6.71061
1348405518.0,BA02_,43.43791,-6.53996
1348405521.0,0052F,43.42734,-6.569585
1348405531.0,B0177,43.2404693,-6.6847269
1348405549.0,BA02_,43.43773,-6.54051
1348405578.0,B0125,43.231965,-6.710595
1348405580.0,BA02_,43.43516,-6.54586
1348405581.0,0052F,43.4273433333,-6.56959166667
1348405638.0,B0125,43.2336967,-6.7118533
1348405642.0,BA02_,43.42863,-6.56181
1348405651.0,B0177,43.246867,-6.6783697
1348405673.0,BA02_,43.42729,-6.5696
1348405698.0,B0125,43.23494,-6.71155
1348405704.0,BA02_,43.42739,-6.57555
1348405735.0,BA02_,43.43354,-6.57718
1348405758.0,B0125,43.2363633,-6.71135
1348405766.0,BA02_,43.44554,-6.56864
1348405773.0,B0177,43.2555639,-6.6699609
1348405797.0,BA02_,43.44113,-6.55587
1348405819.0,B0125,43.2365533,-6.7114483
1348405828.0,BA02_,43.43597,-6.54495
1348405859.0,BA02_,43.43799,-6.53921
1348405879.0,B0125,43.2366417,-6.7114467
1348405892.0,B0177,43.2630605,-6.6682934
1348405943.0,B0125,43.2381933,-6.7097917
1348405952.0,BA02_,43.43757,-6.55299
1348405961.0,2822F,43.2327783333,-6.76686833333
1348405966.0,0052F,43.4274266667,-6.569585
1348405983.0,BA02_,43.43002,-6.56119
1348405999.0,B0125,43.2376167,-6.7097833
1348406012.0,B0177,43.2674697,-6.6719871
1348406014.0,BA02_,43.42732,-6.57111
1348406021.0,2822F,43.2325833333,-6.76702166667
1348406045.0,BA02_,43.42799,-6.57575
1348406060.0,B0125,43.23668,-6.7115367
1348406076.0,BA02_,43.43073,-6.5765
1348406086.0,0052F,43.427405,-6.56959166667
1348406120.0,B0125,43.233635,-6.7122017
1348406133.0,B0177,43.2718272,-6.6779169
1348406135.0,2822F,43.2325916667,-6.76702
1348406138.0,BA02_,43.4277,-6.5774
1348406146.0,0052F,43.4274133333,-6.569585
1348406169.0,BA02_,43.43823,-6.57082
1348406180.0,B0125,43.2296667,-6.7123117
1348406195.0,2822F,43.2364733333,-6.76604
1348406200.0,BA02_,43.43777,-6.55475
1348406206.0,0052F,43.42739,-6.569595
1348406231.0,BA02_,43.4349,-6.54226
1348406241.0,B0125,43.2283783,-6.7123783
1348406252.0,B0177,43.2707029,-6.6840274
1348406255.0,2822F,43.2419416667,-6.761555
1348406262.0,BA02_,43.43787,-6.54002
1348406267.0,0052F,43.4273866667,-6.56960166667
1348406293.0,BA02_,43.43772,-6.54045
1348406301.0,B0125,43.2274733,-6.7127867
1348406315.0,2822F,43.2441183333,-6.75000666667
1348406324.0,BA02_,43.43858,-6.54789
1348406327.0,0052F,43.42738,-6.56961
1348406355.0,BA02_,43.43415,-6.55752
1348406361.0,B0125,43.2272067,-6.7128833
1348406372.0,B0177,43.271131,-6.6861024
1348406376.0,2822F,43.2471416667,-6.73880833333
1348406388.0,0052F,43.427375,-6.56960166667
1348406417.0,BA02_,43.42931,-6.5743
1348406421.0,B0125,43.227195,-6.7128517
1348406436.0,2822F,43.2475383333,-6.73790166667
1348406448.0,0052F,43.4273683333,-6.569585
1348406452.0,2822F,43.2477683333,-6.73754833333
1348406479.0,BA02_,43.43805,-6.57
1348406481.0,B0125,43.227065,-6.7129483
1348406493.0,B0177,43.2607946,-6.7067078
1348406508.0,0052F,43.4273633333,-6.5696
1348406510.0,BA02_,43.43755,-6.55508
1348406512.0,2822F,43.2541866667,-6.73071666667
1348406541.0,BA02_,43.43514,-6.54075
1348406542.0,B0125,43.2270617,-6.7130917
1348406568.0,0052F,43.42738,-6.56959333333
1348406572.0,2822F,43.25471,-6.723515
1348406572.0,BA02_,43.43783,-6.53999
1348406602.0,B0125,43.2273917,-6.7126283
1348406614.0,B0177,43.253849,-6.727761
1348406628.0,0052F,43.427375,-6.56960166667
1348406634.0,BA02_,43.43866,-6.54516
1348406662.0,B0125,43.22699,-6.7128533
1348406665.0,BA02_,43.4358,-6.55559
1348406688.0,0052F,43.4273666667,-6.569605
1348406696.0,BA02_,43.42911,-6.56289
1348406722.0,B0125,43.226985,-6.712845
1348406732.0,B0177,43.2452822,-6.7468924
1348406749.0,0052F,43.4273616667,-6.569605
1348406753.0,2822F,43.2581016667,-6.71959833333
1348406783.0,B0125,43.2270717,-6.7127033
1348406789.0,BA02_,43.43715,-6.57585
1348406809.0,0052F,43.4273566667,-6.56962166667
1348406814.0,2822F,43.2596383333,-6.70945666667
1348406820.0,BA02_,43.44027,-6.55992
1348406843.0,B0125,43.227275,-6.7122467
1348406851.0,BA02_,43.43697,-6.54496
1348406854.0,B0177,43.2355501,-6.7662004
1348406869.0,0052F,43.427355,-6.56960666667
1348406874.0,2822F,43.263625,-6.70022833333
1348406882.0,BA02_,43.43808,-6.53922
1348406904.0,B0125,43.227065,-6.71271
1348406913.0,BA02_,43.43767,-6.54047
1348406930.0,0052F,43.4273466667,-6.56960833333
1348406934.0,2822F,43.2687516667,-6.68934833333
1348406944.0,BA02_,43.43769,-6.54329
1348406963.0,B0125,43.2270317,-6.7129033
1348406975.0,B0177,43.2352316,-6.7662455
1348406975.0,BA02_,43.43755,-6.5533
1348406990.0,0052F,43.4273483333,-6.56961
1348406994.0,2822F,43.2765816667,-6.68891166667
1348407006.0,BA02_,43.43233,-6.55818
1348407024.0,B0125,43.227015,-6.7129133
1348407037.0,BA02_,43.42704,-6.56191
1348407051.0,0052F,43.4273566667,-6.56960833333
1348407054.0,2822F,43.2718433333,-6.683315
1348407068.0,BA02_,43.42349,-6.56519
1348407084.0,B0125,43.2270317,-6.712925
1348407093.0,B0177,43.2352557,-6.7662511
1348407099.0,BA02_,43.4246,-6.57252
1348407110.0,0052F,43.4273666667,-6.56960666667
1348407115.0,2822F,43.2680166667,-6.67803666667
1348407144.0,B0125,43.2269867,-6.712885
1348407161.0,BA02_,43.4096,-6.58233
1348407170.0,0052F,43.4273783333,-6.56959666667
1348407175.0,2822F,43.2722833333,-6.67731666667
1348407192.0,BA02_,43.40526,-6.59046
1348407204.0,B0125,43.2270233,-6.7128833
1348407214.0,B0177,43.2352408,-6.7662671
1348407223.0,BA02_,43.40031,-6.59901
1348407231.0,0052F,43.4273716667,-6.56962333333
1348407235.0,2822F,43.2750866667,-6.66626833333
1348407254.0,BA02_,43.39522,-6.60762
1348407265.0,B0125,43.2270517,-6.7128217
1348407285.0,BA02_,43.39188,-6.61461
1348407291.0,0052F,43.4273616667,-6.569625
1348407296.0,2822F,43.2841666667,-6.658625
1348407325.0,B0125,43.227095,-6.7128633
1348407333.0,B0177,43.235224,-6.7662755
1348407347.0,BA02_,43.38206,-6.6202
1348407351.0,0052F,43.4273616667,-6.56961666667
1348407378.0,BA02_,43.37652,-6.6232
1348407385.0,B0125,43.2270483,-6.71286
1348407409.0,BA02_,43.37103,-6.62599
1348407412.0,0052F,43.4273466667,-6.56959666667
1348407440.0,BA02_,43.36561,-6.62956
1348407446.0,B0125,43.2269717,-6.71292
1348407453.0,B0177,43.2433435,-6.7576435
1348407471.0,BA02_,43.35999,-6.63334
1348407506.0,B0125,43.227065,-6.7127517
1348407533.0,BA02_,43.34902,-6.63841
1348407536.0,2822F,43.29293,-6.661085
1348407564.0,BA02_,43.34449,-6.64011
1348407567.0,B0125,43.2269233,-6.7128667
1348407573.0,B0177,43.2498262,-6.736008
1348407595.0,BA02_,43.33878,-6.62842
1348407596.0,2822F,43.292655,-6.65582166667
1348407626.0,B0125,43.2269667,-6.7127667
1348407626.0,BA02_,43.33712,-6.61016
1348407657.0,2822F,43.2898716667,-6.647235
1348407657.0,BA02_,43.34164,-6.59276
1348407686.0,B0125,43.2268583,-6.7126
1348407688.0,BA02_,43.33847,-6.57737
1348407694.0,B0177,43.258042,-6.7204139
1348407717.0,2822F,43.2862,-6.641215
1348407719.0,BA02_,43.3313,-6.57538
1348407747.0,B0125,43.226855,-6.7130517
1348407750.0,BA02_,43.3269,-6.58268
1348407778.0,2822F,43.282245,-6.63232333333
1348407781.0,BA02_,43.32034,-6.58928
1348407807.0,B0125,43.2268533,-6.7129783
1348407812.0,BA02_,43.31623,-6.59761
1348407814.0,B0177,43.2636159,-6.7002498
1348407838.0,2822F,43.2789,-6.62600666667
1348407843.0,BA02_,43.31183,-6.60665
1348407867.0,B0125,43.2269717,-6.712825
1348407874.0,BA02_,43.30773,-6.6188
1348407898.0,2822F,43.27354,-6.61892
1348407905.0,BA02_,43.30303,-6.62474
1348407928.0,B0125,43.2268533,-6.7129783
1348407934.0,B0177,43.2746137,-6.6892172
1348407936.0,BA02_,43.29941,-6.63098
1348407959.0,2822F,43.2715316667,-6.61026666667
1348407988.0,B0125,43.2268533,-6.7129783
1348408019.0,2822F,43.2666283333,-6.60205166667
1348408045.0,B0165,43.225726,-6.8770058
1348408056.0,B0177,43.26927,-6.680829
1348408060.0,BA02_,43.28605,-6.6655
1348408078.0,2822F,43.258515,-6.59613333333
1348408107.0,B0125,43.26354,-6.8057433
1348408120.0,B0165,43.2256505,-6.877061
1348408122.0,BA02_,43.27602,-6.67884
1348408135.0,B0125,43.2635233,-6.8057567
1348408139.0,2822F,43.2531916667,-6.58710833333
1348408153.0,BA02_,43.27125,-6.6853
1348408174.0,B0177,43.2706138,-6.676282
1348408184.0,BA02_,43.26685,-6.69073
1348408196.0,B0125,43.2186567,-6.6949633
1348408199.0,2822F,43.2457816667,-6.58327166667
1348408215.0,BA02_,43.26169,-6.69684
1348408241.0,B0165,43.2263002,-6.876397
1348408246.0,BA02_,43.25675,-6.70424
1348408257.0,B0125,43.220035,-6.6946783
1348408259.0,2822F,43.2427383333,-6.58414
1348408294.0,B0177,43.2636811,-6.6678214
1348408308.0,BA02_,43.24666,-6.71641
1348408320.0,2822F,43.2391083333,-6.58189166667
1348408333.0,0052F,43.427375,-6.56958333333
1348408339.0,BA02_,43.24111,-6.72199
1348408361.0,B0165,43.2191679,-6.8738208
1348408370.0,BA02_,43.23427,-6.72836
1348408380.0,2822F,43.2354866667,-6.57632833333
1348408394.0,0052F,43.427355,-6.56955666667
1348408401.0,BA02_,43.22811,-6.73309
1348408414.0,B0177,43.2554378,-6.6687589
1348408432.0,BA02_,43.22104,-6.73767
1348408441.0,2822F,43.2300866667,-6.57635333333
1348408453.0,0052F,43.4281816667,-6.566055
1348408481.0,B0165,43.2196233,-6.8794154
1348408494.0,BA02_,43.21037,-6.74511
1348408501.0,2822F,43.22841,-6.58232833333
1348408513.0,0052F,43.42834,-6.56489666667
1348408525.0,BA02_,43.20606,-6.74903
1348408531.0,B0125,43.2104867,-6.702605
1348408534.0,B0177,43.2468535,-6.6783994
1348408556.0,BA02_,43.20333,-6.75804
1348408560.0,2822F,43.2283316667,-6.58025666667
1348408574.0,0052F,43.4251666667,-6.56357666667
1348408592.0,B0125,43.2103767,-6.70265
1348408601.0,B0165,43.2174564,-6.875434
1348408618.0,BA02_,43.19675,-6.77697
1348408621.0,2822F,43.2327133333,-6.57305333333
1348408632.0,8270W,43.247205,-6.73882666667
1348408634.0,0052F,43.42452,-6.56289666667
1348408649.0,BA02_,43.19168,-6.78641
1348408651.0,B0125,43.2104467,-6.70269
1348408655.0,B0177,43.2384113,-6.6854109
1348408680.0,BA02_,43.18761,-6.79588
1348408681.0,2822F,43.2376116667,-6.57911333333
1348408693.0,8270W,43.25369,-6.73218833333
1348408711.0,BA02_,43.18421,-6.80384
1348408712.0,B0125,43.2087933,-6.70548
1348408721.0,B0165,43.2196095,-6.8666232
1348408741.0,2822F,43.2414716667,-6.58387833333
1348408742.0,BA02_,43.17996,-6.81049
1348408753.0,8270W,43.2544966667,-6.72453833333
1348408772.0,B0125,43.2083533,-6.705585
1348408773.0,BA02_,43.17432,-6.81111
1348408790.0,B0177,43.2291782,-6.6934323
1348408802.0,2822F,43.2451166667,-6.582585
1348408804.0,BA02_,43.16763,-6.80958
1348408813.0,8270W,43.258695,-6.717815
1348408832.0,B0125,43.2083217,-6.705675
1348408835.0,BA02_,43.16009,-6.80756
1348408841.0,B0165,43.2170286,-6.8578453
1348408862.0,2822F,43.242185,-6.58012666667
1348408866.0,BA02_,43.15276,-6.80908
1348408874.0,8270W,43.2601466667,-6.707315
1348408893.0,B0125,43.208295,-6.7055083
1348408895.0,B0177,43.2210076,-6.6941985
1348408897.0,BA02_,43.1475,-6.81019
1348408915.0,0052F,43.4244366667,-6.56284166667
1348408922.0,2822F,43.235795,-6.57211333333
1348408928.0,BA02_,43.14216,-6.81169
1348408952.0,B0125,43.2083033,-6.705545
1348408962.0,B0165,43.2187386,-6.8603734
1348408975.0,0052F,43.4230316667,-6.55949666667
1348408983.0,2822F,43.23205,-6.56354
1348408990.0,BA02_,43.13166,-6.81576
1348408995.0,8270W,43.2685333333,-6.68978666667
1348409013.0,B0125,43.208165,-6.70576
1348409015.0,B0177,43.2128618,-6.7014143
1348409021.0,BA02_,43.12644,-6.81655
1348409035.0,0052F,43.4211416667,-6.55619
1348409042.0,2822F,43.2281016667,-6.56164833333
1348409052.0,BA02_,43.12289,-6.82142
1348409055.0,8270W,43.2750416667,-6.68924166667
1348409073.0,B0125,43.2083083,-6.7055483
1348409081.0,B0165,43.2222442,-6.8540307
1348409083.0,BA02_,43.11904,-6.82605
1348409095.0,0052F,43.4198133333,-6.55091
1348409103.0,2822F,43.2250066667,-6.55845
1348409114.0,8270W,43.2732,-6.68652833333
1348409114.0,BA02_,43.11436,-6.83108
1348409133.0,B0125,43.2082883,-6.7054367
1348409135.0,B0177,43.2084013,-6.7056893
1348409145.0,BA02_,43.10881,-6.83322
1348409175.0,8270W,43.2687216667,-6.68342666667
1348409193.0,B0125,43.2082967,-6.705465
1348409207.0,BA02_,43.09452,-6.83577
1348409215.0,0052F,43.42126,-6.54605166667
1348409223.0,2822F,43.2191083333,-6.56653333333
1348409235.0,8270W,43.2694583333,-6.678865
1348409254.0,B0125,43.20828,-6.7054167
1348409255.0,B0177,43.2084151,-6.7056901
1348409269.0,BA02_,43.07981,-6.84248
1348409276.0,0052F,43.4235216667,-6.550315
1348409295.0,8270W,43.2722283333,-6.674835
1348409314.0,B0125,43.2082617,-6.705455
1348409324.0,B0165,43.2313017,-6.8556542
1348409336.0,0052F,43.4255766667,-6.55396
1348409356.0,8270W,43.2754216667,-6.66614166667
1348409362.0,BA02_,43.05767,-6.85263
1348409374.0,B0125,43.20828,-6.7054583
1348409375.0,B0177,43.2084091,-6.7056826
1348409393.0,BA02_,43.05015,-6.85762
1348409396.0,0052F,43.4251583333,-6.55961833333
1348409416.0,8270W,43.28374,-6.659175
1348409434.0,B0125,43.2082633,-6.7054367
1348409444.0,B0165,43.2359507,-6.8513714
1348409455.0,BA02_,43.03699,-6.87144
1348409457.0,0052F,43.428925,-6.560365
1348409476.0,8270W,43.2806733333,-6.66527333333
1348409486.0,BA02_,43.03136,-6.87827
1348409496.0,B0177,43.2137099,-6.7001638
1348409517.0,0052F,43.4309366667,-6.55850666667
1348409517.0,BA02_,43.02723,-6.88236
1348409537.0,8270W,43.2815383333,-6.669035
1348409564.0,B0165,43.2372026,-6.8477702
1348409577.0,0052F,43.4333883333,-6.55633166667
1348409580.0,BA02_,43.027,-6.88403
1348409596.0,8270W,43.2868133333,-6.66452666667
1348409611.0,BA02_,43.02706,-6.8845
1348409616.0,B0177,43.2223336,-6.6942066
1348409637.0,0052F,43.43669,-6.55685833333
1348409642.0,BA02_,43.02706,-6.8845
1348409657.0,8270W,43.2920016667,-6.664035
1348409673.0,BA02_,43.0271,-6.88442
1348409684.0,B0165,43.2381241,-6.8393871
1348409697.0,0052F,43.4363416667,-6.56033833333
1348409705.0,BA02_,43.02712,-6.88437
1348409736.0,B0177,43.2220393,-6.6924197
1348409744.0,B0178,42.9424032,-6.5808762
1348409758.0,0052F,43.4377466667,-6.55638666667
1348409775.0,B0125,43.2084483,-6.7058033
1348409777.0,8270W,43.2907333333,-6.65158333333
1348409804.0,B0165,43.2451413,-6.8354905
1348409818.0,0052F,43.438665,-6.55708
1348409836.0,B0125,43.208335,-6.70553
1348409838.0,8270W,43.2906083333,-6.65144333333
1348409856.0,B0177,43.2187408,-6.6876082
1348409864.0,B0178,42.9445954,-6.5927213
1348409878.0,0052F,43.4439666667,-6.56190666667
1348409896.0,B0125,43.208345,-6.70553
1348409898.0,8270W,43.29067,-6.64961833333
1348409924.0,B0165,43.2551873,-6.8324064
1348409939.0,0052F,43.44548,-6.56650166667
1348409944.0,B0165,43.2566825,-6.8303877
1348409956.0,B0125,43.2083583,-6.7055167
1348409978.0,B0177,43.2188019,-6.6819933
1348409985.0,B0178,42.9503006,-6.610506
1348409999.0,0052F,43.44648,-6.57234666667
1348410016.0,B0125,43.20834,-6.7055583
1348410042.0,B0165,43.2592459,-6.8204576
1348410059.0,0052F,43.4477883333,-6.57647
1348410077.0,B0125,43.2083717,-6.7054883
1348410104.0,B0178,42.9623702,-6.6208277
1348410119.0,0052F,43.449755,-6.58393
1348410135.0,B0177,43.2188067,-6.6816487
1348410137.0,B0125,43.2083367,-6.705495
1348410179.0,0052F,43.4484566667,-6.58388666667
1348410197.0,B0125,43.2083633,-6.7054817
1348410206.0,2822F,43.1986366667,-6.635385
1348410216.0,B0177,43.2187975,-6.6816613
1348410224.0,B0178,42.9748498,-6.6244253
1348410240.0,0052F,43.44818,-6.58237333333
1348410257.0,B0125,43.2083517,-6.7056117
1348410266.0,2822F,43.2003816667,-6.6411
1348410285.0,B0165,43.253176,-6.8029756
1348410305.0,B0165,43.2515659,-6.8035724
1348410318.0,B0125,43.2083817,-6.70548
