Time,Node,Latitude,Longitude
1323997764.0,B0040,43.4882847,-6.1054663
1323997765.0,B0006,43.2522135,-6.0133458
1323997769.0,B0057,43.4883338,-6.1051435
1323997789.0,B0019,43.4884025,-6.1053342
1323997790.0,B0030,43.372824,-6.0694538
1323997791.0,B0014,43.56108,-5.9259028
1323997794.0,B0040,43.4882636,-6.1055536
1323997795.0,B0006,43.2523294,-6.0133872
1323997799.0,B0057,43.4883338,-6.1051435
1323997818.0,B0019,43.488357,-6.1053828
1323997820.0,B0030,43.3788395,-6.0689064
1323997821.0,B0014,43.5611175,-5.9259195
1323997824.0,B0040,43.4881272,-6.1055702
1323997826.0,B0006,43.2522405,-6.0133558
1323997829.0,B0057,43.4883338,-6.1051435
1323997848.0,B0019,43.4884419,-6.1054742
1323997850.0,B0030,43.3785488,-6.0688799
1323997851.0,B0014,43.5608949,-5.9257333
1323997854.0,B0040,43.488198,-6.1054273
1323997856.0,B0006,43.2522038,-6.0133501
1323997859.0,B0057,43.4883338,-6.1051435
1323997878.0,B0019,43.4883481,-6.1054855
1323997880.0,B0030,43.3790517,-6.0690047
1323997882.0,B0014,43.5611275,-5.9257699
1323997884.0,B0040,43.4882359,-6.1054401
1323997886.0,B0006,43.2521795,-6.0134654
1323997889.0,B0057,43.4883338,-6.1051435
1323997909.0,B0019,43.4882604,-6.10539
1323997910.0,B0030,43.3791435,-6.0690206
1323997912.0,B0014,43.5611958,-5.9258333
1323997914.0,B0040,43.4884241,-6.1055492
1323997916.0,B0006,43.252229,-6.0135558
1323997919.0,B0057,43.4883338,-6.1051435
1323997938.0,B0019,43.4882221,-6.1052938
1323997940.0,B0030,43.3792691,-6.0690511
1323997941.0,B0014,43.5611539,-5.9259648
1323997944.0,B0040,43.4884283,-6.10543
1323997946.0,B0006,43.2521864,-6.0134412
1323997949.0,B0057,43.4883338,-6.1051435
1323997968.0,B0019,43.4882806,-6.1053296
1323997970.0,B0030,43.3838218,-6.0698273
1323997971.0,B0014,43.5611429,-5.9259137
1323997974.0,B0040,43.4884593,-6.1053942
1323997976.0,B0006,43.2523016,-6.0135427
1323997980.0,B0057,43.4883338,-6.1051435
1323997998.0,B0019,43.488247,-6.1054744
1323998000.0,B0030,43.3835924,-6.0697267
1323998002.0,B0014,43.5611044,-5.9259108
1323998004.0,B0040,43.4884904,-6.1053485
1323998006.0,B0006,43.2522036,-6.0135721
1323998009.0,B0057,43.4883338,-6.1051435
1323998029.0,B0019,43.4882042,-6.1055379
1323998030.0,B0030,43.3839208,-6.0697436
1323998031.0,B0014,43.5610139,-5.9259125
1323998034.0,B0040,43.4882928,-6.1052532
1323998036.0,B0006,43.2522252,-6.0135566
1323998039.0,B0057,43.4883338,-6.1051435
1323998058.0,B0019,43.4881829,-6.1055143
1323998060.0,B0030,43.3839563,-6.0697307
1323998061.0,B0014,43.5610433,-5.9258959
1323998064.0,B0040,43.4883516,-6.1053414
1323998066.0,B0006,43.2523886,-6.0137404
1323998069.0,B0057,43.4883338,-6.1051435
1323998088.0,B0019,43.4883093,-6.1054212
1323998090.0,B0030,43.383798,-6.0696724
1323998091.0,B0014,43.5610729,-5.9259214
1323998094.0,B0040,43.4883963,-6.1053595
1323998096.0,B0006,43.2522585,-6.0135932
1323998100.0,B0057,43.4883338,-6.1051435
1323998118.0,B0019,43.488359,-6.1054557
1323998120.0,B0030,43.3837205,-6.0695749
1323998122.0,B0014,43.5611265,-5.9257699
1323998124.0,B0040,43.4883218,-6.1053433
1323998126.0,B0006,43.2521601,-6.0134321
1323998129.0,B0057,43.4883338,-6.1051435
1323998148.0,B0019,43.4883482,-6.105425
1323998150.0,B0030,43.3839629,-6.0693338
1323998152.0,B0014,43.5612151,-5.9257609
1323998154.0,B0040,43.4883886,-6.1053754
1323998156.0,B0006,43.2521367,-6.0133594
1323998159.0,B0057,43.4883338,-6.1051435
1323998179.0,B0019,43.4883292,-6.1053895
1323998180.0,B0030,43.3849707,-6.0683005
1323998181.0,B0014,43.5611871,-5.9258167
1323998184.0,B0040,43.4884383,-6.1053312
1323998186.0,B0006,43.2521151,-6.0133184
1323998189.0,B0057,43.4883338,-6.1051435
1323998208.0,B0019,43.4883379,-6.1053786
1323998210.0,B0030,43.385277,-6.0677887
1323998211.0,B0014,43.5611553,-5.925808
1323998214.0,B0040,43.488513,-6.1054523
1323998216.0,B0006,43.2520862,-6.0131978
1323998219.0,B0057,43.4883338,-6.1051435
1323998238.0,B0019,43.4883543,-6.1056151
1323998240.0,B0030,43.3853449,-6.06759
1323998241.0,B0014,43.5611322,-5.9257854
1323998244.0,B0040,43.4884646,-6.1054713
1323998246.0,B0006,43.2521025,-6.013346
1323998249.0,B0057,43.4883338,-6.1051435
1323998269.0,B0019,43.4882709,-6.1054763
1323998270.0,B0030,43.3853417,-6.0676328
1323998271.0,B0014,43.5610747,-5.9257264
1323998274.0,B0040,43.4884069,-6.10548
1323998276.0,B0006,43.2520741,-6.0133827
1323998279.0,B0057,43.4883338,-6.1051435
1323998298.0,B0019,43.4881947,-6.1055689
1323998300.0,B0030,43.3852875,-6.0677929
1323998301.0,B0014,43.5611057,-5.9258652
1323998304.0,B0040,43.4883769,-6.1054244
1323998306.0,B0006,43.2520206,-6.0133529
1323998309.0,B0057,43.4883338,-6.1051435
1323998328.0,B0019,43.4882567,-6.1055278
1323998330.0,B0030,43.3852721,-6.0679804
1323998331.0,B0014,43.5610717,-5.9258076
1323998334.0,B0040,43.4884411,-6.1054378
1323998336.0,B0006,43.2520324,-6.0132934
1323998341.0,B0057,43.4883338,-6.1051435
1323998358.0,B0019,43.488294,-6.1052922
1323998360.0,B0030,43.3852902,-6.0680259
1323998362.0,B0014,43.5610648,-5.9257235
1323998364.0,B0040,43.4883887,-6.1054309
1323998366.0,B0006,43.252085,-6.0132302
1323998369.0,B0057,43.4883338,-6.1051435
1323998389.0,B0019,43.4883433,-6.1053019
1323998390.0,B0030,43.3852688,-6.0680755
1323998391.0,B0014,43.5611343,-5.9259449
1323998394.0,B0040,43.4884542,-6.1053264
1323998396.0,B0006,43.2521116,-6.0134442
1323998399.0,B0057,43.4883338,-6.1051435
1323998418.0,B0019,43.4882728,-6.1053055
1323998421.0,B0014,43.5611309,-5.9259965
1323998421.0,B0030,43.385272,-6.0680306
1323998424.0,B0040,43.4884778,-6.1049802
1323998426.0,B0006,43.2520348,-6.0133567
1323998429.0,B0057,43.4883338,-6.1051435
1323998448.0,B0019,43.4883899,-6.1052886
1323998450.0,B0030,43.3852715,-6.0681753
1323998451.0,B0014,43.5612905,-5.926015
1323998454.0,B0040,43.4884665,-6.1052054
1323998456.0,B0006,43.2520459,-6.0134466
1323998459.0,B0057,43.4883338,-6.1051435
1323998478.0,B0019,43.4882667,-6.1052875
1323998480.0,B0030,43.385202,-6.0681763
1323998484.0,B0040,43.4885813,-6.1054645
1323998486.0,B0006,43.2522896,-6.0136656
1323998490.0,B0057,43.4883338,-6.1051435
1323998509.0,B0019,43.488332,-6.1051518
1323998510.0,B0030,43.3852527,-6.0681275
1323998512.0,B0014,43.5611865,-5.9258541
1323998514.0,B0040,43.488509,-6.1054713
1323998516.0,B0006,43.2523114,-6.0136771
1323998520.0,B0057,43.4883338,-6.1051435
1323998539.0,B0019,43.488313,-6.1052002
1323998540.0,B0030,43.3852767,-6.0680787
1323998541.0,B0014,43.5611971,-5.9259887
1323998544.0,B0040,43.4886418,-6.1057035
1323998546.0,B0006,43.2522451,-6.0135184
1323998550.0,B0057,43.4883338,-6.1051435
1323998568.0,B0019,43.4882997,-6.1052784
1323998570.0,B0030,43.3852206,-6.0680567
1323998571.0,B0014,43.5610871,-5.9259453
1323998574.0,B0040,43.4885173,-6.1057842
1323998576.0,B0006,43.2521987,-6.0132906
1323998580.0,B0057,43.4883338,-6.1051435
1323998598.0,B0019,43.4882076,-6.105315
1323998600.0,B0030,43.3852104,-6.0680401
1323998601.0,B0014,43.5611297,-5.9259695
1323998604.0,B0040,43.4887416,-6.1071891
1323998606.0,B0006,43.2521149,-6.0133328
1323998610.0,B0057,43.4883338,-6.1051435
1323998630.0,B0019,43.4881723,-6.1053943
1323998630.0,B0030,43.3852393,-6.0680016
1323998632.0,B0014,43.5611827,-5.926011
1323998634.0,B0040,43.4891004,-6.105089
1323998636.0,B0006,43.252169,-6.0133111
1323998640.0,B0057,43.4883338,-6.1051435
1323998659.0,B0019,43.4881856,-6.105398
1323998661.0,B0014,43.561139,-5.9258446
1323998661.0,B0030,43.3852217,-6.0681462
1323998664.0,B0040,43.4916704,-6.1029401
1323998666.0,B0006,43.2522133,-6.0134287
1323998670.0,B0057,43.4883338,-6.1051435
1323998689.0,B0019,43.488165,-6.1053678
1323998691.0,B0014,43.5611963,-5.9258749
1323998691.0,B0030,43.3852004,-6.0680554
1323998694.0,B0040,43.4931664,-6.0994855
1323998696.0,B0006,43.252138,-6.0134123
1323998700.0,B0057,43.4883338,-6.1051435
1323998719.0,B0019,43.4882207,-6.1054233
1323998721.0,B0014,43.5622847,-5.9255179
1323998721.0,B0030,43.3852875,-6.0680222
1323998724.0,B0040,43.4919032,-6.0933805
1323998726.0,B0006,43.2520357,-6.0134394
1323998729.0,B0057,43.4883338,-6.1051435
1323998750.0,B0019,43.4882341,-6.1053822
1323998751.0,B0030,43.3852349,-6.0680397
1323998752.0,B0014,43.5616286,-5.9234981
1323998754.0,B0040,43.4916022,-6.0869533
1323998756.0,B0006,43.2520753,-6.0134349
1323998759.0,B0057,43.4883338,-6.1051435
1323998780.0,B0019,43.4882854,-6.1052665
1323998781.0,B0014,43.5592849,-5.9217672
1323998781.0,B0030,43.3853671,-6.0680054
1323998785.0,B0040,43.4929447,-6.0806896
1323998786.0,B0006,43.2521632,-6.0133707
1323998789.0,B0057,43.4883338,-6.1051435
1323998809.0,B0019,43.4883556,-6.1052029
1323998811.0,B0030,43.3852703,-6.0680285
1323998812.0,B0014,43.5564777,-5.9195522
1323998815.0,B0040,43.4975011,-6.0783691
1323998816.0,B0006,43.2522125,-6.0134014
1323998820.0,B0057,43.4883338,-6.1051435
1323998839.0,B0019,43.4883247,-6.1052235
1323998841.0,B0030,43.3853152,-6.0680495
1323998842.0,B0014,43.5544219,-5.9185238
1323998845.0,B0006,43.2521998,-6.013385
1323998845.0,B0040,43.5018876,-6.0754381
1323998850.0,B0057,43.4883338,-6.1051435
1323998869.0,B0019,43.4883464,-6.1053704
1323998871.0,B0030,43.3853163,-6.0681158
1323998872.0,B0014,43.5515348,-5.9176921
1323998875.0,B0006,43.2523184,-6.0134643
1323998875.0,B0040,43.5054435,-6.0731659
1323998881.0,B0057,43.4883338,-6.1051435
1323998899.0,B0019,43.4883188,-6.1053683
1323998901.0,B0030,43.3853404,-6.0680278
1323998902.0,B0014,43.5487587,-5.9158003
1323998906.0,B0006,43.2524271,-6.013447
1323998906.0,B0040,43.5097678,-6.0730963
1323998911.0,B0057,43.4883338,-6.1051435
1323998929.0,B0019,43.4882558,-6.105324
1323998931.0,B0030,43.3853369,-6.0681001
1323998932.0,B0014,43.549013,-5.9138887
1323998935.0,B0040,43.5136711,-6.0746207
1323998936.0,B0006,43.2523945,-6.0137045
1323998940.0,B0057,43.4883338,-6.1051435
1323998959.0,B0019,43.488379,-6.1053762
1323998961.0,B0030,43.3853356,-6.0681165
1323998963.0,B0014,43.5490232,-5.9138501
1323998965.0,B0040,43.5180907,-6.0753676
1323998966.0,B0006,43.2521311,-6.0132248
1323998970.0,B0057,43.4883338,-6.1051435
1323998990.0,B0019,43.4882662,-6.1051271
1323998991.0,B0030,43.385213,-6.0681523
1323998992.0,B0014,43.5491326,-5.9140072
1323998995.0,B0040,43.5208573,-6.0741872
1323998996.0,B0006,43.2521908,-6.013182
1323999000.0,B0057,43.4883338,-6.1051435
1323999019.0,B0019,43.4883187,-6.1052938
1323999021.0,B0030,43.3852855,-6.0680217
1323999022.0,B0014,43.5489966,-5.9135968
1323999025.0,B0040,43.5199489,-6.0701257
1323999026.0,B0006,43.2522045,-6.0132285
1323999030.0,B0057,43.4883338,-6.1051435
1323999049.0,B0019,43.4882406,-6.1052315
1323999051.0,B0030,43.3852551,-6.0680575
1323999055.0,B0040,43.5200226,-6.0656966
1323999056.0,B0006,43.2522017,-6.0133338
1323999061.0,B0057,43.4883338,-6.1051435
1323999079.0,B0019,43.4882185,-6.1051616
1323999081.0,B0030,43.3852738,-6.0680648
1323999085.0,B0040,43.5188182,-6.0661263
1323999087.0,B0006,43.2520358,-6.0131501
1323999091.0,B0057,43.4883338,-6.1051435
1323999111.0,B0019,43.4880513,-6.1050757
1323999111.0,B0030,43.3852098,-6.0680544
1323999115.0,B0040,43.5202659,-6.0616933
1323999117.0,B0006,43.2520199,-6.0129777
1323999120.0,B0057,43.4883338,-6.1051435
1323999140.0,B0019,43.488224,-6.1053059
1323999141.0,B0030,43.3852313,-6.0680026
1323999145.0,B0040,43.5236346,-6.057098
1323999147.0,B0006,43.2520393,-6.013122
1323999150.0,B0057,43.4883338,-6.1051435
1323999169.0,B0019,43.4883442,-6.1054878
1323999171.0,B0030,43.3852478,-6.0680293
1323999175.0,B0040,43.5286846,-6.0545463
1323999177.0,B0006,43.2519591,-6.0131771
1323999181.0,B0057,43.4883338,-6.1051435
1323999199.0,B0019,43.4883839,-6.105519
1323999202.0,B0030,43.3852547,-6.0680867
1323999205.0,B0040,43.5321451,-6.0492506
1323999207.0,B0006,43.2519075,-6.0130593
1323999229.0,B0019,43.4884024,-6.1056127
1323999232.0,B0030,43.3852883,-6.0680908
1323999235.0,B0040,43.5357559,-6.0442976
1323999237.0,B0006,43.2520215,-6.0133289
1323999259.0,B0019,43.4882069,-6.1054566
1323999261.0,B0030,43.3852378,-6.0681312
1323999263.0,B0057,43.4883338,-6.1051435
1323999265.0,B0040,43.540789,-6.0412326
1323999267.0,B0006,43.2520427,-6.0131816
1323999289.0,B0019,43.488155,-6.1053809
1323999291.0,B0030,43.3851778,-6.0680269
1323999292.0,B0057,43.4883338,-6.1051435
1323999295.0,B0040,43.544046,-6.0350291
1323999297.0,B0006,43.2521943,-6.0131766
1323999319.0,B0019,43.4881955,-6.1052888
1323999321.0,B0030,43.3851422,-6.0680829
1323999322.0,B0057,43.4883338,-6.1051435
1323999325.0,B0040,43.5428304,-6.0273102
1323999327.0,B0006,43.2521313,-6.0132558
1323999349.0,B0019,43.4882093,-6.1053878
1323999351.0,B0030,43.3852133,-6.068015
1323999352.0,B0057,43.4883338,-6.1051435
1323999355.0,B0040,43.5440168,-6.0202372
1323999357.0,B0006,43.2521465,-6.0132333
1323999379.0,B0019,43.4883862,-6.1054401
1323999382.0,B0030,43.3852275,-6.0678317
1323999382.0,B0057,43.4883338,-6.1051435
1323999385.0,B0040,43.5452696,-6.0129598
1323999387.0,B0006,43.2521721,-6.0132905
1323999409.0,B0019,43.4883739,-6.1053675
1323999412.0,B0030,43.3851462,-6.0681527
1323999412.0,B0057,43.4883338,-6.1051435
1323999415.0,B0040,43.5448118,-6.0055424
1323999417.0,B0006,43.252233,-6.0133803
1323999439.0,B0019,43.4884171,-6.1054539
1323999442.0,B0030,43.3851097,-6.06816
1323999442.0,B0057,43.4883338,-6.1051435
1323999445.0,B0040,43.5482265,-5.9995171
1323999447.0,B0006,43.252449,-6.0136113
1323999470.0,B0019,43.4883653,-6.1053724
1323999472.0,B0030,43.3852719,-6.0680396
1323999472.0,B0057,43.4883338,-6.1051435
1323999475.0,B0040,43.55003,-5.9923849
1323999477.0,B0006,43.2524741,-6.0135621
1323999499.0,B0019,43.4882903,-6.1054138
1323999501.0,B0030,43.3852997,-6.0681553
1323999506.0,B0040,43.5487898,-5.984644
1323999506.0,B0057,43.4883338,-6.1051435
1323999508.0,B0006,43.2524003,-6.0135332
1323999530.0,B0019,43.4881737,-6.1053734
1323999531.0,B0030,43.3852537,-6.0680848
1323999533.0,B0057,43.4883338,-6.1051435
1323999535.0,B0040,43.5483213,-5.9768128
1323999537.0,B0006,43.2522163,-6.0133293
1323999560.0,B0019,43.4882024,-6.1054592
1323999561.0,B0030,43.3852619,-6.0680891
1323999564.0,B0057,43.4883338,-6.1051435
1323999565.0,B0040,43.5461756,-5.9694925
1323999567.0,B0006,43.2523677,-6.0134509
1323999590.0,B0019,43.4882252,-6.1054797
1323999591.0,B0030,43.3852336,-6.0679789
1323999593.0,B0057,43.4883338,-6.1051435
1323999595.0,B0040,43.542107,-5.9650463
1323999597.0,B0006,43.2523093,-6.0133643
1323999620.0,B0019,43.4881489,-6.1054641
1323999622.0,B0030,43.3851947,-6.0680839
1323999622.0,B0057,43.4883338,-6.1051435
1323999625.0,B0040,43.5378379,-5.9624934
1323999627.0,B0006,43.2522132,-6.0134608
1323999650.0,B0019,43.4880896,-6.1054699
1323999651.0,B0030,43.3852469,-6.0679585
1323999652.0,B0057,43.4883338,-6.1051435
1323999655.0,B0040,43.5332972,-5.9586025
1323999657.0,B0006,43.2522129,-6.0133808
1323999680.0,B0019,43.4881614,-6.1053678
1323999681.0,B0030,43.3852511,-6.0679642
1323999682.0,B0057,43.4883338,-6.1051435
1323999686.0,B0040,43.5312444,-5.9538143
1323999687.0,B0006,43.2522676,-6.0132703
1323999710.0,B0019,43.4882319,-6.1053745
1323999711.0,B0030,43.3852269,-6.0679617
1323999712.0,B0057,43.4883338,-6.1051435
1323999715.0,B0040,43.5304975,-5.9497518
1323999717.0,B0006,43.252206,-6.0132929
1323999740.0,B0019,43.488433,-6.1054993
1323999741.0,B0030,43.3852061,-6.0679163
1323999743.0,B0057,43.4883338,-6.1051435
1323999746.0,B0040,43.5317205,-5.9491997
1323999747.0,B0006,43.2521558,-6.0132907
1323999770.0,B0019,43.4883624,-6.1054522
1323999771.0,B0030,43.3852044,-6.0679673
1323999772.0,B0057,43.4883338,-6.1051435
1323999776.0,B0040,43.5338037,-5.9483661
1323999777.0,B0006,43.2523297,-6.0135373
1323999800.0,B0019,43.4883602,-6.1053605
1323999801.0,B0030,43.3851724,-6.0680177
1323999802.0,B0057,43.4883338,-6.1051435
1323999806.0,B0040,43.535443,-5.944399
1323999807.0,B0006,43.2523282,-6.0135183
1323999830.0,B0019,43.4883849,-6.1054603
1323999831.0,B0030,43.3851301,-6.0679976
1323999832.0,B0057,43.4883338,-6.1051435
1323999836.0,B0040,43.5370901,-5.9421043
1323999837.0,B0006,43.2520538,-6.0132137
1323999860.0,B0019,43.4883878,-6.1054812
1323999862.0,B0030,43.3851189,-6.0679409
1323999864.0,B0057,43.4883338,-6.1051435
1323999866.0,B0040,43.5386323,-5.9400344
1323999867.0,B0006,43.2520114,-6.0131587
1323999890.0,B0019,43.4883104,-6.1054141
1323999892.0,B0030,43.3851611,-6.0679727
1323999893.0,B0057,43.4883338,-6.1051435
1323999896.0,B0040,43.5388552,-5.939958
1323999897.0,B0006,43.2520341,-6.0132202
1323999919.0,B0019,43.4883534,-6.1054191
1323999921.0,B0030,43.3851721,-6.0680102
1323999923.0,B0057,43.4883338,-6.1051435
1323999926.0,B0040,43.5389503,-5.9399715
1323999927.0,B0006,43.2519768,-6.0130597
1323999950.0,B0019,43.4883704,-6.1053428
1323999951.0,B0030,43.3852772,-6.0681967
1323999953.0,B0057,43.4883338,-6.1051435
1323999956.0,B0040,43.5389279,-5.9399118
1323999957.0,B0006,43.2520294,-6.0131256
1323999979.0,B0019,43.4883401,-6.1054141
1323999982.0,B0030,43.3852884,-6.068213
1323999983.0,B0057,43.4883338,-6.1051435
1323999986.0,B0040,43.5393656,-5.9397907
1323999987.0,B0006,43.251973,-6.0131459
1324000009.0,B0019,43.4882459,-6.1052882
1324000011.0,B0030,43.3851889,-6.0681047
1324000013.0,B0057,43.4883338,-6.1051435
1324000016.0,B0040,43.5394167,-5.9397458
1324000017.0,B0006,43.2520817,-6.013141
1324000039.0,B0019,43.4882973,-6.1052377
1324000041.0,B0030,43.3852649,-6.0680787
1324000043.0,B0057,43.4883338,-6.1051435
1324000046.0,B0040,43.5416079,-5.9386944
1324000047.0,B0006,43.2519555,-6.0131553
1324000070.0,B0019,43.4883228,-6.1052584
1324000071.0,B0030,43.3852196,-6.0680329
1324000073.0,B0057,43.4883338,-6.1051435
1324000076.0,B0040,43.5442169,-5.9364463
1324000077.0,B0006,43.2519297,-6.01316
1324000100.0,B0019,43.4882642,-6.1053394
1324000102.0,B0030,43.3851877,-6.0681487
1324000103.0,B0057,43.4883338,-6.1051435
1324000106.0,B0040,43.5468182,-5.9337662
1324000107.0,B0006,43.2520371,-6.0133237
1324000130.0,B0019,43.4883435,-6.1052994
1324000131.0,B0030,43.3850944,-6.0680966
1324000133.0,B0057,43.4883338,-6.1051435
1324000136.0,B0040,43.5469069,-5.9332611
1324000137.0,B0006,43.2523624,-6.0135216
1324000159.0,B0019,43.488412,-6.1054659
1324000161.0,B0030,43.3851053,-6.068027
1324000163.0,B0057,43.4883338,-6.1051435
1324000166.0,B0040,43.5470572,-5.9328523
1324000167.0,B0006,43.2520707,-6.0135174
1324000190.0,B0019,43.4882915,-6.1053629
1324000191.0,B0030,43.3850791,-6.0679461
1324000193.0,B0057,43.4883338,-6.1051435
1324000196.0,B0040,43.5475747,-5.9296586
1324000197.0,B0006,43.2520713,-6.0134456
1324000219.0,B0019,43.4884127,-6.1054237
1324000221.0,B0030,43.3852372,-6.0680106
1324000223.0,B0057,43.4883338,-6.1051435
1324000226.0,B0040,43.5474701,-5.9272316
1324000227.0,B0006,43.2521893,-6.0134465
1324000249.0,B0019,43.4884706,-6.1053944
1324000251.0,B0030,43.385177,-6.0681482
1324000253.0,B0057,43.4883338,-6.1051435
1324000256.0,B0040,43.5466663,-5.9234237
1324000257.0,B0006,43.2523896,-6.0137798
1324000279.0,B0019,43.4884104,-6.1053722
1324000281.0,B0030,43.3852071,-6.0681166
1324000283.0,B0057,43.4883338,-6.1051435
1324000286.0,B0040,43.5464134,-5.9228184
1324000287.0,B0006,43.2522012,-6.0133197
1324000310.0,B0019,43.4882959,-6.1054869
1324000311.0,B0030,43.3851609,-6.0680981
1324000313.0,B0057,43.4883338,-6.1051435
1324000316.0,B0040,43.545235,-5.9202413
1324000317.0,B0006,43.2521836,-6.0133681
1324000340.0,B0019,43.4881908,-6.1054226
1324000343.0,B0030,43.3851542,-6.0680941
1324000343.0,B0057,43.4883338,-6.1051435
1324000346.0,B0040,43.5453076,-5.9178198
1324000348.0,B0006,43.2520509,-6.013316
1324000369.0,B0019,43.4882709,-6.1053309
1324000372.0,B0030,43.3851673,-6.0680693
1324000373.0,B0057,43.4883338,-6.1051435
1324000376.0,B0040,43.5458692,-5.9143387
1324000377.0,B0006,43.2520056,-6.0134125
1324000399.0,B0019,43.4882537,-6.1053598
1324000402.0,B0030,43.3851867,-6.0680295
1324000403.0,B0057,43.4883338,-6.1051435
1324000406.0,B0040,43.5469343,-5.9138676
1324000407.0,B0006,43.252064,-6.0134448
1324000430.0,B0019,43.4884079,-6.1053262
1324000432.0,B0030,43.3852085,-6.068011
1324000433.0,B0057,43.4883338,-6.1051435
1324000436.0,B0040,43.5484381,-5.9151787
1324000437.0,B0006,43.2520774,-6.0133531
1324000459.0,B0019,43.4883241,-6.1054461
1324000462.0,B0030,43.3852035,-6.0680083
1324000463.0,B0057,43.4883338,-6.1051435
1324000466.0,B0040,43.5490428,-5.9139293
1324000468.0,B0006,43.2520762,-6.0133236
1324000490.0,B0019,43.4881826,-6.1054093
1324000492.0,B0030,43.3851572,-6.0680248
1324000493.0,B0057,43.4883338,-6.1051435
1324000496.0,B0040,43.5490266,-5.9144676
1324000497.0,B0006,43.2521126,-6.0133401
1324000520.0,B0019,43.4882055,-6.1056506
1324000522.0,B0030,43.385074,-6.0679809
1324000523.0,B0057,43.4883338,-6.1051435
1324000527.0,B0006,43.2521092,-6.0133379
1324000550.0,B0019,43.4882303,-6.1054867
1324000552.0,B0030,43.3850904,-6.0679686
1324000553.0,B0057,43.4883338,-6.1051435
1324000557.0,B0006,43.2520959,-6.0133494
1324000580.0,B0019,43.4881708,-6.1051915
1324000582.0,B0030,43.3851474,-6.0679529
1324000583.0,B0057,43.4883338,-6.1051435
1324000587.0,B0006,43.2521195,-6.0134359
1324000610.0,B0019,43.4881952,-6.1052236
1324000612.0,B0030,43.385269,-6.0681601
1324000613.0,B0057,43.4883338,-6.1051435
1324000617.0,B0006,43.2521931,-6.0136371
1324000640.0,B0019,43.4883077,-6.1052983
1324000642.0,B0030,43.3852803,-6.0679613
1324000643.0,B0057,43.4883338,-6.1051435
1324000648.0,B0006,43.2521635,-6.0134519
